datetime,valid,temperature(C),discharge(L/min)
2023-05-09 00:00:00+00:00,1.0,5.172222222222222,12.935416666666667
2023-05-10 00:00:00+00:00,1.0,5.09375,22.101388888888888
2023-05-11 00:00:00+00:00,1.0,4.918055555555556,18.894444444444446
2023-05-12 00:00:00+00:00,1.0,5.040972222222222,18.629166666666666
2023-05-13 00:00:00+00:00,1.0,5.1819444444444445,20.544444444444444
2023-05-14 00:00:00+00:00,1.0,5.272916666666666,23.569444444444443
2023-05-15 00:00:00+00:00,1.0,5.171527777777778,22.850694444444443
2023-05-16 00:00:00+00:00,1.0,5.243055555555555,24.213194444444444
2023-05-17 00:00:00+00:00,1.0,5.165277777777778,22.597916666666666
2023-05-18 00:00:00+00:00,1.0,5.265972222222222,24.273611111111112
2023-05-19 00:00:00+00:00,1.0,5.253472222222222,23.85
2023-05-20 00:00:00+00:00,1.0,5.238194444444444,23.203472222222224
2023-05-21 00:00:00+00:00,1.0,5.268055555555556,23.405555555555555
2023-05-22 00:00:00+00:00,1.0,5.332638888888889,23.170833333333334
2023-05-23 00:00:00+00:00,1.0,5.436111111111111,24.072222222222223
2023-05-24 00:00:00+00:00,1.0,5.251388888888889,20.512500000000003
2023-05-25 00:00:00+00:00,1.0,5.5375,25.84097222222222
2023-05-26 00:00:00+00:00,1.0,5.420138888888889,23.4375
2023-05-27 00:00:00+00:00,1.0,5.405555555555555,22.839583333333334
2023-05-28 00:00:00+00:00,1.0,5.777777777777778,29.02708333333333
2023-05-29 00:00:00+00:00,1.0,5.4375,22.73263888888889
2023-05-30 00:00:00+00:00,1.0,5.746527777777778,27.61111111111111
2023-05-31 00:00:00+00:00,1.0,5.634722222222222,24.747916666666665
2023-06-01 00:00:00+00:00,1.0,5.684722222222223,25.063194444444445
2023-06-02 00:00:00+00:00,1.0,5.915277777777778,29.522222222222222
2023-06-03 00:00:00+00:00,1.0,5.859722222222222,28.230555555555554
2023-06-04 00:00:00+00:00,1.0,5.809027777777778,39.96736111111111
2023-06-05 00:00:00+00:00,1.0,5.891666666666667,46.47083333333333
2023-06-06 00:00:00+00:00,1.0,5.572222222222222,35.10208333333333
2023-06-07 00:00:00+00:00,1.0,5.9125,43.36805555555556
2023-06-08 00:00:00+00:00,1.0,5.690972222222222,85.40555555555555
2023-06-09 00:00:00+00:00,1.0,5.640972222222222,64.57152777777777
2023-06-10 00:00:00+00:00,1.0,5.888888888888889,68.23958333333333
2023-06-11 00:00:00+00:00,1.0,5.781944444444445,59.94236111111112
2023-06-12 00:00:00+00:00,1.0,5.877777777777777,56.677083333333336
2023-06-13 00:00:00+00:00,1.0,6.038194444444445,56.488194444444446
2023-06-14 00:00:00+00:00,1.0,5.8694444444444445,48.47638888888889
2023-06-15 00:00:00+00:00,1.0,5.909722222222222,45.93541666666667
2023-06-16 00:00:00+00:00,1.0,5.938888888888888,43.96041666666667
2023-06-17 00:00:00+00:00,1.0,5.9840277777777775,43.506249999999994
2023-06-18 00:00:00+00:00,1.0,5.836111111111111,38.03194444444445
2023-06-19 00:00:00+00:00,1.0,6.166666666666667,43.96041666666667
