area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
181820.3138,29.0,23.0,0.0991,1.8522,-5.318895739816145,-0.215586630020987,64.59653061176387,-46.19856618477321,48.078069099288236,53.84487551046714,53.56482116318739,-25.289983410499048
181820.3138,29.0,24.0,0.0991,1.8522,-5.247514647330737,-0.2102538592634935,64.23063860377582,-46.39092653158778,48.27825526976643,53.41723297724857,50.853343027148455,-29.990152599529466
181820.3138,29.0,25.0,0.0991,1.8522,-5.183871825049057,-0.20665060307651206,63.90264553226087,-46.57999581167819,48.47501648257948,53.015924554425396,48.36830443167145,-34.40403473162311
181820.3138,29.0,26.0,0.0991,1.8522,-5.1269543483779065,-0.20446804065273172,63.607879931632986,-46.766105864044796,48.6686980769815,52.67961202187925,46.081168789222446,-38.556835373298725
181820.3138,29.0,27.0,0.0991,1.8522,-5.07592230133314,-0.20345006679510713,63.342427670593715,-46.94952609135554,48.85958041578792,52.37391231717792,44.068408484717445,-42.47088695816615
181820.3138,29.0,28.0,0.0991,1.8522,-5.030075183024148,-0.20338455261424926,63.102993498483904,-47.13047789603636,49.04789390877144,52.10414795913911,42.31361864910368,-46.16605064304741
181820.3138,29.0,29.0,0.0991,1.8522,-4.988825453053775,-0.2040959770994295,62.88678987035718,-47.30914584325577,49.233830629791896,51.86349590976976,40.675842176366565,-49.66005101259381
181820.3138,29.0,30.0,0.0991,1.8522,-4.9516775632753625,-0.20543923866013047,62.691447270743936,-47.48568624295438,49.41755324796968,51.66964796136103,39.142545715796636,-52.96875687141275
181820.3138,30.0,10.0,0.0991,1.8522,-8.277600036426934,-0.7531015816780935,78.27199826116761,-43.77799067333552,45.559016966079305,69.22148469011589,159.03370616927387,82.51143291153016
181820.3138,30.0,11.0,0.0991,1.8522,-7.74493243226231,-0.6441162193509791,75.9918167810352,-44.12780462867005,45.923062452885176,66.8805253783996,138.34005146102461,68.45034556245653
181820.3138,30.0,12.0,0.0991,1.8522,-7.314484492942052,-0.554905555000827,74.0979618330692,-44.446777252584326,46.25501188594759,64.81600800914268,121.36696192027713,55.94479799701992
181820.3138,30.0,13.0,0.0991,1.8522,-6.961883009025894,-0.4818860495758619,72.50976445703894,-44.74009098493607,46.56025854307058,62.99231958528698,107.25565065327206,44.71469503427372
181820.3138,30.0,14.0,0.0991,1.8522,-6.669618981977676,-0.42222725035961495,71.16648123688672,-45.01230851906916,46.843550742307755,61.43729947080639,96.12548604939538,34.554814957011445
181820.3138,30.0,15.0,0.0991,1.8522,-6.424817422661809,-0.37364053682427323,70.0215125500447,-45.26727778328995,47.10889295778634,60.0936387691972,87.54020101005794,25.308269062778578
181820.3138,30.0,16.0,0.0991,1.8522,-6.217832122262955,-0.33424664864566256,69.03860172305346,-45.50816149361791,47.35957657475666,58.92071116621728,80.1092047430265,16.851160265954178
181820.3138,30.0,17.0,0.0991,1.8522,-6.041323087060529,-0.3024877455081936,68.18922185635968,-45.737517094905385,47.59826308296785,57.91940998836945,73.62972071598303,9.08319781967748
181820.3138,30.0,18.0,0.0991,1.8522,-5.889631034948316,-0.27706566948222444,67.45071856859552,-45.95739065901188,47.827081794915294,57.047259473827864,68.44076077814759,1.9216472935760294
181820.3138,30.0,19.0,0.0991,1.8522,-5.758342242195892,-0.2568962121626659,66.80495699653568,-46.169407799720275,48.04772445946127,56.254939612918996,64.06911222208265,-4.702756694347272
181820.3138,30.0,20.0,0.0991,1.8522,-5.6439793487860035,-0.24107358032741377,66.2373174156067,-46.37485457749545,48.26152945805356,55.58697433170943,60.15990349706661,-10.848686886132128
181820.3138,30.0,21.0,0.0991,1.8522,-5.5437777152262395,-0.22884171539132048,65.73593849926192,-46.5747462815167,48.469553385027204,55.05348286581342,56.645318300962956,-16.566319223744955
181820.3138,30.0,22.0,0.0991,1.8522,-5.455521157618508,-0.21957052068412586,65.2911401952961,-46.769884298381335,48.67263022990574,54.56630584911134,53.46909261372831,-21.898904942468278
181820.3138,30.0,23.0,0.0991,1.8522,-5.377419661177866,-0.21273583964604192,64.89497905706197,-46.960902269793415,48.87141941292984,54.109564053063835,50.584372867749536,-26.883978471107923
181820.3138,30.0,24.0,0.0991,1.8522,-5.308017250584032,-0.20790246371808618,64.54090258778564,-47.14830306759319,49.066444264347176,53.68075646317807,47.951996947727466,-31.554304063076017
181820.3138,30.0,25.0,0.0991,1.8522,-5.24612183438052,-0.2047096831426254,64.22347845634525,-47.332488119497114,49.25812254321574,53.29776391642571,45.539110124083166,-35.93862989713614
181820.3138,30.0,26.0,0.0991,1.8522,-5.19075126617043,-0.2028590181943981,63.93818089765348,-47.513780482028416,49.446790449013776,52.970884928450616,43.318046934264046,-40.06229702305913
181820.3138,30.0,27.0,0.0991,1.8522,-5.1410915124543255,-0.20210383581618085,63.681221176250055,-47.69244286946035,49.63272138405711,52.67809735978566,41.466113879816625,-43.94773673279383
181820.3138,30.0,28.0,0.0991,1.8522,-5.096463953863783,-0.20224059692898821,63.449412271621725,-47.868691653930185,49.816140523181794,52.41006792974796,39.76179367043108,-47.61488075485417
181820.3138,30.0,29.0,0.0991,1.8522,-5.056299642878846,-0.2031015082425618,63.24006033160848,-48.04270767267718,49.99723606065452,52.193703035567545,38.17087215905777,-51.081502383218094
181820.3138,30.0,30.0,0.0991,1.8522,-5.020118906397463,-0.2045483764361411,63.05087719897743,-48.21464452152813,50.17616784106321,52.012970988306414,36.68122288906154,-54.36350223799761
181820.3138,31.0,10.0,0.0991,1.8522,-8.252305014259845,-0.7315767478312618,78.16522262462972,-44.560442566339105,46.373301462014474,69.20483617721122,152.3195063208173,80.81926939000729
181820.3138,31.0,11.0,0.0991,1.8522,-7.734529173160572,-0.6252651812714467,75.94660214813379,-44.90129611471269,46.728022004333894,66.90955182664352,132.22498400966154,66.71318928447377
181820.3138,31.0,12.0,0.0991,1.8522,-7.316237907916056,-0.5384839240993053,74.1057745619771,-45.212061260876425,47.05143005364767,64.84302754000687,115.74717888656858,54.18299835959644
181820.3138,31.0,13.0,0.0991,1.8522,-6.973673995835092,-0.46766776089869455,72.56343551544138,-45.49782308206951,47.34881756412386,63.024828434722544,102.05091806771264,42.943501049216536
181820.3138,31.0,14.0,0.0991,1.8522,-6.68977835295025,-0.4099987882078866,71.25994937319811,-45.763049455347534,47.62483418010311,61.521003580155075,91.61920089245949,32.78556818287444
181820.3138,31.0,15.0,0.0991,1.8522,-6.452012248937826,-0.36319851158455907,70.14962899393156,-46.011501730822054,47.88339427524469,60.19251802146656,83.29186840013291,23.549345238353993
181820.3138,31.0,16.0,0.0991,1.8522,-6.250985475572903,-0.32539737243590205,69.19697606618963,-46.246266486105014,48.12770999884158,59.04085991717849,76.08563295839981,15.108692000212471
181820.3138,31.0,17.0,0.0991,1.8522,-6.07955594600908,-0.2950478435373014,68.37409758847821,-46.469835818397065,48.360374834443384,58.08151024526362,69.80321665180124,7.3616222806712415
181820.3138,31.0,18.0,0.0991,1.8522,-5.932219383317653,-0.2708630606598623,67.65887115882876,-46.68420065698181,48.58346070859616,57.22332897099943,64.99097201262137,0.2241192844204818
181820.3138,31.0,19.0,0.0991,1.8522,-5.8046848530082285,-0.25177103508276977,67.03360974011137,-46.89094066516579,48.79861155027601,56.4572855486545,60.75461698145979,-6.374053375322177
181820.3138,31.0,20.0,0.0991,1.8522,-5.693573245371153,-0.2368788338849761,66.48407159132258,-47.09130398558864,49.007126280489175,55.83433535292591,56.96664578139173,-12.492304361096473
181820.3138,31.0,21.0,0.0991,1.8522,-5.59619924657259,-0.22544352513079313,65.99871520642822,-47.28627486691604,49.21002919023137,55.309915449704086,53.56115600114465,-18.18136753062197
181820.3138,31.0,22.0,0.0991,1.8522,-5.510411242623545,-0.21684803489517224,65.56813179621973,-47.47662945737393,49.40812800387848,54.81899834598967,50.48349919095527,-23.48491678825394
181820.3138,31.0,23.0,0.0991,1.8522,-5.434472170122615,-0.210580811040197,65.1846085561776,-47.662981001051996,49.60206091421772,54.3588944736125,47.688191027859006,-28.44080610461768
181820.3138,31.0,24.0,0.0991,1.8522,-5.366969775607901,-0.20621859394821418,64.84178958803486,-47.8458159751648,49.79233418988617,53.930487913583875,45.137234169528156,-33.08204036667476
181820.3138,31.0,25.0,0.0991,1.8522,-5.30674829862551,-0.20341180915242485,64.53441057764033,-48.02552269862934,49.97935194783516,53.56972728959738,42.79876811824745,-37.43754781849461
181820.3138,31.0,26.0,0.0991,1.8522,-5.2528559616962935,-0.2018722102213122,64.2580897387581,-48.20241379897662,50.16343953426655,53.25570674921534,40.72866550096861,-41.53280295726279
181820.3138,31.0,27.0,0.0991,1.8522,-5.20450425813443,-0.20136246311070805,64.00916206127879,-48.37674373421099,50.34486175933627,52.965564277777695,38.953541327645475,-45.390334563328864
181820.3138,31.0,28.0,0.0991,1.8522,-5.161036138221685,-0.20168740283280595,63.78454715327568,-48.5487223719145,50.52383702869942,52.71306375799605,37.30176814182385,-49.03014407399094
181820.3138,31.0,29.0,0.0991,1.8522,-5.121900971262949,-0.2026867232990497,63.5816433308775,-48.71852544917243,50.70054822897839,52.506997394730995,35.75967917286419,-52.470053014972706
181820.3138,31.0,30.0,0.0991,1.8522,-5.086634712513902,-0.20422888756920887,63.39824234970879,-48.88630258111131,50.875151062113424,52.344262255769856,34.315703565105565,-55.72599363612569
181820.3138,32.0,10.0,0.0991,1.8522,-8.229873730392741,-0.7113141809275196,78.07041326157533,-45.29641418974599,47.13921472485799,69.21679213908591,145.6878336142904,79.18803625974508
181820.3138,32.0,11.0,0.0991,1.8522,-7.726447305985744,-0.6076217276736331,75.91145815890656,-45.62845222165356,47.48476110778675,66.92683540289606,126.18644041675236,65.03820428471965
181820.3138,32.0,12.0,0.0991,1.8522,-7.319854464710367,-0.5232112692767295,74.12188633114843,-45.93115580503385,47.799779624598585,64.86007041698457,110.19950219670548,52.483962948705226
181820.3138,32.0,13.0,0.0991,1.8522,-6.986935820525574,-0.4545365055800299,72.62375424424899,-46.20951603735003,48.08946442629274,63.079497672362734,96.91513827671673,41.23518061774715
181820.3138,32.0,14.0,0.0991,1.8522,-6.71106913027564,-0.3987930552889334,71.35853030348034,-46.467908803673666,48.35836942270276,61.60163084550134,87.17495090612219,31.078946724928045
181820.3138,32.0,15.0,0.0991,1.8522,-6.480042144846522,-0.35371373106767834,70.28143508947613,-46.710011001594204,48.610321099171664,60.28107302960626,79.10463309352427,21.852536599039524
181820.3138,32.0,16.0,0.0991,1.8522,-6.284713144885806,-0.31743992196095294,69.35772284137079,-46.93883449664811,48.84845385339485,59.16479394261497,72.12276019816467,13.427639170680806
181820.3138,32.0,17.0,0.0991,1.8522,-6.118132065258248,-0.28843560638854826,68.56012790401306,-47.1568068386315,49.075293995526046,58.23541696944834,66.21121601351659,5.700627329942222
181820.3138,32.0,18.0,0.0991,1.8522,-5.9749449547785805,-0.26542626502964595,67.86705293035536,-47.36586409287897,49.292856356124354,57.39064158639997,61.59886961771501,-1.4137569640019194
181820.3138,32.0,19.0,0.0991,1.8522,-5.850979904009604,-0.24735298451106735,67.26125172735749,-47.567539839527726,49.50273690618839,56.65751723815618,57.49855774695433,-7.986690080781045
181820.3138,32.0,20.0,0.0991,1.8522,-5.742952996535934,-0.23333633018509903,66.72885373205817,-47.76304386199804,49.70619464693132,56.078252237358605,53.83273262313479,-14.07829319910337
181820.3138,32.0,21.0,0.0991,1.8522,-5.648255741012924,-0.22264692075495152,66.25863078592482,-47.95332870720585,49.9042208778723,55.55216074416544,50.5373582494764,-19.739840448581873
181820.3138,32.0,22.0,0.0991,1.8522,-5.564799028577478,-0.21468093638290608,65.84143931453941,-48.13914447728518,50.09759621765841,55.060850300142945,47.55936300219793,-25.01541512785988
181820.3138,32.0,23.0,0.0991,1.8522,-5.490897032419012,-0.20893949899037545,65.46979157662236,-48.32108312293806,50.28693669940725,54.60026872150442,44.85460052037011,-29.94318079876004
181820.3138,32.0,24.0,0.0991,1.8522,-5.425179787574366,-0.20501123992690706,65.13752317375034,-48.49961378810069,50.47273055330523,54.1818504280484,42.386213250189925,-34.55637556794957
181820.3138,32.0,25.0,0.0991,1.8522,-5.366526658947282,-0.20255756724054352,64.83953317892517,-48.67511073531757,50.655367268073846,53.83996711899399,40.123315205318676,-38.88410227205148
181820.3138,32.0,26.0,0.0991,1.8522,-5.314015217605441,-0.2013002491864475,64.57157959863457,-48.84787523142406,50.83516036703045,53.52901861961059,38.22284774264683,-42.95196487146299
181820.3138,32.0,27.0,0.0991,1.8522,-5.2668816148207105,-0.20101099032252434,64.33011737287144,-49.01815257979882,51.01236513326632,53.24269036679744,36.5055988530977,-46.78258679403493
181820.3138,32.0,28.0,0.0991,1.8522,-5.224489626177315,-0.20150271648701978,64.11216933769613,-49.18614529022262,51.18719231529678,53.00969104077829,34.90748258299879,-50.396037223796114
181820.3138,32.0,29.0,0.0991,1.8522,-5.18630629625467,-0.20262231697320465,63.91522291474715,-49.352023198868764,51.35981865876464,52.814890571580314,33.41528843590634,-53.73431181664819
181820.3138,32.0,30.0,0.0991,1.8522,-5.151882652385322,-0.20424462118381403,63.737147011908164,-49.5159311959633,51.53039494848582,52.66793457609275,32.09443937334915,-55.866140549073336
181820.3138,33.0,10.0,0.0991,1.8522,-8.215087345563944,-0.6926623205827005,78.00785325742473,-46.00876582411059,47.88054706324689,69.23098580712161,139.1277301341463,77.64353737491098
181820.3138,33.0,11.0,0.0991,1.8522,-7.724954502498443,-0.5914616886027999,75.90496492447446,-46.3321174214553,48.21705362014579,66.94667457528064,120.21341656799933,63.45220563610263
181820.3138,33.0,12.0,0.0991,1.8522,-7.329186091066104,-0.5093008975328073,74.1634425814167,-46.626879861281424,48.52380792271776,64.88760540051074,104.71244771275644,50.875135041173024
181820.3138,33.0,13.0,0.0991,1.8522,-7.005179194894406,-0.44265121856326783,72.70664877725854,-46.897951491745616,48.80590759932221,63.139609408835305,91.88876334972859,39.6175165619357
181820.3138,33.0,14.0,0.0991,1.8522,-6.736718548686567,-0.38872127652356103,71.47711212755564,-47.14961750610101,49.06781217834592,61.68245205023581,82.78020554802903,29.462856431245854
181820.3138,33.0,15.0,0.0991,1.8522,-6.511896253944751,-0.34525521195704556,70.43092449482563,-47.38547157093957,49.31326152803577,60.37977582640375,74.96459408508672,20.24571026153953
181820.3138,33.0,16.0,0.0991,1.8522,-6.321802325176666,-0.31040568395487345,69.53406163858956,-47.608451914494694,49.54531341298711,59.310732799327695,68.20514199750433,11.835709893791574
181820.3138,33.0,17.0,0.0991,1.8522,-6.159665806515436,-0.28264861730191937,68.75985845419554,-47.82092244498797,49.76642791263982,58.39547643100872,62.70800193282835,4.127673267478883
181820.3138,33.0,18.0,0.0991,1.8522,-6.020272971296154,-0.2607222655907564,68.08721933622247,-48.02476510327712,49.97856353112222,57.577390847891984,58.24664286318213,-2.964833894938266
181820.3138,33.0,19.0,0.0991,1.8522,-5.899562931247628,-0.24358112452753944,67.4993185792872,-48.22146797423181,50.1832688932749,56.8911435698579,54.28137273119417,-9.51387873762124
181820.3138,33.0,20.0,0.0991,1.8522,-5.79434055043089,-0.23035945752712883,66.982638998215,-48.41220293814785,50.38176355516829,56.31639188272813,50.73683532805207,-15.580257675970728
181820.3138,33.0,21.0,0.0991,1.8522,-5.702068971651291,-0.22034149143370496,66.52625021112263,-48.597891185226786,50.575006183917424,55.78852128668786,47.55083758456186,-21.21575686339426
181820.3138,33.0,22.0,0.0991,1.8522,-5.620717357022885,-0.21293658769293855,66.12126023847425,-48.77925702514564,50.76375055639415,55.29440716841894,44.67186511846816,-26.46484760559423
181820.3138,33.0,23.0,0.0991,1.8522,-5.548647633916701,-0.20765836199345578,65.7603944902195,-48.95687129506439,50.948590733208725,54.83328703184079,42.05709318547633,-31.365986898813105
181820.3138,33.0,24.0,0.0991,1.8522,-5.484529241444943,-0.20410707546404416,65.43766964927177,-49.131185926926996,51.12999703231741,54.44048123512569,39.67079036717331,-35.952633913786855
181820.3138,33.0,25.0,0.0991,1.8522,-5.427274265224971,-0.2019548023819422,65.14813906113012,-49.302561202488185,51.30834439286939,54.10787087985868,37.540017980890035,-40.25405699437391
181820.3138,33.0,26.0,0.0991,1.8522,-5.375987608138507,-0.20093297681450184,64.88769254664216,-49.47128706842407,51.483934557483124,53.7962232975574,35.75048572585052,-44.2959828412321
181820.3138,33.0,27.0,0.0991,1.8522,-5.329928378502226,-0.2008219786713228,64.65289800624247,-49.637599687687015,51.65701329696233,53.52415093030698,34.09083768652899,-48.101124628291515
181820.3138,33.0,28.0,0.0991,1.8522,-5.288479735047031,-0.201442460839365,64.4408753734991,-49.801694207147634,51.82778369736584,53.30329147297789,32.54613261098665,-51.557155033592124
181820.3138,33.0,29.0,0.0991,1.8522,-5.2511251687092875,-0.2026481536155642,64.24919579100978,-49.963734543259775,51.99641634378419,53.12385236656154,31.112538651873706,-53.83848484754736
181820.3138,33.0,30.0,0.0991,1.8522,-5.217429726653208,-0.20431991442728226,64.07580058159782,-50.123860833267884,52.16305707468549,52.99599599266459,29.90460324989637,-55.97594026738989
181820.3138,34.0,10.0,0.0991,1.8522,-8.20701930829463,-0.6756285122160868,77.97369687553561,-46.69298387952652,48.59260126024728,69.25388529000503,132.63155020596292,76.21943429105326
181820.3138,34.0,11.0,0.0991,1.8522,-7.729109398869419,-0.5767725842513689,75.92303606317365,-47.007781999319015,48.920206357236154,66.9782593102598,114.29879877762318,61.99013944883302
181820.3138,34.0,12.0,0.0991,1.8522,-7.34327626180068,-0.4967210195261029,74.22614582719375,-47.29472580709764,49.218823941228194,64.92304158198557,99.27930132030451,49.392253389009
181820.3138,34.0,13.0,0.0991,1.8522,-7.027432857497114,-0.4319618301141963,72.80763754255631,-47.558621903824886,49.49345616082436,63.21169356570863,87.24664620505392,38.12666968780519
181820.3138,34.0,14.0,0.0991,1.8522,-6.7657414871535995,-0.3797165323318725,71.61105353610284,-47.80366606072419,49.74846948441242,61.76084281220392,78.42921987694449,27.973602345356852
181820.3138,34.0,15.0,0.0991,1.8522,-6.5465767130150825,-0.3377408878897543,70.59331785172903,-48.03337003529718,49.98751853882963,60.487841245528806,70.86613840277691,18.765108113484587
181820.3138,34.0,16.0,0.0991,1.8522,-6.361243631842313,-0.30419929272573576,69.72109419402051,-48.25059967304519,50.21358576118218,59.45903946702358,64.32726611953295,10.368928855325095
181820.3138,34.0,17.0,0.0991,1.8522,-6.203137499965508,-0.27758008995832695,68.96828884843644,-48.4576563683275,50.42906617378715,58.55118837086695,59.24072250471238,2.678453966099852
181820.3138,34.0,18.0,0.0991,1.8522,-6.067174674573004,-0.25663467581973953,68.31428248683592,-48.656368914960375,50.63586297154275,57.76037520742697,54.92922114889278,-4.393831356787331
181820.3138,34.0,19.0,0.0991,1.8522,-5.949397212796689,-0.2403311675186437,67.74264760787848,-48.848180727191505,50.83547829132614,57.11423651538336,51.09802798087992,-10.920812458901452
181820.3138,34.0,20.0,0.0991,1.8522,-5.846692257051656,-0.22781756686373256,67.2402008965474,-49.034226462941945,51.02909295250984,56.54084891594298,47.67395353226952,-16.96390589482334
181820.3138,34.0,21.0,0.0991,1.8522,-5.7565892991682075,-0.21839158932795177,66.79629267665463,-49.21539650703698,51.21763356357308,56.01279839489906,44.59662659269088,-22.57536798335329
181820.3138,34.0,22.0,0.0991,1.8522,-5.677111440297686,-0.21147552559369265,66.40226763387156,-49.39238981521445,51.40182751597052,55.51850807499301,41.816072115161845,-27.800026244615907
181820.3138,34.0,23.0,0.0991,1.8522,-5.606664784880098,-0.20659513362688764,66.05105127924712,-49.56575645347667,51.58224725411879,55.06660089992083,39.29077173751337,-32.676606998362956
181820.3138,34.0,24.0,0.0991,1.8522,-5.543955202525491,-0.20336188606041694,65.73682997323795,-49.73593140371139,51.759345456336355,54.696645353519884,36.986107206959545,-37.23877225213329
181820.3138,34.0,25.0,0.0991,1.8522,-5.487925012668354,-0.2014580670471151,65.45480136873486,-49.9032611625168,51.93348271579236,54.36300549957089,35.03448893819864,-41.5159421512862
181820.3138,34.0,26.0,0.0991,1.8522,-5.43770435852715,-0.20062430528550235,65.20097839029042,-50.0680244981467,52.1049491419096,54.06104420394956,33.30699230516981,-45.533955915946024
181820.3138,34.0,27.0,0.0991,1.8522,-5.392573537427287,-0.20064918762621287,64.97203427984934,-50.23044853162922,52.27398109571365,53.80046246376244,31.704710901365736,-49.200706964442375
181820.3138,34.0,28.0,0.0991,1.8522,-5.351933589385594,-0.20136064084028127,64.7651793982111,-50.390721111210794,52.44077406770818,53.58807941748993,30.21321519614984,-51.64890635276603
181820.3138,34.0,29.0,0.0991,1.8522,-5.315283170093254,-0.2026188065151595,64.57806276205811,-50.54900027122639,52.605492521561715,53.430267675114074,28.90785831455068,-53.93545906314931
181820.3138,34.0,30.0,0.0991,1.8522,-5.282200248128988,-0.20431016869541008,64.40869297642881,-50.70542141307239,52.7682773672252,53.327369663251424,27.817040991901486,-56.07810123186364
181820.3138,35.0,10.0,0.0991,1.8522,-8.192156259026293,-0.6582092909634114,77.91073431641234,-47.33718042733273,49.263005748886094,69.23673532993824,126.96262693167935,74.74782884565326
181820.3138,35.0,11.0,0.0991,1.8522,-7.727042140747562,-0.5617890020822114,75.91404535178626,-47.643549899186645,49.5818392940397,66.97289510584501,109.91383839037161,60.50465305288097
181820.3138,35.0,12.0,0.0991,1.8522,-7.351532384163686,-0.4838995298240598,74.26286213584565,-47.92280108595186,49.87245129701095,64.93954386427392,95.64388285742862,47.906860466737044
181820.3138,35.0,13.0,0.0991,1.8522,-7.044117939908805,-0.42105591817826027,72.88326388946804,-48.17964593822802,50.13974540536359,63.2538953427475,83.55031651601396,36.65120651544123
181820.3138,35.0,14.0,0.0991,1.8522,-6.789378158308068,-0.37050024521849556,71.71995240305142,-48.418189103465366,50.38799325651063,61.81794200590902,74.11797753864751,26.514914102830204
181820.3138,35.0,15.0,0.0991,1.8522,-6.575995894986894,-0.3300057932417051,70.73078266911371,-48.64185960583529,50.62076337810712,60.57651326640356,66.80528925527874,17.327880382035772
181820.3138,35.0,16.0,0.0991,1.8522,-6.395508620285777,-0.2977532890994017,69.88317406785384,-48.853450676699204,50.840962638947836,59.58367114250251,60.51961376599344,8.95628640717004
181820.3138,35.0,17.0,0.0991,1.8522,-6.24148958917779,-0.27224706023296186,69.15165106196278,-49.05520133745624,51.050921150861576,58.69557620970744,55.80567475341486,1.292391880560757
181820.3138,35.0,18.0,0.0991,1.8522,-6.108993395371426,-0.25225437198941947,68.51610303909563,-49.24888758911543,51.25248716816196,57.94801444001428,51.64290345469411,-5.752136396034274
181820.3138,35.0,19.0,0.0991,1.8522,-5.994170748201941,-0.2367589977512461,67.96052320478557,-49.43590863406777,51.44711681719214,57.30774757263472,47.94482773287592,-12.250776410274625
181820.3138,35.0,20.0,0.0991,1.8522,-5.893995102444229,-0.22492414759366075,67.47207768696117,-49.617362400127135,51.63595269292117,56.73597539004312,44.64040224670693,-18.26537285406644
181820.3138,35.0,21.0,0.0991,1.8522,-5.806065173752341,-0.21606204338749357,67.04040823205213,-49.79410894855161,51.819889846603104,56.20826443435517,41.67105792347864,-23.848489743968116
181820.3138,35.0,22.0,0.0991,1.8522,-5.7284600650457005,-0.20960856983298726,66.65710349730517,-49.96682232723633,51.99962974852049,55.714268705401054,38.98834183475674,-29.04517374290421
181820.3138,35.0,23.0,0.0991,1.8522,-5.659631546550911,-0.20510202382679954,66.31529400491453,-50.13603222867467,52.17572364072267,55.285561184574846,36.552026971145125,-33.89430496947719
181820.3138,35.0,24.0,0.0991,1.8522,-5.5983229983252665,-0.20216528838581627,66.00933902187022,-50.302157029263185,52.34860692047328,54.92604053523358,34.35738052386923,-38.429650884985705
181820.3138,35.0,25.0,0.0991,1.8522,-5.543507760682148,-0.2004909151410692,65.73458256243897,-50.46552973231242,52.518626138704526,54.59304282210185,32.554721040008,-42.68070126467393
181820.3138,35.0,26.0,0.0991,1.8522,-5.494341793311691,-0.19982868778511254,65.48716189248353,-50.62641817014552,52.68606002400041,54.304516558293436,30.8890345160141,-46.64611463708256
181820.3138,35.0,27.0,0.0991,1.8522,-5.450127006141328,-0.19997529662845914,65.26385627089098,-50.785040619838206,52.85113573363439,54.05528874146715,29.343938986561547,-49.28124547572632
181820.3138,35.0,28.0,0.0991,1.8522,-5.410282633363359,-0.20076579967870245,65.0619667789125,-50.941577789958636,53.01404132796726,53.855599034402466,27.92334401271772,-51.73413601580907
181820.3138,35.0,29.0,0.0991,1.8522,-5.374322727736101,-0.20206658577530323,64.87922034536297,-51.09618195820747,53.174935279835296,53.716256301494155,26.735760321198846,-54.025352537831225
181820.3138,35.0,30.0,0.0991,1.8522,-5.341838352766711,-0.20376959261395533,64.71369272963388,-51.24898388745387,53.333953671952294,53.63494477933665,25.867244571140972,-56.17261183315159
181820.3138,36.0,10.0,0.0991,1.8522,-8.181871685825463,-0.6424298386901346,77.8671372060499,-47.941285059426654,49.89168725663783,69.22107255595442,126.93988160250049,73.46894012784693
181820.3138,36.0,11.0,0.0991,1.8522,-7.728350070720042,-0.5482416671328278,75.9197337931702,-48.23937195857853,50.20190126799258,66.9637881119089,109.89023029960057,59.2158878382879
181820.3138,36.0,12.0,0.0991,1.8522,-7.362170324709796,-0.47232295456004003,74.31014402765392,-48.511061678031936,50.48464417938953,64.9581892246543,95.61906710160628,46.61996225139646
181820.3138,36.0,13.0,0.0991,1.8522,-7.062353896390329,-0.4112151449829671,72.96583003458883,-48.760972654445936,50.74472232001075,63.289510469883304,83.52396698504774,35.374388721624314
181820.3138,36.0,14.0,0.0991,1.8522,-6.813862992932891,-0.36218088494521483,71.83258484474086,-48.99312009839355,50.9863142518187,61.87910937323007,73.706639973497,25.25384918363244
181820.3138,36.0,15.0,0.0991,1.8522,-6.605663424885517,-0.32301123462324166,70.86913789758857,-49.21085219908225,51.212904378884055,60.67240029793337,66.23101739658432,16.086413442404165
181820.3138,36.0,16.0,0.0991,1.8522,-6.42950581414135,-0.29190350871020154,70.04361655854713,-49.41689147577918,51.42732598111697,59.692859391847904,59.63661641508605,7.736947079037719
181820.3138,36.0,17.0,0.0991,1.8522,-6.279126549327558,-0.26737813066426686,69.33112276427543,-49.61341636228378,51.63184611785255,58.83109430150857,53.78152869193741,0.0967615760860383
181820.3138,36.0,18.0,0.0991,1.8522,-6.1497067799412415,-0.248218137250372,68.71201966025589,-49.802151672317336,51.82825977365686,58.11835976503414,48.551187528027725,-6.9231601554543545
181820.3138,36.0,19.0,0.0991,1.8522,-6.037496564688881,-0.23342264349523223,68.17069103205031,-49.98445379560381,52.01797852045215,57.478402716557945,44.81980006715537,-13.396788892798725
181820.3138,36.0,20.0,0.0991,1.8522,-5.939548176456902,-0.22216956382348974,67.69462643837447,-50.16138511902315,52.20210796635662,56.9067288713966,41.634275144533504,-19.386323286710876
181820.3138,36.0,21.0,0.0991,1.8522,-5.8535234578046405,-0.21378497770758176,67.27373656441969,-50.33377636925415,52.38151263462208,56.37955067607148,38.77230249762397,-24.94457998276266
181820.3138,36.0,22.0,0.0991,1.8522,-5.777552510790519,-0.20771761895532204,66.8998345904809,-50.50227749235942,52.556868913160265,55.894486337388834,36.18693354018184,-30.11678400669345
181820.3138,36.0,23.0,0.0991,1.8522,-5.7101286358698635,-0.20351752745540197,66.5662392160204,-50.66739845095423,52.72870751146897,55.48605287755249,33.8392167209489,-34.941939225522674
181820.3138,36.0,24.0,0.0991,1.8522,-5.650029282069839,-0.20081818705687904,66.26746803366039,-50.82954151866796,52.89744706893341,55.12952137163962,31.835166602380205,-39.45389659113022
181820.3138,36.0,25.0,0.0991,1.8522,-5.596255929694159,-0.199321622212564,65.99899877921162,-50.98902658816412,53.06342049245642,54.808595634531706,30.099352402238985,-43.68219966018583
