area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
101673.022,10.0,11.9657,0.07,5.8371,-0.25166867975639096,0.3637260616763591,241.99055935438915,-159.2888598847454,42.37795099347806,187.1445913413337,640.8845846860444,-96.23316085742715
101673.022,10.0,11.9657,0.08,5.8371,-0.27538446045038567,0.3513330337446924,244.27233926826366,-163.18087522859273,43.413400902698115,189.0228883633903,630.1978211769563,-109.9625978374878
101673.022,10.0,11.9657,0.09,5.8371,-0.3000990372701908,0.33876418072432835,246.62775474864193,-167.06016848933842,44.44546616961107,191.00634432068892,619.5401648049711,-123.66758948263225
101673.022,10.0,11.9657,0.1,5.8371,-0.3258013216660389,0.3260341304162184,249.05367509868236,-170.9251737428975,45.47373018847199,193.17756217805808,608.9090080986214,-137.35032565141796
101673.022,10.0,11.9657,0.11,5.8371,-0.35247575455509916,0.313166338689304,251.54661357673456,-174.77355736685166,46.497572111491806,195.4625055450873,598.3054875071425,-151.00985190844096
101673.022,10.0,11.9657,0.12,5.8371,-0.3801049402526109,0.3001744199951807,254.1029962810006,-178.60607697002368,47.51719349645423,197.82773248886014,587.7305949801824,-164.6453351748147
101673.022,10.0,11.9657,0.13,5.8371,-0.4086686937388455,0.2870442522241644,256.7190886424096,-182.42257838859445,48.53255332889797,200.20245916535706,577.1793469183541,-178.26096087611643
101673.022,10.0,11.9657,0.14,5.8371,-0.43815297512029305,0.27378746814643473,259.3918179270009,-186.22367999962935,49.543816124740836,202.59454529479277,566.652786569321,-191.85585285134005
101673.022,10.0,11.9657,0.15,5.8371,-0.4685567017045238,0.2604186415350016,262.1193550033561,-190.01207757808967,50.55169908052295,205.10443096557796,556.1548779108208,-205.42668199384514
101673.022,11.0,11.9657,0.0,5.8371,-0.1258173864950083,0.44087115980430225,229.5026510455791,-132.79666486600917,35.32984390660458,177.95439920072064,716.5575629994676,0.599891759025013
101673.022,11.0,11.9657,0.01,5.8371,-0.141956425412199,0.4303254539929521,231.14180325528235,-136.78401611357214,36.390657424168026,179.12913150244552,705.6442055237341,-13.319847873792924
101673.022,11.0,11.9657,0.02,5.8371,-0.1592299141647473,0.419458868952556,232.88339340533787,-140.75412907537145,37.44688478781065,180.4158341048677,694.7503917520906,-27.22317392425407
101673.022,11.0,11.9657,0.03,5.8371,-0.17765732697363634,0.40827685389181,234.7270821097547,-144.70969220669525,38.49924124671266,181.7751371569169,683.8952326539155,-41.09403623787648
101673.022,11.0,11.9657,0.04,5.8371,-0.19722059199924336,0.39680367749880907,236.66869707419616,-148.65039861006613,39.5476451524382,183.1637629880336,673.0774833533161,-54.93348031109667
101673.022,11.0,11.9657,0.05,5.8371,-0.21780105405453298,0.38509933504965677,238.69422055758182,-152.57537362597554,40.5918638064934,184.63831125275928,662.288685679096,-68.74860965350945
101673.022,11.0,11.9657,0.06,5.8371,-0.2394449375868628,0.3731620923902982,240.8060255662917,-156.48624299953548,41.63232972968812,186.36223503359963,651.5324866901731,-82.53636131954227
101673.022,11.0,11.9657,0.07,5.8371,-0.26215457482962945,0.361001049052702,243.00208713686214,-160.38356544567208,42.66919156514644,188.17167048636523,640.80995611473,-96.29583690879247
101673.022,11.0,11.9657,0.08,5.8371,-0.2859058410533888,0.3486353582588244,245.2778413585003,-164.26701198663503,43.70236179009372,190.04243563441221,630.119708828645,-110.0281997037547
101673.022,11.0,11.9657,0.09,5.8371,-0.31066801586446235,0.33608812597887583,247.6281890627941,-168.1385673147993,44.73236842134339,192.01875328000094,619.4585991943275,-123.73609153636721
101673.022,11.0,11.9657,0.1,5.8371,-0.33641396396856527,0.3233784986383229,250.04848829138646,-171.99549922633165,45.75848457064825,194.18534858015863,608.8237892375643,-137.42189585059043
101673.022,11.0,11.9657,0.11,5.8371,-0.3631314650172903,0.3105297878490151,252.5355958399958,-175.83592645186314,46.78020973633373,196.46338029113664,598.2166558281587,-151.0844562962351
101673.022,11.0,11.9657,0.12,5.8371,-0.39081106645195685,0.29755191827730687,255.08669073097522,-179.66113284263562,47.79788548017035,198.8219400272504,587.6383299819577,-164.7228230010736
101673.022,11.0,11.9657,0.13,5.8371,-0.4194150648597428,0.2844365295975433,257.69645012054684,-183.4694028505136,48.81105538973311,201.18925067275515,577.083263208227,-178.34165580897206
101673.022,11.0,11.9657,0.14,5.8371,-0.4489452299872927,0.2711903953486299,260.36326894162744,-187.26253018655487,49.82019667227534,203.57305751677478,566.5528605976946,-191.93977466868284
101673.022,11.0,11.9657,0.15,5.8371,-0.4793626237390256,0.25783090495882344,263.0819497675996,-191.03920513775566,50.82496088564272,206.08401186061306,556.0513660001135,-205.5136154258828
101673.022,12.0,11.9657,0.0,5.8371,-0.13529623264591795,0.4382007583754962,230.46677743119872,-133.85935752337696,35.6125676161449,178.90791355952854,716.5160972273086,0.5650671493617665
101673.022,12.0,11.9657,0.01,5.8371,-0.15147467309794815,0.4276861159015578,232.10309192037514,-137.83797021011836,36.67105628624243,180.08102494023044,705.5996330678604,-13.357281600375245
101673.022,12.0,11.9657,0.02,5.8371,-0.16879156220610425,0.41684765137189284,233.84186425956264,-141.79983731984848,37.72508988495297,181.3732022066011,694.7027037260818,-27.2632242309262
101673.022,12.0,11.9657,0.03,5.8371,-0.18725615969556042,0.4056938075109515,235.68174583696265,-145.74654195580317,38.77508958844283,182.72351852134463,683.8447374807706,-41.13644409869971
101673.022,12.0,11.9657,0.04,5.8371,-0.2068553729437419,0.39424726603459115,237.61909910736566,-149.67863080263442,39.82120083924582,184.1080049023438,673.0244690702215,-54.97800382095147
101673.022,12.0,11.9657,0.05,5.8371,-0.22746999407395485,0.38256857553856305,239.63992394581678,-153.59528906958977,40.86320686663111,185.59254925190075,662.2323990301908,-68.79588142671696
101673.022,12.0,11.9657,0.06,5.8371,-0.24914654233275568,0.37065638506356724,241.74662850252975,-157.49775588109955,41.90143733303972,187.31555814792182,651.4728275068632,-82.58646548168429
101673.022,12.0,11.9657,0.07,5.8371,-0.27189934873203514,0.35851694183332716,243.9383620282291,-161.387754757915,42.936350771968534,189.11716655125545,640.7471536902193,-96.34858089028887
101673.022,12.0,11.9657,0.08,5.8371,-0.295694246101494,0.3461698351263257,246.20960757994968,-165.2637310685083,43.967533581997124,190.9814081583461,630.0539726533642,-110.08340756618463
101673.022,12.0,11.9657,0.09,5.8371,-0.32047007920357196,0.3336424547958968,248.55242993394546,-169.12444631444063,44.99465626722619,192.94746006076878,619.3899544481587,-123.79374213266124
101673.022,12.0,11.9657,0.1,5.8371,-0.346227701159602,0.3209510558920202,250.96490405345762,-172.97047123269513,46.017870669183836,195.10611301378572,608.7520688635739,-137.48212948182584
101673.022,12.0,11.9657,0.11,5.8371,-0.37293220257505566,0.3081187179748037,253.44181885989778,-176.79753439828136,47.0360403980494,197.3714846913658,598.1419298609633,-151.14721414454687
101673.022,12.0,11.9657,0.12,5.8371,-0.4005961418278692,0.2951516598486901,255.98245137559107,-180.6090755659193,48.050080582207045,199.71669092972266,587.5606631707185,-164.7880506875331
101673.022,12.0,11.9657,0.13,5.8371,-0.4291723607094913,0.28204680961227124,258.5806573611007,-184.40255622267514,49.05931586383956,202.0696881501375,577.0023671357394,-178.40959555785355
101673.022,12.0,11.9657,0.14,5.8371,-0.4586969879118734,0.26880570137463744,261.23795413035754,-188.18308071643457,50.06510422745834,204.44251810016922,566.4687288794782,-192.0104318419277
101673.022,12.0,11.9657,0.15,5.8371,-0.4891551322742014,0.2554470194612508,263.9512373123444,-191.95217375823873,51.06785131429799,206.95496704152242,555.9642140027069,-205.5868091500805
101673.022,13.0,11.9657,0.0,5.8371,-0.14425698964207712,0.43571656205737574,231.37451310544557,-134.85007592494702,35.87614295908132,179.80882102332734,716.4807488974849,0.5353802118163458
101673.022,13.0,11.9657,0.01,5.8371,-0.1604760346815577,0.42522654624631673,233.0085294222161,-138.8201330879248,36.93235547774528,180.98215658275365,705.5615363288965,-13.389276761559586
101673.022,13.0,11.9657,0.02,5.8371,-0.17781982307111455,0.4144135327968257,234.74327566550826,-142.77210229706307,37.983755792831815,182.2653977414297,694.6619702921381,-27.297433793740765
101673.022,13.0,11.9657,0.03,5.8371,-0.19630648963801467,0.4032847034291057,236.5783291307559,-146.70851053244692,39.03101619390521,183.61705153969163,683.8016291004828,-41.172648236198484
101673.022,13.0,11.9657,0.04,5.8371,-0.21591174624164,0.39186187681739837,238.50899247839922,-150.62886202344885,40.07400478383608,185.00227586017326,672.9792300769983,-55.015997332189954
101673.022,13.0,11.9657,0.05,5.8371,-0.2365146110393026,0.38020581068702164,240.52119731981003,-154.53229910102462,41.11249338435293,186.47382917813138,662.1843747647658,-68.83621412066464
101673.022,13.0,11.9657,0.06,5.8371,-0.2581755591397952,0.3683151056225161,242.61874566681868,-158.42131710764374,42.14714586800122,188.18694930886963,651.4219273661745,-82.62921345040616
101673.022,13.0,11.9657,0.07,5.8371,-0.2809088471016654,0.3561960515523458,244.80080607257136,-162.29752950715206,43.17839148822558,189.9739968065944,640.6935717646653,-96.39358112892592
101673.022,13.0,11.9657,0.08,5.8371,-0.30469697050218403,0.3438659994958435,247.06348198124527,-166.16120845439585,44.20630265037026,191.8264141217171,629.9978861360264,-110.13051126091784
101673.022,13.0,11.9657,0.09,5.8371,-0.32949550085096835,0.33135117782795387,249.4004121544402,-170.01301169247668,45.231054343476835,193.78371728447507,619.3313844541955,-123.84293155013859
101673.022,13.0,11.9657,0.1,5.8371,-0.3552766121664015,0.31867051727508344,251.80694425506144,-173.85031020256454,46.251947131117575,195.9358515540981,608.6908737438273,-137.53352358466054
101673.022,13.0,11.9657,0.11,5.8371,-0.3820270886973991,0.3058474720201977,254.27988635636294,-177.67114263657498,47.268459207102936,198.19574595170872,598.0781607574665,-151.20076998161983
101673.022,13.0,11.9657,0.12,5.8371,-0.409748029489551,0.29288719637256677,256.81742015048405,-181.47774521048007,48.281185504756884,200.53656213452473,587.4943824133087,-164.84371591176034
101673.022,13.0,11.9657,0.13,5.8371,-0.4383749313821328,0.27978510423733705,259.41183367568345,-185.2645762171467,49.28865168247462,202.8835844460329,576.9333199811966,-178.46758411275357
101673.022,13.0,11.9657,0.14,5.8371,-0.46795875110493435,0.2665437177393952,262.06598614708355,-189.03916974932974,50.29286214542158,205.25831865171315,566.3969194387289,-192.0707402749805
101673.022,13.0,11.9657,0.15,5.8371,-0.49847507592710216,0.2531842007385192,264.7759242713521,-192.80222760194462,51.294003602389274,207.76697924923724,555.8898257956746,-205.6492833339331
101673.022,14.0,11.9657,0.0,5.8371,-0.15261256608197216,0.43338794516696666,232.2177463152686,-135.75824326599482,36.117756032968884,180.63972665411805,716.4502557825331,0.5097708774108014
101673.022,14.0,11.9657,0.01,5.8371,-0.16884208448585003,0.42292084767804006,233.84691823873075,-139.71707643150188,37.17098246701207,181.80470155836605,705.5285998776374,-13.416938107268834
101673.022,14.0,11.9657,0.02,5.8371,-0.18620426025836956,0.41212834986721625,235.57731663250718,-143.65906621906845,38.219727810253026,183.09500138809543,694.6267734779892,-27.32699348237793
101673.022,14.0,11.9657,0.03,5.8371,-0.20470980753341816,0.4010185767197507,237.40778376353765,-147.58565785111202,39.26437655640226,184.4413798365092,683.7643968730771,-41.20391734608825
101673.022,14.0,11.9657,0.04,5.8371,-0.22434623932639375,0.38961274977979055,239.33480316136578,-151.49788270139723,40.305203096945114,185.81812310252784,672.9401723098586,-55.04879960317544
101673.022,14.0,11.9657,0.05,5.8371,-0.24499348044340485,0.377972314952158,241.34442405293345,-155.39500777074278,41.34201242136163,187.28723677454542,662.1429175016116,-68.87103158412606
101673.022,14.0,11.9657,0.06,5.8371,-0.26669906799045995,0.36609644205620817,243.43916872745928,-159.27781475673416,42.375012496122274,188.9944829696993,651.3779886024369,-82.66611497705264
101673.022,14.0,11.9657,0.07,5.8371,-0.2894769184922412,0.3539915039902948,245.61818466465547,-163.14781556683045,43.40460555613693,190.7750259936655,640.6473179103455,-96.43242696099992
101673.022,14.0,11.9657,0.08,5.8371,-0.3133082597909629,0.34167213004941777,247.877477932343,-167.00435400364478,44.43061702359318,192.62107262813993,629.9494690148839,-110.1711738907693
101673.022,14.0,11.9657,0.09,5.8371,-0.33814964467548214,0.3291661203958969,250.2108120635142,-170.84880417191707,45.45341247172304,194.5715096949355,619.2808220196216,-123.88539589979302
101673.022,14.0,11.9657,0.1,5.8371,-0.36396480225597405,0.31649374882620374,252.61277664302233,-174.6776956129908,46.472068603523915,196.71747186338663,608.6380443629351,-137.57789180626912
101673.022,14.0,11.9657,0.11,5.8371,-0.3907270186263514,0.30367964271428116,255.07898306811396,-178.4874141515005,47.485623886929964,198.96700741166137,598.0231023072962,-151.24701026453306
101673.022,14.0,11.9657,0.12,5.8371,-0.4184568730036007,0.29072648819553404,257.6094550153048,-182.2828742259307,48.495385782069945,201.29720831700837,587.4371538552912,-164.89177873781637
101673.022,14.0,11.9657,0.13,5.8371,-0.44710684708806325,0.27763125095197616,260.19804554620976,-186.0610874457172,49.5005592435843,203.6362487474479,576.8736951064133,-178.51765946122612
101673.022,14.0,11.9657,0.14,5.8371,-0.4767156309505678,0.26439499557719526,262.846480858757,-189.82725295917584,50.502527477132816,206.0097347071848,566.3349087811658,-192.12281929900814
101673.022,14.0,11.9657,0.15,5.8371,-0.5072335306852847,0.2510337874874701,265.54859284274573,-193.57809656742896,51.50041939957965,208.50896614018666,555.8255876182266,-205.70323311802304
101673.022,15.0,11.9657,0.0,5.8371,-0.16039885347611138,0.4312074826906065,233.00078080110222,-136.58635175705865,36.33806987711956,181.40391616812488,716.4236807964357,0.4874521439237469
101673.022,15.0,11.9657,0.01,5.8371,-0.17664661139705706,0.4207612884442913,234.62633410886602,-140.53491220096382,37.38856330840958,182.57352649339902,705.49984183098,-13.441090262103444
101673.022,15.0,11.9657,0.02,5.8371,-0.1940231459104047,0.40998752097425906,236.35244736273918,-144.46583432725646,38.43436415944046,183.85329417686563,694.5960562157325,-27.352791064632584
101673.022,15.0,11.9657,0.03,5.8371,-0.2125417045233311,0.3988950323798641,238.1782353421521,-148.38121964539107,39.476031525586144,185.18825857664595,683.7319157827757,-41.23119626149946
101673.022,15.0,11.9657,0.04,5.8371,-0.23219058111773916,0.3875048077599498,240.10028370375076,-152.2825175539372,40.51395101160011,186.5539979016736,672.9061096093071,-55.07740681796963
101673.022,15.0,11.9657,0.05,5.8371,-0.2528491411873319,0.37587872023454905,242.10464433789804,-156.168999217725,41.54792871477547,188.01613174023433,662.1067660605526,-68.90139300652572
101673.022,15.0,11.9657,0.06,5.8371,-0.2745650826145323,0.36401618500482646,244.1938596002372,-160.04122063652144,42.57811255588267,189.7129709673551,651.3396740588828,-82.69829305922065
101673.022,15.0,11.9657,0.07,5.8371,-0.29735216506232054,0.35192361948922846,246.36707724678251,-163.90061868450337,43.60488480762735,191.48268322378115,640.6069845171136,-96.46630055366586
101673.022,15.0,11.9657,0.08,5.8371,-0.32119829418592993,0.33961677432764825,248.62095653618334,-167.74796337443672,44.62845032779609,193.32023384851408,629.9072483066973,-110.20663252582551
101673.022,15.0,11.9657,0.09,5.8371,-0.3460232386099642,0.3271146927820614,250.94584528925898,-171.57793088287906,45.64739274157706,195.25663721186015,619.2367294437621,-123.92242660399597
101673.022,15.0,11.9657,0.1,5.8371,-0.3718293073765673,0.3144428198065423,253.34000176992691,-175.39342323850977,46.66248411821132,197.39116999536645,608.5919743363883,-137.61658325244593
101673.022,15.0,11.9657,0.11,5.8371,-0.39860434471866113,0.3016247498705694,255.80036944237878,-179.1927232038657,47.673267595837274,199.6309674638911,597.9750831827848,-151.28733864093635
101673.022,15.0,11.9657,0.12,5.8371,-0.4263448533987324,0.28866542286148744,258.32473977454123,-182.9776716491896,48.68023292815766,201.95114601964076,587.3872408873788,-164.93369763945907
101673.022,15.0,11.9657,0.13,5.8371,-0.4550125879612794,0.27556046327377703,260.907826057251,-186.7460124036933,49.68277987297622,204.28499138189514,576.8216863468336,-178.56133849231912
101673.022,15.0,11.9657,0.14,5.8371,-0.4846284623557333,0.26231607518213285,263.549758153666,-190.50142957776512,50.681888568198424,206.6502161225907,566.2808186389462,-192.1682463582755
