datetime,valid,temperature(C),discharge(L/min)
2021-09-11 00:00:00+00:00,1.0,12.022222222222222,344.1694444444445
2021-09-12 00:00:00+00:00,1.0,12.023611111111112,328.72222222222223
2021-09-13 00:00:00+00:00,1.0,12.039583333333333,315.70416666666665
2021-09-14 00:00:00+00:00,1.0,12.04513888888889,301.4631944444444
2021-09-15 00:00:00+00:00,1.0,12.094444444444443,289.2444444444444
2021-09-16 00:00:00+00:00,1.0,12.140277777777778,281.72222222222223
2021-09-17 00:00:00+00:00,1.0,12.113888888888889,278.1097222222222
2021-09-18 00:00:00+00:00,1.0,12.098611111111111,269.78055555555557
2021-09-19 00:00:00+00:00,1.0,12.043055555555556,287.2951388888889
2021-09-20 00:00:00+00:00,1.0,12.086805555555555,301.96458333333334
2021-09-21 00:00:00+00:00,1.0,12.07986111111111,302.62569444444443
2021-09-22 00:00:00+00:00,1.0,12.04513888888889,296.28541666666666
2021-09-23 00:00:00+00:00,1.0,12.059027777777779,287.03819444444446
2021-09-24 00:00:00+00:00,1.0,12.101388888888888,280.21527777777777
2021-09-25 00:00:00+00:00,1.0,12.118055555555555,275.44722222222225
2021-09-26 00:00:00+00:00,1.0,12.109722222222222,273.08124999999995
2021-09-27 00:00:00+00:00,1.0,12.103472222222221,272.90833333333336
2021-09-28 00:00:00+00:00,1.0,12.122222222222222,273.1902777777778
2021-09-29 00:00:00+00:00,1.0,12.096527777777778,272.15555555555557
2021-09-30 00:00:00+00:00,1.0,12.04375,268.81111111111113
2021-10-01 00:00:00+00:00,1.0,12.015277777777778,267.2270833333333
2021-10-02 00:00:00+00:00,1.0,12.011111111111111,264.05902777777777
2021-10-03 00:00:00+00:00,1.0,12.072222222222223,262.12291666666664
2021-10-04 00:00:00+00:00,1.0,12.023611111111112,256.96666666666664
2021-10-05 00:00:00+00:00,1.0,12.034722222222221,255.28333333333336
2021-10-06 00:00:00+00:00,1.0,12.004861111111111,252.01041666666666
2021-10-07 00:00:00+00:00,1.0,11.98125,250.55069444444447
2021-10-08 00:00:00+00:00,1.0,11.984027777777778,247.50833333333333
2021-10-09 00:00:00+00:00,1.0,11.984722222222222,244.09444444444443
2021-10-10 00:00:00+00:00,1.0,11.957638888888889,239.65763888888887
2021-10-11 00:00:00+00:00,1.0,11.916666666666666,236.05833333333334
2021-10-12 00:00:00+00:00,1.0,11.905555555555557,231.61874999999998
2021-10-13 00:00:00+00:00,1.0,11.910416666666668,233.79652777777775
2021-10-14 00:00:00+00:00,1.0,11.909027777777778,233.0569444444444
2021-10-15 00:00:00+00:00,1.0,11.881250000000001,232.40277777777777
2021-10-16 00:00:00+00:00,1.0,11.87361111111111,231.49791666666664
2021-10-17 00:00:00+00:00,1.0,11.867361111111112,227.97916666666666
2021-10-18 00:00:00+00:00,1.0,11.858333333333334,224.5652777777778
2021-10-19 00:00:00+00:00,1.0,11.802083333333334,220.12847222222223
2021-10-20 00:00:00+00:00,1.0,11.792361111111113,216.52916666666667
2021-10-21 00:00:00+00:00,1.0,11.815972222222221,215.3875
2021-10-22 00:00:00+00:00,1.0,11.813194444444445,212.79305555555555
2021-10-23 00:00:00+00:00,1.0,11.792361111111113,210.45416666666668
2021-10-24 00:00:00+00:00,1.0,11.774305555555555,208.46666666666667
2021-10-25 00:00:00+00:00,1.0,11.76736111111111,206.3722222222222
2021-10-26 00:00:00+00:00,1.0,11.738888888888889,202.24374999999998
2021-10-27 00:00:00+00:00,1.0,11.747916666666667,199.94583333333333
2021-10-28 00:00:00+00:00,1.0,11.733333333333333,195.80902777777777
