datetime,valid,temperature(C),discharge(L/min)
2022-08-07 00:00:00+00:00,1.0,12.652083333333332,95.76041666666667
2022-08-08 00:00:00+00:00,1.0,12.658333333333333,94.25347222222223
2022-08-09 00:00:00+00:00,1.0,12.672916666666666,91.88680555555555
2022-08-10 00:00:00+00:00,1.0,12.726388888888888,91.03958333333334
2022-08-11 00:00:00+00:00,1.0,12.75138888888889,89.73055555555555
2022-08-12 00:00:00+00:00,1.0,12.818055555555555,87.59027777777777
2022-08-13 00:00:00+00:00,1.0,12.786805555555555,85.46805555555555
2022-08-14 00:00:00+00:00,1.0,12.868749999999999,84.44097222222223
2022-08-15 00:00:00+00:00,1.0,12.8875,82.4673611111111
2022-08-16 00:00:00+00:00,1.0,12.912500000000001,82.28472222222223
2022-08-17 00:00:00+00:00,1.0,12.945138888888888,81.82361111111112
2022-08-18 00:00:00+00:00,1.0,12.941666666666666,81.25833333333334
2022-08-19 00:00:00+00:00,1.0,12.734027777777778,186.53472222222223
2022-08-20 00:00:00+00:00,1.0,12.176388888888889,538.425
2022-08-21 00:00:00+00:00,1.0,11.835416666666667,903.8951388888888
2022-08-22 00:00:00+00:00,1.0,11.784027777777778,661.2854166666667
2022-08-23 00:00:00+00:00,1.0,11.791666666666666,476.1881944444445
2022-08-24 00:00:00+00:00,1.0,11.79375,384.88472222222225
2022-08-25 00:00:00+00:00,1.0,11.966666666666667,312.3951388888889
2022-08-26 00:00:00+00:00,1.0,12.111805555555556,262.06944444444446
2022-08-27 00:00:00+00:00,1.0,12.12638888888889,220.98819444444445
2022-08-28 00:00:00+00:00,1.0,12.211805555555555,188.13333333333333
2022-08-29 00:00:00+00:00,1.0,12.332638888888889,161.82708333333332
2022-08-30 00:00:00+00:00,1.0,12.454166666666667,148.20208333333332
2022-08-31 00:00:00+00:00,1.0,12.57638888888889,137.71319444444444
2022-09-01 00:00:00+00:00,1.0,12.535416666666666,133.15694444444443
2022-09-02 00:00:00+00:00,1.0,12.645138888888889,127.6138888888889
2022-09-03 00:00:00+00:00,1.0,12.661111111111111,126.64861111111112
2022-09-04 00:00:00+00:00,1.0,12.59375,123.97500000000001
2022-09-05 00:00:00+00:00,1.0,12.578472222222222,127.34722222222223
2022-09-06 00:00:00+00:00,1.0,12.684027777777779,135.95833333333334
2022-09-07 00:00:00+00:00,1.0,12.695138888888888,145.71180555555554
2022-09-08 00:00:00+00:00,1.0,12.587499999999999,172.00347222222223
2022-09-09 00:00:00+00:00,1.0,12.438194444444443,197.97916666666666
2022-09-10 00:00:00+00:00,1.0,12.290277777777778,237.2243055555556
2022-09-11 00:00:00+00:00,1.0,12.160416666666666,260.76874999999995
2022-09-12 00:00:00+00:00,1.0,12.057638888888889,268.1965277777778
2022-09-13 00:00:00+00:00,1.0,12.054166666666667,269.10069444444446
2022-09-14 00:00:00+00:00,1.0,12.127083333333333,252.1326388888889
2022-09-15 00:00:00+00:00,1.0,12.259027777777778,241.66666666666666
2022-09-16 00:00:00+00:00,1.0,12.338888888888889,266.68333333333334
2022-09-17 00:00:00+00:00,1.0,12.203472222222222,470.2583333333333
2022-09-18 00:00:00+00:00,1.0,11.809027777777779,908.0854166666667
2022-09-19 00:00:00+00:00,1.0,11.654166666666667,863.9069444444444
2022-09-20 00:00:00+00:00,1.0,11.715972222222222,675.8159722222222
2022-09-21 00:00:00+00:00,1.0,11.667361111111111,559.1027777777778
2022-09-22 00:00:00+00:00,1.0,11.679861111111112,454.7159722222222
2022-09-23 00:00:00+00:00,1.0,11.68611111111111,381.62916666666666
2022-09-24 00:00:00+00:00,1.0,11.68611111111111,321.875
