datetime,valid,temperature(C),discharge(L/min)
2022-12-13 19:00:00+00:00,1.0,4.883333333333334,340.1666666666667
2022-12-13 20:00:00+00:00,1.0,4.866666666666667,334.25
2022-12-13 21:00:00+00:00,1.0,4.816666666666666,338.53333333333336
2022-12-13 22:00:00+00:00,1.0,4.8,339.0
2022-12-13 23:00:00+00:00,1.0,4.75,340.8666666666666
2022-12-14 00:00:00+00:00,1.0,4.783333333333333,338.71666666666664
2022-12-14 01:00:00+00:00,1.0,4.75,337.09999999999997
2022-12-14 02:00:00+00:00,1.0,4.8,337.28333333333336
2022-12-14 03:00:00+00:00,1.0,4.783333333333333,338.23333333333335
2022-12-14 04:00:00+00:00,1.0,4.783333333333333,337.46666666666664
2022-12-14 05:00:00+00:00,1.0,4.716666666666667,338.18333333333334
2022-12-14 06:00:00+00:00,1.0,4.7,339.8333333333333
2022-12-14 07:00:00+00:00,1.0,4.7,336.8666666666667
2022-12-14 08:00:00+00:00,1.0,4.7,335.18333333333334
2022-12-14 09:00:00+00:00,1.0,4.75,334.2666666666667
2022-12-14 10:00:00+00:00,1.0,4.816666666666666,336.6333333333334
2022-12-14 11:00:00+00:00,1.0,4.9,338.40000000000003
2022-12-14 12:00:00+00:00,1.0,4.983333333333333,335.18333333333334
2022-12-14 13:00:00+00:00,1.0,5.0,337.81666666666666
2022-12-14 14:00:00+00:00,1.0,5.1,339.15000000000003
2022-12-14 15:00:00+00:00,1.0,5.1,337.3333333333333
2022-12-14 16:00:00+00:00,1.0,5.1,336.8666666666666
2022-12-14 17:00:00+00:00,1.0,5.1,335.43333333333334
2022-12-14 18:00:00+00:00,1.0,5.1,337.96666666666664
2022-12-14 19:00:00+00:00,1.0,5.1,336.21666666666664
2022-12-14 20:00:00+00:00,1.0,5.1,339.8833333333333
2022-12-14 21:00:00+00:00,1.0,5.1,337.6166666666667
2022-12-14 22:00:00+00:00,1.0,5.083333333333333,336.81666666666666
2022-12-14 23:00:00+00:00,1.0,5.1,337.40000000000003
2022-12-15 00:00:00+00:00,1.0,5.083333333333333,337.9166666666667
2022-12-15 01:00:00+00:00,1.0,5.1,340.26666666666665
2022-12-15 02:00:00+00:00,1.0,5.083333333333333,338.55
2022-12-15 03:00:00+00:00,1.0,5.083333333333333,335.6333333333334
2022-12-15 04:00:00+00:00,1.0,5.016666666666667,332.84999999999997
2022-12-15 05:00:00+00:00,1.0,5.016666666666667,336.34999999999997
2022-12-15 06:00:00+00:00,1.0,5.0,336.40000000000003
2022-12-15 07:00:00+00:00,1.0,5.0,333.43333333333334
2022-12-15 08:00:00+00:00,1.0,5.0,333.03333333333336
2022-12-15 09:00:00+00:00,1.0,5.0,338.3833333333333
2022-12-15 10:00:00+00:00,1.0,5.066666666666666,337.34999999999997
2022-12-15 11:00:00+00:00,1.0,5.1,335.8333333333333
2022-12-15 12:00:00+00:00,1.0,5.1499999999999995,334.43333333333334
2022-12-15 13:00:00+00:00,1.0,5.1499999999999995,334.03333333333336
2022-12-15 14:00:00+00:00,1.0,5.166666666666667,338.40000000000003
2022-12-15 15:00:00+00:00,1.0,5.166666666666667,337.1166666666667
2022-12-15 16:00:00+00:00,1.0,5.133333333333333,337.26666666666665
2022-12-15 17:00:00+00:00,1.0,5.133333333333333,338.8
2022-12-15 18:00:00+00:00,1.0,5.116666666666666,336.6666666666667
2022-12-15 19:00:00+00:00,1.0,5.1,338.8
2022-12-15 20:00:00+00:00,1.0,5.1,336.9666666666667
2022-12-15 21:00:00+00:00,1.0,5.1,336.45
2022-12-15 22:00:00+00:00,1.0,5.1,337.6166666666667
2022-12-15 23:00:00+00:00,1.0,5.1,334.21666666666664
2022-12-16 00:00:00+00:00,1.0,5.1,333.15000000000003
2022-12-16 01:00:00+00:00,1.0,5.1,335.3833333333334
2022-12-16 02:00:00+00:00,1.0,5.1,336.18333333333334
2022-12-16 03:00:00+00:00,1.0,5.1,333.51666666666665
2022-12-16 04:00:00+00:00,1.0,5.1,336.5166666666667
2022-12-16 05:00:00+00:00,1.0,5.1,334.46666666666664
2022-12-16 06:00:00+00:00,1.0,5.1,337.03333333333336
2022-12-16 07:00:00+00:00,1.0,5.116666666666666,335.6666666666667
2022-12-16 08:00:00+00:00,1.0,5.1,333.21666666666664
2022-12-16 09:00:00+00:00,1.0,5.1,334.1333333333333
2022-12-16 10:00:00+00:00,1.0,5.1,336.1333333333333
2022-12-16 11:00:00+00:00,1.0,5.1,332.43333333333334
2022-12-16 12:00:00+00:00,1.0,5.1,333.31666666666666
2022-12-16 13:00:00+00:00,1.0,5.116666666666666,335.55
2022-12-16 14:00:00+00:00,1.0,5.116666666666666,332.15000000000003
2022-12-16 15:00:00+00:00,1.0,5.1,334.73333333333335
2022-12-16 16:00:00+00:00,1.0,5.116666666666666,332.98333333333335
2022-12-16 17:00:00+00:00,1.0,5.1,336.06666666666666
2022-12-16 18:00:00+00:00,1.0,5.1,333.0833333333333
2022-12-16 19:00:00+00:00,1.0,5.1,331.59999999999997
2022-12-16 20:00:00+00:00,1.0,5.1,332.8
2022-12-16 21:00:00+00:00,1.0,5.1,332.5833333333333
2022-12-16 22:00:00+00:00,1.0,5.1,337.51666666666665
2022-12-16 23:00:00+00:00,1.0,5.066666666666666,333.8333333333333
2022-12-17 00:00:00+00:00,1.0,5.066666666666666,330.45
2022-12-17 01:00:00+00:00,1.0,5.0,331.76666666666665
2022-12-17 02:00:00+00:00,1.0,5.0,332.15000000000003
2022-12-17 03:00:00+00:00,1.0,5.0,332.05
2022-12-17 04:00:00+00:00,1.0,4.95,331.45
2022-12-17 05:00:00+00:00,1.0,4.9,333.4
2022-12-17 06:00:00+00:00,1.0,4.9,326.3333333333333
2022-12-17 07:00:00+00:00,1.0,4.866666666666667,334.06666666666666
2022-12-17 08:00:00+00:00,1.0,4.8500000000000005,330.25
2022-12-17 09:00:00+00:00,1.0,4.816666666666666,331.5833333333333
2022-12-17 10:00:00+00:00,1.0,4.9,329.18333333333334
2022-12-17 11:00:00+00:00,1.0,4.9,333.68333333333334
2022-12-17 12:00:00+00:00,1.0,4.9,329.3333333333333
2022-12-17 13:00:00+00:00,1.0,4.9,328.71666666666664
2022-12-17 14:00:00+00:00,1.0,4.9,329.40000000000003
2022-12-17 15:00:00+00:00,1.0,4.883333333333334,332.8666666666667
2022-12-17 16:00:00+00:00,1.0,4.816666666666666,328.9166666666667
2022-12-17 17:00:00+00:00,1.0,4.8,330.3833333333333
2022-12-17 18:00:00+00:00,1.0,4.8,329.8833333333333
2022-12-17 19:00:00+00:00,1.0,4.8,330.03333333333336
2022-12-17 20:00:00+00:00,1.0,4.733333333333333,327.15000000000003
2022-12-17 21:00:00+00:00,1.0,4.716666666666667,329.3833333333333
2022-12-17 22:00:00+00:00,1.0,4.716666666666667,326.09999999999997
2022-12-17 23:00:00+00:00,1.0,4.716666666666667,328.8
2022-12-18 00:00:00+00:00,1.0,4.7,329.7
2022-12-18 01:00:00+00:00,1.0,4.7,326.3333333333333
2022-12-18 02:00:00+00:00,1.0,4.6499999999999995,328.1666666666667
2022-12-18 03:00:00+00:00,1.0,4.6,328.7
2022-12-18 04:00:00+00:00,1.0,4.6499999999999995,324.81666666666666
2022-12-18 05:00:00+00:00,1.0,4.6499999999999995,326.31666666666666
2022-12-18 06:00:00+00:00,1.0,4.666666666666667,326.23333333333335
2022-12-18 07:00:00+00:00,1.0,4.6499999999999995,329.81666666666666
2022-12-18 08:00:00+00:00,1.0,4.683333333333334,327.05
2022-12-18 09:00:00+00:00,1.0,4.7,328.01666666666665
2022-12-18 10:00:00+00:00,1.0,4.816666666666666,327.03333333333336
2022-12-18 11:00:00+00:00,1.0,4.883333333333334,328.51666666666665
2022-12-18 12:00:00+00:00,1.0,4.916666666666667,325.3333333333333
2022-12-18 13:00:00+00:00,1.0,4.966666666666667,326.93333333333334
2022-12-18 14:00:00+00:00,1.0,4.966666666666667,327.48333333333335
2022-12-18 15:00:00+00:00,1.0,4.966666666666667,327.3333333333333
2022-12-18 16:00:00+00:00,1.0,4.95,330.05
2022-12-18 17:00:00+00:00,1.0,4.9,328.1166666666667
2022-12-18 18:00:00+00:00,1.0,4.9,325.78333333333336
2022-12-18 19:00:00+00:00,1.0,4.866666666666667,328.59999999999997
2022-12-18 20:00:00+00:00,1.0,4.866666666666667,325.9166666666667
2022-12-18 21:00:00+00:00,1.0,4.883333333333334,325.56666666666666
2022-12-18 22:00:00+00:00,1.0,4.9,329.46666666666664
2022-12-18 23:00:00+00:00,1.0,4.9,325.93333333333334
2022-12-19 00:00:00+00:00,1.0,4.9,322.31666666666666
2022-12-19 01:00:00+00:00,1.0,4.9,325.95
2022-12-19 02:00:00+00:00,1.0,4.933333333333334,320.53333333333336
2022-12-19 03:00:00+00:00,1.0,4.983333333333333,327.3
2022-12-19 04:00:00+00:00,1.0,5.0,324.73333333333335
2022-12-19 05:00:00+00:00,1.0,5.0,326.3833333333333
2022-12-19 06:00:00+00:00,1.0,5.05,326.48333333333335
2022-12-19 07:00:00+00:00,1.0,5.033333333333333,325.78333333333336
2022-12-19 08:00:00+00:00,1.0,5.05,320.84999999999997
2022-12-19 09:00:00+00:00,1.0,5.033333333333333,326.01666666666665
2022-12-19 10:00:00+00:00,1.0,5.083333333333333,323.23333333333335
2022-12-19 11:00:00+00:00,1.0,5.116666666666666,328.2
2022-12-19 12:00:00+00:00,1.0,5.116666666666666,326.21666666666664
2022-12-19 13:00:00+00:00,1.0,5.133333333333333,325.73333333333335
2022-12-19 14:00:00+00:00,1.0,5.166666666666667,323.15000000000003
2022-12-19 15:00:00+00:00,1.0,5.2,324.3
2022-12-19 16:00:00+00:00,1.0,5.183333333333334,325.1333333333333
2022-12-19 17:00:00+00:00,1.0,5.166666666666667,328.01666666666665
2022-12-19 18:00:00+00:00,1.0,5.133333333333333,325.31666666666666
2022-12-19 19:00:00+00:00,1.0,5.116666666666666,322.84999999999997
2022-12-19 20:00:00+00:00,1.0,5.166666666666667,324.09999999999997
2022-12-19 21:00:00+00:00,1.0,5.116666666666666,326.18333333333334
2022-12-19 22:00:00+00:00,1.0,5.1,324.21666666666664
2022-12-19 23:00:00+00:00,1.0,5.1,324.18333333333334
2022-12-20 00:00:00+00:00,1.0,5.116666666666666,327.1
2022-12-20 01:00:00+00:00,1.0,5.1,325.45
2022-12-20 02:00:00+00:00,1.0,5.1,323.65000000000003
2022-12-20 03:00:00+00:00,1.0,5.1,327.45
2022-12-20 04:00:00+00:00,1.0,5.1,324.26666666666665
2022-12-20 05:00:00+00:00,1.0,5.1,323.15000000000003
2022-12-20 06:00:00+00:00,1.0,5.1,323.90000000000003
2022-12-20 07:00:00+00:00,1.0,5.1,321.05
2022-12-20 08:00:00+00:00,1.0,5.1,323.5
2022-12-20 09:00:00+00:00,1.0,5.1,324.06666666666666
2022-12-20 10:00:00+00:00,1.0,5.1,323.45
2022-12-20 11:00:00+00:00,1.0,5.133333333333333,324.8666666666667
2022-12-20 12:00:00+00:00,1.0,5.183333333333334,324.55
2022-12-20 13:00:00+00:00,1.0,5.2,326.3833333333333
2022-12-20 14:00:00+00:00,1.0,5.2,322.2166666666667
2022-12-20 15:00:00+00:00,1.0,5.2,324.3
2022-12-20 16:00:00+00:00,1.0,5.183333333333334,324.0833333333333
2022-12-20 17:00:00+00:00,1.0,5.183333333333334,325.6166666666667
2022-12-20 18:00:00+00:00,1.0,5.1499999999999995,326.51666666666665
2022-12-20 19:00:00+00:00,1.0,5.133333333333333,325.71666666666664
2022-12-20 20:00:00+00:00,1.0,5.1,324.18333333333334
2022-12-20 21:00:00+00:00,1.0,5.1,322.96666666666664
2022-12-20 22:00:00+00:00,1.0,5.1,321.90000000000003
2022-12-20 23:00:00+00:00,1.0,5.1,322.8833333333333
2022-12-21 00:00:00+00:00,1.0,5.083333333333333,326.59999999999997
2022-12-21 01:00:00+00:00,1.0,5.1,322.90000000000003
2022-12-21 02:00:00+00:00,1.0,5.05,322.06666666666666
2022-12-21 03:00:00+00:00,1.0,5.1,324.5
2022-12-21 04:00:00+00:00,1.0,5.083333333333333,324.7
2022-12-21 05:00:00+00:00,1.0,5.1,322.90000000000003
2022-12-21 06:00:00+00:00,1.0,5.1,323.7833333333333
2022-12-21 07:00:00+00:00,1.0,5.116666666666666,320.8
2022-12-21 08:00:00+00:00,1.0,5.133333333333333,323.40000000000003
2022-12-21 09:00:00+00:00,1.0,5.183333333333334,321.93333333333334
2022-12-21 10:00:00+00:00,1.0,5.2,323.0833333333333
2022-12-21 11:00:00+00:00,1.0,5.2,320.6166666666667
2022-12-21 12:00:00+00:00,1.0,5.216666666666667,323.3
2022-12-21 13:00:00+00:00,1.0,5.233333333333333,317.6666666666667
2022-12-21 14:00:00+00:00,1.0,5.216666666666667,321.65000000000003
2022-12-21 15:00:00+00:00,1.0,5.233333333333333,319.93333333333334
2022-12-21 16:00:00+00:00,1.0,5.233333333333333,322.0833333333333
2022-12-21 17:00:00+00:00,1.0,5.233333333333333,316.6166666666667
2022-12-21 18:00:00+00:00,1.0,5.2,321.23333333333335
2022-12-21 19:00:00+00:00,1.0,5.2,324.71666666666664
2022-12-21 20:00:00+00:00,1.0,5.183333333333334,323.8666666666666
2022-12-21 21:00:00+00:00,1.0,5.1499999999999995,323.3
2022-12-21 22:00:00+00:00,1.0,5.1499999999999995,321.73333333333335
2022-12-21 23:00:00+00:00,1.0,5.133333333333333,322.0833333333333
2022-12-22 00:00:00+00:00,1.0,5.133333333333333,319.53333333333336
2022-12-22 01:00:00+00:00,1.0,5.133333333333333,319.55
2022-12-22 02:00:00+00:00,1.0,5.1,322.31666666666666
2022-12-22 03:00:00+00:00,1.0,5.1,320.0833333333333
2022-12-22 04:00:00+00:00,1.0,5.1,321.4166666666667
2022-12-22 05:00:00+00:00,1.0,5.066666666666666,318.53333333333336
2022-12-22 06:00:00+00:00,1.0,5.033333333333333,318.34999999999997
2022-12-22 07:00:00+00:00,1.0,5.016666666666667,320.5833333333333
2022-12-22 08:00:00+00:00,1.0,5.0,320.5
2022-12-22 09:00:00+00:00,1.0,5.1,319.75
2022-12-22 10:00:00+00:00,1.0,5.2,320.4166666666667
2022-12-22 11:00:00+00:00,1.0,5.25,319.21666666666664
2022-12-22 12:00:00+00:00,1.0,5.3,322.8333333333333
2022-12-22 13:00:00+00:00,1.0,5.3,321.7
2022-12-22 14:00:00+00:00,1.0,5.3,321.3666666666667
2022-12-22 15:00:00+00:00,1.0,5.3,321.01666666666665
2022-12-22 16:00:00+00:00,1.0,5.266666666666667,322.23333333333335
2022-12-22 17:00:00+00:00,1.0,5.233333333333333,317.46666666666664
2022-12-22 18:00:00+00:00,1.0,5.2,320.9833333333333
2022-12-22 19:00:00+00:00,1.0,5.2,320.95
2022-12-22 20:00:00+00:00,1.0,5.2,321.3333333333333
2022-12-22 21:00:00+00:00,1.0,5.166666666666667,320.01666666666665
2022-12-22 22:00:00+00:00,1.0,5.183333333333334,319.55
2022-12-22 23:00:00+00:00,1.0,5.183333333333334,319.45
2022-12-23 00:00:00+00:00,1.0,5.1499999999999995,317.73333333333335
2022-12-23 01:00:00+00:00,1.0,5.1499999999999995,318.7666666666667
2022-12-23 02:00:00+00:00,1.0,5.116666666666666,319.4166666666667
2022-12-23 03:00:00+00:00,1.0,5.116666666666666,319.3
2022-12-23 04:00:00+00:00,1.0,5.116666666666666,317.93333333333334
2022-12-23 05:00:00+00:00,1.0,5.166666666666667,319.8666666666667
2022-12-23 06:00:00+00:00,1.0,5.1499999999999995,315.05
2022-12-23 07:00:00+00:00,1.0,5.133333333333333,318.4666666666667
2022-12-23 08:00:00+00:00,1.0,5.183333333333334,313.8
2022-12-23 09:00:00+00:00,1.0,5.183333333333334,317.55
2022-12-23 10:00:00+00:00,1.0,5.183333333333334,316.78333333333336
2022-12-23 11:00:00+00:00,1.0,5.25,319.45
2022-12-23 12:00:00+00:00,1.0,5.266666666666667,318.6333333333333
2022-12-23 13:00:00+00:00,1.0,5.3,317.31666666666666
2022-12-23 14:00:00+00:00,1.0,5.3,317.3833333333333
2022-12-23 15:00:00+00:00,1.0,5.3,315.56666666666666
2022-12-23 16:00:00+00:00,1.0,5.3,317.7666666666667
2022-12-23 17:00:00+00:00,1.0,5.283333333333333,316.4166666666667
2022-12-23 18:00:00+00:00,1.0,5.283333333333333,319.3
2022-12-23 19:00:00+00:00,1.0,5.283333333333333,315.65000000000003
2022-12-23 20:00:00+00:00,1.0,5.283333333333333,315.2833333333333
2022-12-23 21:00:00+00:00,1.0,5.283333333333333,314.28333333333336
2022-12-23 22:00:00+00:00,1.0,5.283333333333333,317.55
2022-12-23 23:00:00+00:00,1.0,5.283333333333333,319.8333333333333
2022-12-24 00:00:00+00:00,1.0,5.25,313.56666666666666
2022-12-24 01:00:00+00:00,1.0,5.233333333333333,316.8
2022-12-24 02:00:00+00:00,1.0,5.216666666666667,316.56666666666666
2022-12-24 03:00:00+00:00,1.0,5.216666666666667,316.3666666666667
2022-12-24 04:00:00+00:00,1.0,5.216666666666667,317.09999999999997
2022-12-24 05:00:00+00:00,1.0,5.2,316.90000000000003
2022-12-24 06:00:00+00:00,1.0,5.2,317.3666666666667
2022-12-24 07:00:00+00:00,1.0,5.2,316.45
2022-12-24 08:00:00+00:00,1.0,5.2,315.59999999999997
2022-12-24 09:00:00+00:00,1.0,5.2,319.1333333333333
2022-12-24 10:00:00+00:00,1.0,5.2,316.8333333333333
2022-12-24 11:00:00+00:00,1.0,5.233333333333333,315.81666666666666
2022-12-24 12:00:00+00:00,1.0,5.3,316.31666666666666
2022-12-24 13:00:00+00:00,1.0,5.266666666666667,318.51666666666665
2022-12-24 14:00:00+00:00,1.0,5.383333333333333,314.75
2022-12-24 15:00:00+00:00,1.0,5.483333333333333,315.59999999999997
2022-12-24 16:00:00+00:00,1.0,5.3,318.84999999999997
2022-12-24 17:00:00+00:00,1.0,5.233333333333333,314.43333333333334
2022-12-24 18:00:00+00:00,1.0,5.2,314.1666666666667
2022-12-24 19:00:00+00:00,1.0,5.166666666666667,314.53333333333336
2022-12-24 20:00:00+00:00,1.0,5.1499999999999995,314.5333333333333
2022-12-24 21:00:00+00:00,1.0,5.166666666666667,313.3666666666667
2022-12-24 22:00:00+00:00,1.0,5.1,311.51666666666665
2022-12-24 23:00:00+00:00,1.0,5.116666666666666,314.15000000000003
2022-12-25 00:00:00+00:00,1.0,5.116666666666666,317.3833333333333
2022-12-25 01:00:00+00:00,1.0,5.133333333333333,315.25
2022-12-25 02:00:00+00:00,1.0,5.133333333333333,312.75
2022-12-25 03:00:00+00:00,1.0,5.116666666666666,314.75
2022-12-25 04:00:00+00:00,1.0,5.1,316.6666666666667
2022-12-25 05:00:00+00:00,1.0,5.1,312.0833333333333
2022-12-25 06:00:00+00:00,1.0,5.083333333333333,311.6166666666667
2022-12-25 07:00:00+00:00,1.0,5.083333333333333,314.76666666666665
2022-12-25 08:00:00+00:00,1.0,5.066666666666666,312.55
2022-12-25 09:00:00+00:00,1.0,5.1,316.0
2022-12-25 10:00:00+00:00,1.0,5.183333333333334,310.6166666666667
2022-12-25 11:00:00+00:00,1.0,5.216666666666667,314.0
2022-12-25 12:00:00+00:00,1.0,5.266666666666667,315.81666666666666
2022-12-25 13:00:00+00:00,1.0,5.3,314.6666666666667
2022-12-25 14:00:00+00:00,1.0,5.283333333333333,308.8333333333333
2022-12-25 15:00:00+00:00,1.0,5.3,311.25
2022-12-25 16:00:00+00:00,1.0,5.283333333333333,310.8833333333333
2022-12-25 17:00:00+00:00,1.0,5.233333333333333,316.1166666666667
2022-12-25 18:00:00+00:00,1.0,5.2,312.40000000000003
2022-12-25 19:00:00+00:00,1.0,5.2,311.78333333333336
2022-12-25 20:00:00+00:00,1.0,5.116666666666666,314.1333333333334
2022-12-25 21:00:00+00:00,1.0,5.1,312.6666666666667
2022-12-25 22:00:00+00:00,1.0,5.1,312.3833333333333
2022-12-25 23:00:00+00:00,1.0,5.05,309.1333333333333
2022-12-26 00:00:00+00:00,1.0,5.05,311.21666666666664
2022-12-26 01:00:00+00:00,1.0,5.033333333333333,308.0
2022-12-26 02:00:00+00:00,1.0,5.0,309.40000000000003
2022-12-26 03:00:00+00:00,1.0,4.983333333333333,312.96666666666664
2022-12-26 04:00:00+00:00,1.0,5.0,314.51666666666665
2022-12-26 05:00:00+00:00,1.0,4.966666666666667,310.5833333333333
2022-12-26 06:00:00+00:00,1.0,4.95,314.05
2022-12-26 07:00:00+00:00,1.0,4.966666666666667,310.6666666666667
2022-12-26 08:00:00+00:00,1.0,4.983333333333333,310.56666666666666
2022-12-26 09:00:00+00:00,1.0,5.05,309.76666666666665
2022-12-26 10:00:00+00:00,1.0,5.1,310.51666666666665
2022-12-26 11:00:00+00:00,1.0,5.166666666666667,306.68333333333334
2022-12-26 12:00:00+00:00,1.0,5.216666666666667,310.6166666666667
2022-12-26 13:00:00+00:00,1.0,5.25,313.68333333333334
2022-12-26 14:00:00+00:00,1.0,5.266666666666667,311.2833333333333
2022-12-26 15:00:00+00:00,1.0,5.216666666666667,310.78333333333336
2022-12-26 16:00:00+00:00,1.0,5.233333333333333,310.96666666666664
2022-12-26 17:00:00+00:00,1.0,5.216666666666667,308.8666666666667
2022-12-26 18:00:00+00:00,1.0,5.2,311.0833333333333
2022-12-26 19:00:00+00:00,1.0,5.2,311.5833333333333
2022-12-26 20:00:00+00:00,1.0,5.2,311.55
2022-12-26 21:00:00+00:00,1.0,5.166666666666667,308.0833333333333
2022-12-26 22:00:00+00:00,1.0,5.116666666666666,313.51666666666665
2022-12-26 23:00:00+00:00,1.0,5.1,309.03333333333336
2022-12-27 00:00:00+00:00,1.0,5.1,311.09999999999997
2022-12-27 01:00:00+00:00,1.0,5.1,310.26666666666665
2022-12-27 02:00:00+00:00,1.0,5.1,309.75
2022-12-27 03:00:00+00:00,1.0,5.083333333333333,308.8666666666667
2022-12-27 04:00:00+00:00,1.0,5.083333333333333,310.0833333333333
2022-12-27 05:00:00+00:00,1.0,5.05,309.09999999999997
2022-12-27 06:00:00+00:00,1.0,5.033333333333333,315.76666666666665
2022-12-27 07:00:00+00:00,1.0,5.0,310.76666666666665
2022-12-27 08:00:00+00:00,1.0,5.016666666666667,312.68333333333334
2022-12-27 09:00:00+00:00,1.0,5.016666666666667,310.45
2022-12-27 10:00:00+00:00,1.0,5.1,310.56666666666666
2022-12-27 11:00:00+00:00,1.0,5.166666666666667,308.34999999999997
2022-12-27 12:00:00+00:00,1.0,5.216666666666667,311.09999999999997
2022-12-27 13:00:00+00:00,1.0,5.233333333333333,312.7
2022-12-27 14:00:00+00:00,1.0,5.233333333333333,308.75
2022-12-27 15:00:00+00:00,1.0,5.2,309.1666666666667
2022-12-27 16:00:00+00:00,1.0,5.166666666666667,309.93333333333334
2022-12-27 17:00:00+00:00,1.0,5.1,308.81666666666666
2022-12-27 18:00:00+00:00,1.0,5.083333333333333,310.03333333333336
2022-12-27 19:00:00+00:00,1.0,5.0,306.35
2022-12-27 20:00:00+00:00,1.0,4.933333333333334,308.1333333333334
2022-12-27 21:00:00+00:00,1.0,4.866666666666667,305.53333333333336
2022-12-27 22:00:00+00:00,1.0,4.816666666666666,309.15000000000003
2022-12-27 23:00:00+00:00,1.0,4.783333333333333,307.8666666666667
2022-12-28 00:00:00+00:00,1.0,4.716666666666667,303.6
2022-12-28 01:00:00+00:00,1.0,4.7,307.81666666666666
2022-12-28 02:00:00+00:00,1.0,4.666666666666667,310.59999999999997
2022-12-28 03:00:00+00:00,1.0,4.6499999999999995,306.3
2022-12-28 04:00:00+00:00,1.0,4.633333333333333,306.96666666666664
2022-12-28 05:00:00+00:00,1.0,4.6499999999999995,306.7
2022-12-28 06:00:00+00:00,1.0,4.616666666666666,306.75
2022-12-28 07:00:00+00:00,1.0,4.6,305.23333333333335
2022-12-28 08:00:00+00:00,1.0,4.6,310.0833333333333
2022-12-28 09:00:00+00:00,1.0,4.716666666666667,307.1333333333333
2022-12-28 10:00:00+00:00,1.0,4.866666666666667,307.28333333333336
2022-12-28 11:00:00+00:00,1.0,4.983333333333333,303.25
2022-12-28 12:00:00+00:00,1.0,5.083333333333333,310.05
2022-12-28 13:00:00+00:00,1.0,5.116666666666666,309.01666666666665
2022-12-28 14:00:00+00:00,1.0,5.133333333333333,309.18333333333334
2022-12-28 15:00:00+00:00,1.0,5.1,306.09999999999997
2022-12-28 16:00:00+00:00,1.0,5.033333333333333,308.3833333333333
2022-12-28 17:00:00+00:00,1.0,4.983333333333333,307.03333333333336
2022-12-28 18:00:00+00:00,1.0,4.916666666666667,308.09999999999997
2022-12-28 19:00:00+00:00,1.0,4.9,311.23333333333335
2022-12-28 20:00:00+00:00,1.0,4.9,306.03333333333336
2022-12-28 21:00:00+00:00,1.0,4.8500000000000005,306.48333333333335
2022-12-28 22:00:00+00:00,1.0,4.866666666666667,308.65000000000003
2022-12-28 23:00:00+00:00,1.0,4.833333333333333,306.65000000000003
2022-12-29 00:00:00+00:00,1.0,4.8,308.1333333333334
2022-12-29 01:00:00+00:00,1.0,4.8,307.3666666666667
2022-12-29 02:00:00+00:00,1.0,4.8,307.1166666666666
2022-12-29 03:00:00+00:00,1.0,4.8,306.05
2022-12-29 04:00:00+00:00,1.0,4.783333333333333,309.55
2022-12-29 05:00:00+00:00,1.0,4.8,307.3
2022-12-29 06:00:00+00:00,1.0,4.7,304.75
2022-12-29 07:00:00+00:00,1.0,4.716666666666667,310.2666666666667
2022-12-29 08:00:00+00:00,1.0,4.716666666666667,307.46666666666664
2022-12-29 09:00:00+00:00,1.0,4.816666666666666,309.34999999999997
2022-12-29 10:00:00+00:00,1.0,4.933333333333334,308.4166666666667
2022-12-29 11:00:00+00:00,1.0,5.016666666666667,309.7
2022-12-29 12:00:00+00:00,1.0,5.083333333333333,303.6333333333333
2022-12-29 13:00:00+00:00,1.0,5.1,308.5833333333333
2022-12-29 14:00:00+00:00,1.0,5.083333333333333,309.26666666666665
2022-12-29 15:00:00+00:00,1.0,5.083333333333333,310.28333333333336
2022-12-29 16:00:00+00:00,1.0,5.033333333333333,308.1666666666667
2022-12-29 17:00:00+00:00,1.0,5.0,310.06666666666666
2022-12-29 18:00:00+00:00,1.0,4.983333333333333,309.45
2022-12-29 19:00:00+00:00,1.0,4.983333333333333,310.84999999999997
2022-12-29 20:00:00+00:00,1.0,4.95,309.09999999999997
2022-12-29 21:00:00+00:00,1.0,4.95,309.7
2022-12-29 22:00:00+00:00,1.0,4.966666666666667,310.75
2022-12-29 23:00:00+00:00,1.0,4.983333333333333,307.53333333333336
2022-12-30 00:00:00+00:00,1.0,4.95,307.65000000000003
2022-12-30 01:00:00+00:00,1.0,4.983333333333333,308.45
2022-12-30 02:00:00+00:00,1.0,4.983333333333333,309.4166666666667
2022-12-30 03:00:00+00:00,1.0,5.0,308.5833333333333
2022-12-30 04:00:00+00:00,1.0,4.983333333333333,309.76666666666665
2022-12-30 05:00:00+00:00,1.0,4.916666666666667,309.6333333333333
2022-12-30 06:00:00+00:00,1.0,4.916666666666667,309.1166666666666
2022-12-30 07:00:00+00:00,1.0,4.9,308.40000000000003
2022-12-30 08:00:00+00:00,1.0,4.9,311.40000000000003
2022-12-30 09:00:00+00:00,1.0,4.916666666666667,310.25
2022-12-30 10:00:00+00:00,1.0,4.966666666666667,309.53333333333336
2022-12-30 11:00:00+00:00,1.0,5.033333333333333,307.55
2022-12-30 12:00:00+00:00,1.0,5.066666666666666,309.25
2022-12-30 13:00:00+00:00,1.0,5.1,312.28333333333336
2022-12-30 14:00:00+00:00,1.0,5.116666666666666,309.5833333333333
2022-12-30 15:00:00+00:00,1.0,5.1499999999999995,307.68333333333334
2022-12-30 16:00:00+00:00,1.0,5.1499999999999995,308.31666666666666
