datetime,valid,temperature(C),discharge(L/min)
2022-10-20 23:00:00+00:00,1.0,10.083333333333334,91.71666666666665
2022-10-21 00:00:00+00:00,1.0,10.1,91.88333333333333
2022-10-21 01:00:00+00:00,1.0,10.083333333333334,90.5
2022-10-21 02:00:00+00:00,1.0,10.066666666666666,92.21666666666665
2022-10-21 03:00:00+00:00,1.0,10.049999999999999,91.38333333333333
2022-10-21 04:00:00+00:00,1.0,10.033333333333333,90.36666666666667
2022-10-21 05:00:00+00:00,1.0,10.033333333333333,90.96666666666665
2022-10-21 06:00:00+00:00,1.0,10.049999999999999,89.93333333333334
2022-10-21 07:00:00+00:00,1.0,10.083333333333334,91.08333333333333
2022-10-21 08:00:00+00:00,1.0,10.066666666666666,88.7
2022-10-21 09:00:00+00:00,1.0,10.066666666666666,92.05
2022-10-21 10:00:00+00:00,1.0,10.066666666666666,91.33333333333333
2022-10-21 11:00:00+00:00,1.0,10.033333333333333,89.45
2022-10-21 12:00:00+00:00,1.0,10.033333333333333,90.31666666666666
2022-10-21 13:00:00+00:00,1.0,10.066666666666666,91.56666666666666
2022-10-21 14:00:00+00:00,1.0,10.033333333333333,90.45
2022-10-21 15:00:00+00:00,1.0,10.083333333333334,92.5
2022-10-21 16:00:00+00:00,1.0,10.049999999999999,91.21666666666665
2022-10-21 17:00:00+00:00,1.0,10.083333333333334,91.11666666666667
2022-10-21 18:00:00+00:00,1.0,10.066666666666666,92.11666666666667
2022-10-21 19:00:00+00:00,1.0,10.083333333333334,92.14999999999999
2022-10-21 20:00:00+00:00,1.0,10.1,94.25
2022-10-21 21:00:00+00:00,1.0,10.083333333333334,96.3
2022-10-21 22:00:00+00:00,1.0,10.1,99.75
2022-10-21 23:00:00+00:00,1.0,10.15,108.23333333333333
2022-10-22 00:00:00+00:00,1.0,10.133333333333333,109.73333333333333
2022-10-22 01:00:00+00:00,1.0,10.233333333333333,120.33333333333333
2022-10-22 02:00:00+00:00,1.0,10.3,136.45000000000002
2022-10-22 03:00:00+00:00,1.0,10.366666666666667,151.29999999999998
2022-10-22 04:00:00+00:00,1.0,10.366666666666667,151.45000000000002
2022-10-22 05:00:00+00:00,1.0,10.450000000000001,167.35
2022-10-22 06:00:00+00:00,1.0,10.533333333333333,178.83333333333334
2022-10-22 07:00:00+00:00,1.0,10.533333333333333,184.14999999999998
2022-10-22 08:00:00+00:00,1.0,10.516666666666667,176.45000000000002
2022-10-22 09:00:00+00:00,1.0,10.5,161.16666666666666
2022-10-22 10:00:00+00:00,1.0,10.483333333333333,154.1
2022-10-22 11:00:00+00:00,1.0,10.433333333333334,143.48333333333335
2022-10-22 12:00:00+00:00,1.0,10.383333333333335,138.38333333333335
2022-10-22 13:00:00+00:00,1.0,10.366666666666667,131.98333333333332
2022-10-22 14:00:00+00:00,1.0,10.333333333333334,130.98333333333332
2022-10-22 15:00:00+00:00,1.0,10.333333333333334,128.51666666666668
2022-10-22 16:00:00+00:00,1.0,10.3,123.13333333333333
2022-10-22 17:00:00+00:00,1.0,10.283333333333333,122.66666666666667
2022-10-22 18:00:00+00:00,1.0,10.266666666666667,119.93333333333334
2022-10-22 19:00:00+00:00,1.0,10.25,116.43333333333334
2022-10-22 20:00:00+00:00,1.0,10.25,115.16666666666667
2022-10-22 21:00:00+00:00,1.0,10.216666666666667,113.60000000000001
2022-10-22 22:00:00+00:00,1.0,10.233333333333333,113.95
2022-10-22 23:00:00+00:00,1.0,10.233333333333333,111.73333333333333
2022-10-23 00:00:00+00:00,1.0,10.2,110.85000000000001
2022-10-23 01:00:00+00:00,1.0,10.2,109.68333333333334
2022-10-23 02:00:00+00:00,1.0,10.2,109.81666666666666
2022-10-23 03:00:00+00:00,1.0,10.2,107.8
2022-10-23 04:00:00+00:00,1.0,10.183333333333332,108.58333333333333
2022-10-23 05:00:00+00:00,1.0,10.183333333333332,108.36666666666667
2022-10-23 06:00:00+00:00,1.0,10.2,107.63333333333333
2022-10-23 07:00:00+00:00,1.0,10.2,107.76666666666667
2022-10-23 08:00:00+00:00,1.0,10.183333333333332,106.76666666666667
2022-10-23 09:00:00+00:00,1.0,10.183333333333332,106.55
2022-10-23 10:00:00+00:00,1.0,10.2,107.10000000000001
2022-10-23 11:00:00+00:00,1.0,10.183333333333332,106.83333333333333
2022-10-23 12:00:00+00:00,1.0,10.183333333333332,105.60000000000001
2022-10-23 13:00:00+00:00,1.0,10.2,106.28333333333335
2022-10-23 14:00:00+00:00,1.0,10.15,104.39999999999999
2022-10-23 15:00:00+00:00,1.0,10.2,107.01666666666667
2022-10-23 16:00:00+00:00,1.0,10.183333333333332,104.95
2022-10-23 17:00:00+00:00,1.0,10.166666666666666,105.78333333333335
2022-10-23 18:00:00+00:00,1.0,10.183333333333332,104.41666666666667
2022-10-23 19:00:00+00:00,1.0,10.183333333333332,109.14999999999999
2022-10-23 20:00:00+00:00,1.0,10.2,112.58333333333333
2022-10-23 21:00:00+00:00,1.0,10.216666666666667,120.8
2022-10-23 22:00:00+00:00,1.0,10.25,123.85000000000001
2022-10-23 23:00:00+00:00,1.0,10.25,125.0
2022-10-24 00:00:00+00:00,1.0,10.3,129.23333333333332
2022-10-24 01:00:00+00:00,1.0,10.3,132.45000000000002
2022-10-24 02:00:00+00:00,1.0,10.316666666666668,145.65
2022-10-24 03:00:00+00:00,1.0,10.433333333333334,184.96666666666667
2022-10-24 04:00:00+00:00,1.0,10.549999999999999,243.5
2022-10-24 05:00:00+00:00,1.0,10.616666666666665,280.05
2022-10-24 06:00:00+00:00,1.0,10.616666666666665,293.2833333333333
2022-10-24 07:00:00+00:00,1.0,10.666666666666666,314.0
2022-10-24 08:00:00+00:00,1.0,10.699999999999998,447.0
2022-10-24 09:00:00+00:00,1.0,10.733333333333334,634.2333333333333
2022-10-24 10:00:00+00:00,1.0,10.766666666666666,633.3666666666667
2022-10-24 11:00:00+00:00,1.0,10.700000000000001,598.2166666666667
2022-10-24 12:00:00+00:00,1.0,10.65,570.15
2022-10-24 13:00:00+00:00,1.0,10.633333333333333,556.7833333333333
2022-10-24 14:00:00+00:00,1.0,10.616666666666665,554.4166666666666
2022-10-24 15:00:00+00:00,1.0,10.6,511.4166666666667
2022-10-24 16:00:00+00:00,1.0,10.6,457.7833333333333
2022-10-24 17:00:00+00:00,1.0,10.583333333333334,408.5333333333333
2022-10-24 18:00:00+00:00,1.0,10.583333333333334,378.3833333333334
2022-10-24 19:00:00+00:00,1.0,10.549999999999999,377.1333333333334
2022-10-24 20:00:00+00:00,1.0,10.583333333333334,359.9166666666667
2022-10-24 21:00:00+00:00,1.0,10.6,360.7833333333333
2022-10-24 22:00:00+00:00,1.0,10.549999999999999,364.34999999999997
2022-10-24 23:00:00+00:00,1.0,10.533333333333333,354.31666666666666
2022-10-25 00:00:00+00:00,1.0,10.483333333333333,341.8666666666666
2022-10-25 01:00:00+00:00,1.0,10.483333333333333,321.46666666666664
2022-10-25 02:00:00+00:00,1.0,10.466666666666667,304.6333333333333
2022-10-25 03:00:00+00:00,1.0,10.466666666666667,292.5
2022-10-25 04:00:00+00:00,1.0,10.450000000000001,278.09999999999997
2022-10-25 05:00:00+00:00,1.0,10.416666666666666,263.0
2022-10-25 06:00:00+00:00,1.0,10.4,252.33333333333334
2022-10-25 07:00:00+00:00,1.0,10.4,238.61666666666667
2022-10-25 08:00:00+00:00,1.0,10.4,231.4333333333333
2022-10-25 09:00:00+00:00,1.0,10.383333333333335,224.4
2022-10-25 10:00:00+00:00,1.0,10.383333333333335,214.3166666666667
2022-10-25 11:00:00+00:00,1.0,10.4,209.21666666666667
2022-10-25 12:00:00+00:00,1.0,10.4,199.5
2022-10-25 13:00:00+00:00,1.0,10.366666666666667,193.26666666666665
2022-10-25 14:00:00+00:00,1.0,10.35,193.41666666666666
2022-10-25 15:00:00+00:00,1.0,10.35,182.3166666666667
2022-10-25 16:00:00+00:00,1.0,10.316666666666668,179.75
2022-10-25 17:00:00+00:00,1.0,10.3,172.33333333333334
2022-10-25 18:00:00+00:00,1.0,10.3,170.16666666666666
2022-10-25 19:00:00+00:00,1.0,10.3,166.1
2022-10-25 20:00:00+00:00,1.0,10.3,165.26666666666668
2022-10-25 21:00:00+00:00,1.0,10.3,164.1
2022-10-25 22:00:00+00:00,1.0,10.3,159.58333333333334
2022-10-25 23:00:00+00:00,1.0,10.3,158.38333333333333
2022-10-26 00:00:00+00:00,1.0,10.283333333333333,152.85
2022-10-26 01:00:00+00:00,1.0,10.25,152.58333333333334
2022-10-26 02:00:00+00:00,1.0,10.25,149.18333333333334
2022-10-26 03:00:00+00:00,1.0,10.216666666666667,152.53333333333333
2022-10-26 04:00:00+00:00,1.0,10.25,147.43333333333334
2022-10-26 05:00:00+00:00,1.0,10.233333333333333,147.21666666666667
2022-10-26 06:00:00+00:00,1.0,10.2,147.28333333333333
2022-10-26 07:00:00+00:00,1.0,10.233333333333333,145.88333333333333
2022-10-26 08:00:00+00:00,1.0,10.2,143.75
2022-10-26 09:00:00+00:00,1.0,10.233333333333333,140.15
2022-10-26 10:00:00+00:00,1.0,10.216666666666667,141.95000000000002
2022-10-26 11:00:00+00:00,1.0,10.2,138.81666666666666
2022-10-26 12:00:00+00:00,1.0,10.216666666666667,136.73333333333335
2022-10-26 13:00:00+00:00,1.0,10.2,136.0
2022-10-26 14:00:00+00:00,1.0,10.216666666666667,136.63333333333333
2022-10-26 15:00:00+00:00,1.0,10.2,134.75
2022-10-26 16:00:00+00:00,1.0,10.183333333333332,133.43333333333334
2022-10-26 17:00:00+00:00,1.0,10.2,135.20000000000002
2022-10-26 18:00:00+00:00,1.0,10.166666666666666,132.18333333333334
2022-10-26 19:00:00+00:00,1.0,10.2,132.25
2022-10-26 20:00:00+00:00,1.0,10.15,133.35
2022-10-26 21:00:00+00:00,1.0,10.166666666666666,133.48333333333332
2022-10-26 22:00:00+00:00,1.0,10.166666666666666,132.36666666666667
2022-10-26 23:00:00+00:00,1.0,10.15,131.4
2022-10-27 00:00:00+00:00,1.0,10.166666666666666,131.85
2022-10-27 01:00:00+00:00,1.0,10.166666666666666,132.06666666666666
2022-10-27 02:00:00+00:00,1.0,10.133333333333333,129.68333333333334
2022-10-27 03:00:00+00:00,1.0,10.15,130.4
2022-10-27 04:00:00+00:00,1.0,10.116666666666665,130.15
2022-10-27 05:00:00+00:00,1.0,10.1,133.03333333333333
2022-10-27 06:00:00+00:00,1.0,10.15,129.63333333333333
2022-10-27 07:00:00+00:00,1.0,10.1,131.03333333333333
2022-10-27 08:00:00+00:00,1.0,10.133333333333333,130.51666666666665
2022-10-27 09:00:00+00:00,1.0,10.15,130.76666666666668
2022-10-27 10:00:00+00:00,1.0,10.116666666666665,132.46666666666667
2022-10-27 11:00:00+00:00,1.0,10.1,131.48333333333332
2022-10-27 12:00:00+00:00,1.0,10.1,129.75
2022-10-27 13:00:00+00:00,1.0,10.1,131.75
2022-10-27 14:00:00+00:00,1.0,10.1,128.71666666666667
2022-10-27 15:00:00+00:00,1.0,10.116666666666665,131.70000000000002
2022-10-27 16:00:00+00:00,1.0,10.1,131.63333333333333
2022-10-27 17:00:00+00:00,1.0,10.083333333333334,130.56666666666666
2022-10-27 18:00:00+00:00,1.0,10.1,131.29999999999998
2022-10-27 19:00:00+00:00,1.0,10.1,129.58333333333334
2022-10-27 20:00:00+00:00,1.0,10.083333333333334,131.68333333333334
2022-10-27 21:00:00+00:00,1.0,10.1,129.33333333333334
2022-10-27 22:00:00+00:00,1.0,10.083333333333334,129.53333333333333
2022-10-27 23:00:00+00:00,1.0,10.033333333333333,129.28333333333333
2022-10-28 00:00:00+00:00,1.0,10.1,131.78333333333333
2022-10-28 01:00:00+00:00,1.0,10.083333333333334,133.16666666666666
2022-10-28 02:00:00+00:00,1.0,10.083333333333334,130.26666666666668
2022-10-28 03:00:00+00:00,1.0,10.049999999999999,130.38333333333333
2022-10-28 04:00:00+00:00,1.0,10.066666666666666,132.63333333333333
2022-10-28 05:00:00+00:00,1.0,10.083333333333334,133.05
2022-10-28 06:00:00+00:00,1.0,10.083333333333334,130.9
2022-10-28 07:00:00+00:00,1.0,10.1,130.95000000000002
2022-10-28 08:00:00+00:00,1.0,10.1,129.6833333333333
2022-10-28 09:00:00+00:00,1.0,10.049999999999999,129.58333333333334
2022-10-28 10:00:00+00:00,1.0,10.049999999999999,131.36666666666667
2022-10-28 11:00:00+00:00,1.0,10.083333333333334,134.53333333333333
2022-10-28 12:00:00+00:00,1.0,10.083333333333334,133.28333333333333
2022-10-28 13:00:00+00:00,1.0,10.083333333333334,133.16666666666666
2022-10-28 14:00:00+00:00,1.0,10.066666666666666,131.45
2022-10-28 15:00:00+00:00,1.0,10.049999999999999,130.28333333333333
2022-10-28 16:00:00+00:00,1.0,10.083333333333334,129.88333333333333
2022-10-28 17:00:00+00:00,1.0,10.066666666666666,132.41666666666666
2022-10-28 18:00:00+00:00,1.0,10.066666666666666,134.13333333333333
2022-10-28 19:00:00+00:00,1.0,10.033333333333333,130.86666666666667
2022-10-28 20:00:00+00:00,1.0,10.066666666666666,134.06666666666666
2022-10-28 21:00:00+00:00,1.0,10.049999999999999,129.66666666666666
2022-10-28 22:00:00+00:00,1.0,10.049999999999999,130.73333333333332
2022-10-28 23:00:00+00:00,1.0,10.033333333333333,128.48333333333332
2022-10-29 00:00:00+00:00,1.0,10.033333333333333,132.58333333333334
2022-10-29 01:00:00+00:00,1.0,10.033333333333333,132.79999999999998
2022-10-29 02:00:00+00:00,1.0,10.049999999999999,133.43333333333334
2022-10-29 03:00:00+00:00,1.0,10.016666666666667,130.81666666666666
2022-10-29 04:00:00+00:00,1.0,10.0,130.48333333333332
2022-10-29 05:00:00+00:00,1.0,10.016666666666667,129.01666666666668
2022-10-29 06:00:00+00:00,1.0,10.0,129.26666666666668
2022-10-29 07:00:00+00:00,1.0,10.033333333333333,131.88333333333333
2022-10-29 08:00:00+00:00,1.0,10.0,130.21666666666667
2022-10-29 09:00:00+00:00,1.0,10.033333333333333,131.96666666666667
2022-10-29 10:00:00+00:00,1.0,10.049999999999999,134.18333333333334
2022-10-29 11:00:00+00:00,1.0,10.016666666666667,130.88333333333333
2022-10-29 12:00:00+00:00,1.0,10.049999999999999,134.31666666666666
2022-10-29 13:00:00+00:00,1.0,10.016666666666667,132.31666666666666
2022-10-29 14:00:00+00:00,1.0,10.083333333333334,130.71666666666667
2022-10-29 15:00:00+00:00,1.0,10.033333333333333,132.38333333333333
2022-10-29 16:00:00+00:00,1.0,10.033333333333333,130.91666666666666
2022-10-29 17:00:00+00:00,1.0,10.049999999999999,130.56666666666666
2022-10-29 18:00:00+00:00,1.0,10.049999999999999,131.48333333333335
2022-10-29 19:00:00+00:00,1.0,10.049999999999999,131.70000000000002
2022-10-29 20:00:00+00:00,1.0,10.016666666666667,129.75
2022-10-29 21:00:00+00:00,1.0,10.016666666666667,129.48333333333332
2022-10-29 22:00:00+00:00,1.0,10.049999999999999,130.81666666666666
2022-10-29 23:00:00+00:00,1.0,10.033333333333333,131.35
2022-10-30 00:00:00+00:00,1.0,10.016666666666667,129.71666666666667
2022-10-30 01:00:00+00:00,1.0,10.033333333333333,130.78333333333333
2022-10-30 02:00:00+00:00,1.0,10.066666666666666,131.08333333333334
2022-10-30 03:00:00+00:00,1.0,10.033333333333333,129.01666666666665
2022-10-30 04:00:00+00:00,1.0,10.033333333333333,130.03333333333333
2022-10-30 05:00:00+00:00,1.0,10.049999999999999,130.06666666666666
2022-10-30 06:00:00+00:00,1.0,10.016666666666667,128.35
2022-10-30 07:00:00+00:00,1.0,10.033333333333333,131.23333333333332
2022-10-30 08:00:00+00:00,1.0,10.033333333333333,128.15
2022-10-30 09:00:00+00:00,1.0,10.016666666666667,130.1
2022-10-30 10:00:00+00:00,1.0,10.033333333333333,129.79999999999998
2022-10-30 11:00:00+00:00,1.0,10.016666666666667,126.98333333333333
2022-10-30 12:00:00+00:00,1.0,10.016666666666667,129.98333333333332
2022-10-30 13:00:00+00:00,1.0,10.049999999999999,131.01666666666668
2022-10-30 14:00:00+00:00,1.0,10.033333333333333,129.83333333333334
2022-10-30 15:00:00+00:00,1.0,10.033333333333333,129.58333333333334
2022-10-30 16:00:00+00:00,1.0,10.016666666666667,125.31666666666666
2022-10-30 17:00:00+00:00,1.0,10.049999999999999,127.3
2022-10-30 18:00:00+00:00,1.0,10.066666666666666,131.43333333333334
2022-10-30 19:00:00+00:00,1.0,10.0,127.98333333333333
2022-10-30 20:00:00+00:00,1.0,10.016666666666667,129.03333333333333
2022-10-30 21:00:00+00:00,1.0,10.0,127.03333333333335
2022-10-30 22:00:00+00:00,1.0,10.016666666666667,126.01666666666667
2022-10-30 23:00:00+00:00,1.0,10.0,127.76666666666667
2022-10-31 00:00:00+00:00,1.0,10.0,127.81666666666666
2022-10-31 01:00:00+00:00,1.0,10.016666666666667,127.33333333333333
2022-10-31 02:00:00+00:00,1.0,10.0,127.14999999999999
2022-10-31 03:00:00+00:00,1.0,10.016666666666667,125.66666666666667
2022-10-31 04:00:00+00:00,1.0,10.0,127.45
2022-10-31 05:00:00+00:00,1.0,10.033333333333333,126.71666666666665
2022-10-31 06:00:00+00:00,1.0,10.016666666666667,127.86666666666666
2022-10-31 07:00:00+00:00,1.0,10.033333333333333,127.28333333333335
2022-10-31 08:00:00+00:00,1.0,10.0,129.29999999999998
2022-10-31 09:00:00+00:00,1.0,10.033333333333333,126.93333333333334
2022-10-31 10:00:00+00:00,1.0,10.0,126.56666666666666
2022-10-31 11:00:00+00:00,1.0,10.049999999999999,125.78333333333335
2022-10-31 12:00:00+00:00,1.0,10.016666666666667,126.81666666666668
2022-10-31 13:00:00+00:00,1.0,10.033333333333333,125.7
2022-10-31 14:00:00+00:00,1.0,10.016666666666667,126.89999999999999
2022-10-31 15:00:00+00:00,1.0,10.0,126.23333333333333
2022-10-31 16:00:00+00:00,1.0,10.016666666666667,122.06666666666666
2022-10-31 17:00:00+00:00,1.0,10.0,124.43333333333334
2022-10-31 18:00:00+00:00,1.0,10.033333333333333,124.83333333333333
2022-10-31 19:00:00+00:00,1.0,10.016666666666667,126.08333333333333
2022-10-31 20:00:00+00:00,1.0,10.016666666666667,123.05
2022-10-31 21:00:00+00:00,1.0,10.016666666666667,121.55
2022-10-31 22:00:00+00:00,1.0,10.033333333333333,124.71666666666665
2022-10-31 23:00:00+00:00,1.0,10.016666666666667,124.36666666666667
2022-11-01 00:00:00+00:00,1.0,10.016666666666667,124.64999999999999
2022-11-01 01:00:00+00:00,1.0,10.0,123.14999999999999
2022-11-01 02:00:00+00:00,1.0,10.016666666666667,123.16666666666667
2022-11-01 03:00:00+00:00,1.0,10.033333333333333,123.64999999999999
2022-11-01 04:00:00+00:00,1.0,10.016666666666667,123.03333333333332
2022-11-01 05:00:00+00:00,1.0,9.983333333333333,121.58333333333333
2022-11-01 06:00:00+00:00,1.0,10.0,121.89999999999999
2022-11-01 07:00:00+00:00,1.0,10.033333333333333,122.66666666666667
2022-11-01 08:00:00+00:00,1.0,10.0,121.06666666666666
2022-11-01 09:00:00+00:00,1.0,10.0,123.2
2022-11-01 10:00:00+00:00,1.0,10.0,120.86666666666667
2022-11-01 11:00:00+00:00,1.0,10.0,122.2
2022-11-01 12:00:00+00:00,1.0,10.0,121.98333333333333
2022-11-01 13:00:00+00:00,1.0,10.0,121.0
2022-11-01 14:00:00+00:00,1.0,10.016666666666667,120.86666666666667
2022-11-01 15:00:00+00:00,1.0,10.016666666666667,120.91666666666667
2022-11-01 16:00:00+00:00,1.0,10.016666666666667,120.66666666666667
2022-11-01 17:00:00+00:00,1.0,10.0,119.88333333333333
2022-11-01 18:00:00+00:00,1.0,10.016666666666667,120.95
2022-11-01 19:00:00+00:00,1.0,10.0,121.0
2022-11-01 20:00:00+00:00,1.0,10.0,121.45
2022-11-01 21:00:00+00:00,1.0,10.0,121.45
2022-11-01 22:00:00+00:00,1.0,9.983333333333333,121.35000000000001
2022-11-01 23:00:00+00:00,1.0,10.0,123.2
2022-11-02 00:00:00+00:00,1.0,10.0,121.95
2022-11-02 01:00:00+00:00,1.0,10.0,122.89999999999999
2022-11-02 02:00:00+00:00,1.0,10.0,119.96666666666665
2022-11-02 03:00:00+00:00,1.0,9.983333333333333,120.98333333333333
2022-11-02 04:00:00+00:00,1.0,9.983333333333333,118.60000000000001
2022-11-02 05:00:00+00:00,1.0,9.983333333333333,120.96666666666665
2022-11-02 06:00:00+00:00,1.0,9.966666666666667,120.21666666666665
2022-11-02 07:00:00+00:00,1.0,10.0,122.10000000000001
2022-11-02 08:00:00+00:00,1.0,9.983333333333333,121.73333333333333
2022-11-02 09:00:00+00:00,1.0,9.983333333333333,120.28333333333335
2022-11-02 10:00:00+00:00,1.0,9.966666666666667,118.53333333333335
2022-11-02 11:00:00+00:00,1.0,9.950000000000001,120.8
2022-11-02 12:00:00+00:00,1.0,9.983333333333333,123.01666666666667
2022-11-02 13:00:00+00:00,1.0,10.0,118.03333333333335
2022-11-02 14:00:00+00:00,1.0,10.0,121.11666666666667
2022-11-02 15:00:00+00:00,1.0,9.983333333333333,119.81666666666666
2022-11-02 16:00:00+00:00,1.0,10.0,119.60000000000001
2022-11-02 17:00:00+00:00,1.0,9.966666666666667,119.41666666666667
2022-11-02 18:00:00+00:00,1.0,9.966666666666667,117.58333333333333
2022-11-02 19:00:00+00:00,1.0,9.983333333333333,122.5
2022-11-02 20:00:00+00:00,1.0,9.983333333333333,119.63333333333333
2022-11-02 21:00:00+00:00,1.0,9.966666666666667,119.21666666666665
2022-11-02 22:00:00+00:00,1.0,9.950000000000001,119.46666666666665
2022-11-02 23:00:00+00:00,1.0,9.983333333333333,119.11666666666667
2022-11-03 00:00:00+00:00,1.0,9.983333333333333,119.86666666666667
2022-11-03 01:00:00+00:00,1.0,9.933333333333334,116.83333333333333
2022-11-03 02:00:00+00:00,1.0,9.983333333333333,121.0
2022-11-03 03:00:00+00:00,1.0,9.966666666666667,118.75
2022-11-03 04:00:00+00:00,1.0,9.966666666666667,117.01666666666667
2022-11-03 05:00:00+00:00,1.0,9.983333333333333,120.08333333333333
2022-11-03 06:00:00+00:00,1.0,9.933333333333334,118.95
2022-11-03 07:00:00+00:00,1.0,9.966666666666667,120.63333333333333
2022-11-03 08:00:00+00:00,1.0,9.950000000000001,118.93333333333334
2022-11-03 09:00:00+00:00,1.0,9.950000000000001,119.38333333333333
2022-11-03 10:00:00+00:00,1.0,9.950000000000001,118.26666666666667
2022-11-03 11:00:00+00:00,1.0,9.933333333333334,116.98333333333333
2022-11-03 12:00:00+00:00,1.0,9.933333333333334,120.33333333333333
2022-11-03 13:00:00+00:00,1.0,9.983333333333333,120.13333333333333
2022-11-03 14:00:00+00:00,1.0,9.9,118.68333333333334
2022-11-03 15:00:00+00:00,1.0,9.933333333333334,118.55
2022-11-03 16:00:00+00:00,1.0,9.933333333333334,118.38333333333333
2022-11-03 17:00:00+00:00,1.0,9.966666666666667,116.93333333333334
2022-11-03 18:00:00+00:00,1.0,9.933333333333334,120.86666666666667
2022-11-03 19:00:00+00:00,1.0,9.933333333333334,118.85000000000001
2022-11-03 20:00:00+00:00,1.0,9.933333333333334,120.13333333333333
2022-11-03 21:00:00+00:00,1.0,9.916666666666666,121.35000000000001
2022-11-03 22:00:00+00:00,1.0,9.916666666666666,126.11666666666667
2022-11-03 23:00:00+00:00,1.0,9.966666666666667,126.05
2022-11-04 00:00:00+00:00,1.0,9.933333333333334,123.48333333333333
2022-11-04 01:00:00+00:00,1.0,9.933333333333334,121.58333333333333
2022-11-04 02:00:00+00:00,1.0,9.966666666666667,121.73333333333333
2022-11-04 03:00:00+00:00,1.0,9.916666666666666,120.76666666666667
2022-11-04 04:00:00+00:00,1.0,9.933333333333334,122.98333333333333
2022-11-04 05:00:00+00:00,1.0,9.9,123.10000000000001
2022-11-04 06:00:00+00:00,1.0,9.950000000000001,127.21666666666665
2022-11-04 07:00:00+00:00,1.0,9.933333333333334,127.0
2022-11-04 08:00:00+00:00,1.0,9.950000000000001,126.15000000000002
2022-11-04 09:00:00+00:00,1.0,9.983333333333333,130.96666666666667
2022-11-04 10:00:00+00:00,1.0,9.966666666666667,127.18333333333334
2022-11-04 11:00:00+00:00,1.0,9.983333333333333,132.53333333333333
2022-11-04 12:00:00+00:00,1.0,9.983333333333333,128.70000000000002
2022-11-04 13:00:00+00:00,1.0,9.966666666666667,128.61666666666667
2022-11-04 14:00:00+00:00,1.0,9.983333333333333,126.76666666666667
2022-11-04 15:00:00+00:00,1.0,9.950000000000001,127.16666666666667
2022-11-04 16:00:00+00:00,1.0,9.966666666666667,125.63333333333333
2022-11-04 17:00:00+00:00,1.0,9.983333333333333,124.58333333333333
2022-11-04 18:00:00+00:00,1.0,10.0,126.01666666666667
2022-11-04 19:00:00+00:00,1.0,9.950000000000001,123.43333333333334
2022-11-04 20:00:00+00:00,1.0,9.933333333333334,124.26666666666667
2022-11-04 21:00:00+00:00,1.0,9.916666666666666,124.98333333333333
2022-11-04 22:00:00+00:00,1.0,9.9,124.25
2022-11-04 23:00:00+00:00,1.0,9.9,123.13333333333333
2022-11-05 00:00:00+00:00,1.0,9.9,120.88333333333333
2022-11-05 01:00:00+00:00,1.0,9.916666666666666,122.76666666666667
2022-11-05 02:00:00+00:00,1.0,9.883333333333335,120.51666666666667
2022-11-05 03:00:00+00:00,1.0,9.916666666666666,121.16666666666667
2022-11-05 04:00:00+00:00,1.0,9.9,122.89999999999999
2022-11-05 05:00:00+00:00,1.0,9.9,121.58333333333333
2022-11-05 06:00:00+00:00,1.0,9.9,122.36666666666667
2022-11-05 07:00:00+00:00,1.0,9.9,119.64999999999999
2022-11-05 08:00:00+00:00,1.0,9.9,120.96666666666665
2022-11-05 09:00:00+00:00,1.0,9.9,121.88333333333333
2022-11-05 10:00:00+00:00,1.0,9.9,122.96666666666665
2022-11-05 11:00:00+00:00,1.0,9.9,121.78333333333335
2022-11-05 12:00:00+00:00,1.0,9.9,119.83333333333333
2022-11-05 13:00:00+00:00,1.0,9.9,121.81666666666666
2022-11-05 14:00:00+00:00,1.0,9.883333333333335,119.01666666666667
2022-11-05 15:00:00+00:00,1.0,9.9,122.36666666666667
2022-11-05 16:00:00+00:00,1.0,9.9,118.63333333333333
2022-11-05 17:00:00+00:00,1.0,9.916666666666666,117.3
2022-11-05 18:00:00+00:00,1.0,9.9,120.31666666666666
2022-11-05 19:00:00+00:00,1.0,9.9,120.3
2022-11-05 20:00:00+00:00,1.0,9.9,120.61666666666667
2022-11-05 21:00:00+00:00,1.0,9.883333333333335,120.35000000000001
2022-11-05 22:00:00+00:00,1.0,9.833333333333334,118.96666666666665
2022-11-05 23:00:00+00:00,1.0,9.866666666666667,119.60000000000001
2022-11-06 00:00:00+00:00,1.0,9.883333333333335,118.41666666666667
2022-11-06 01:00:00+00:00,1.0,9.816666666666668,118.93333333333334
2022-11-06 02:00:00+00:00,1.0,9.85,118.38333333333334
2022-11-06 03:00:00+00:00,1.0,9.816666666666668,121.16666666666667
2022-11-06 04:00:00+00:00,1.0,9.816666666666668,118.68333333333334
2022-11-06 05:00:00+00:00,1.0,9.85,120.35000000000001
2022-11-06 06:00:00+00:00,1.0,9.816666666666668,118.08333333333333
2022-11-06 07:00:00+00:00,1.0,9.816666666666668,119.61666666666667
2022-11-06 08:00:00+00:00,1.0,9.833333333333334,119.46666666666665
2022-11-06 09:00:00+00:00,1.0,9.816666666666668,122.55
2022-11-06 10:00:00+00:00,1.0,9.85,121.39999999999999
2022-11-06 11:00:00+00:00,1.0,9.85,119.01666666666667
2022-11-06 12:00:00+00:00,1.0,9.85,119.14999999999999
2022-11-06 13:00:00+00:00,1.0,9.85,119.31666666666666
2022-11-06 14:00:00+00:00,1.0,9.85,119.14999999999999
