area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
127091.2775,29.0,10.5,0.01027,5.8371,-0.18133169494109347,0.4731683647768342,248.06228890981228,-102.77492014203459,27.019626286317703,188.6906464075972,1042.6075570545663,46.77914441361099
127091.2775,29.0,11.0,0.01027,5.8371,-0.15730602407023753,0.47677517598198926,245.52681235586672,-102.38760178062947,26.91779991306895,186.8713035064186,998.0974688737325,-3.031705987643818
127091.2775,29.0,11.5,0.01027,5.8371,-0.1367429946731027,0.4788449343403258,243.33577424226863,-102.02270227392319,26.82186747848625,185.1892491403436,957.908330584799,-48.71117268882472
127091.2775,29.0,12.0,0.01027,5.8371,-0.11913744309845353,0.4796002589740267,241.44406352597372,-101.67968083858132,26.73168681010603,183.7085466979568,921.4652702205507,-90.73070712129493
127091.2775,29.0,12.5,0.01027,5.8371,-0.10406775053274142,0.47923504438251185,239.81297725078363,-101.35794452542605,26.64710202101372,182.33662600504576,888.2869829105999,-129.49664181246158
127091.2775,29.0,13.0,0.01027,5.8371,-0.0911801220449473,0.47791780430699227,238.40921707492694,-101.05687299126832,26.56795002238265,181.06836093869208,857.9678634997243,-165.36051150309686
127091.2775,29.0,13.5,0.01027,5.8371,-0.0801762518144804,0.4757946450376236,237.20406703049983,-100.77583594194257,26.49406510926479,179.87007041719784,830.1640484066214,-198.6275555731013
127091.2775,29.0,14.0,0.01027,5.8371,-0.07080353708361531,0.47299194302155667,236.17271225066733,-100.5142049607515,26.425282070300245,178.71609459425554,804.5824052614399,-229.56374806217582
127091.2775,29.0,14.5,0.01027,5.8371,-0.06284723911339318,0.4696187641839239,235.2936696025235,-100.27136116123613,26.36143819963817,177.6328831301314,780.9717702666422,-258.40163274578185
127091.2775,29.0,15.0,0.01027,5.8371,-0.056124151145376944,0.4657690445358038,234.54830868936185,-100.04669982019118,26.302374514960714,176.6241802602708,759.1159171591124,-285.34518543611284
127091.2775,30.0,5.0,0.01027,5.8371,-1.0312072750248529,0.21697583301695733,325.2759397636624,-109.11383942319074,28.68613431959344,232.09983416656024,2211.8925755909618,1123.504439702421
127091.2775,30.0,5.5,0.01027,5.8371,-0.8627738589149168,0.2687669279297441,311.49772985120694,-108.50121503965875,28.52507477438489,225.36679339448287,2001.6136355410686,958.3362759102608
127091.2775,30.0,6.0,0.01027,5.8371,-0.7272499407931405,0.31152173625538315,299.95244878861354,-107.90171267940872,28.367465021836946,219.3803470440963,1827.7613468610411,813.1801549358199
127091.2775,30.0,6.5,0.01027,5.8371,-0.6166503319272105,0.34690867313860196,290.19028330453943,-107.31664484589685,28.213650120382496,214.26393031599025,1681.9663800171002,685.1403507071384
127091.2775,30.0,7.0,0.01027,5.8371,-0.5253836198928643,0.37617162185804587,281.88006166648233,-106.74820577527925,28.064206936837305,209.6331843951974,1565.1960769603302,571.7280214047746
127091.2775,30.0,7.5,0.01027,5.8371,-0.4494067974096887,0.4002714589346663,274.7704123376253,-106.19860605778462,27.919716637518665,205.47588277587192,1464.305478576385,470.8374230208294
127091.2775,30.0,8.0,0.01027,5.8371,-0.38571524533089385,0.4199742313445609,268.66544736408196,-105.66969101272264,27.780664358664684,201.90852819821674,1374.1663595981265,380.69830404257095
127091.2775,30.0,8.5,0.01027,5.8371,-0.3320235162282368,0.43590738902689885,263.40909406459105,-105.16281737086943,27.647406786113628,198.7473144061255,1293.2928553395257,299.8247997839701
127091.2775,30.0,9.0,0.01027,5.8371,-0.2865587739351292,0.4485962678097215,258.8747151610603,-104.67885903431001,27.52017366957203,195.91861790589405,1220.4364934786108,226.96843792305526
127091.2775,30.0,9.5,0.01027,5.8371,-0.24792298257689693,0.4584881145071559,254.95803900152345,-104.21826987263788,27.399084331796733,193.47853726186761,1154.5456262984862,161.07757074293067
127091.2775,30.0,10.0,0.01027,5.8371,-0.21499833682370628,0.4659681855582153,251.57220731728137,-103.78116491616674,27.284169014368842,191.25381559864437,1094.7314491992224,101.26339364366686
127091.2775,30.0,10.5,0.01027,5.8371,-0.18688066462559405,0.47137080805405107,248.64420738978538,-103.36740048341296,27.175389943286838,189.2537901399055,1042.5987108452268,46.77190295880018
127091.2775,30.0,11.0,0.01027,5.8371,-0.16283140945649133,0.47498726341447695,246.11223005411367,-102.97664453669252,27.072659825521225,187.43125233758292,998.0885430699658,-3.0390826849713903
127091.2775,30.0,11.5,0.01027,5.8371,-0.14224226416457197,0.4770716845870745,243.92366195284637,-102.60843438003059,26.97585701785101,185.7458979440605,957.8992969562122,-48.718703558781044
127091.2775,30.0,12.0,0.01027,5.8371,-0.12460862360039449,0.47784571371554785,242.03352351848832,-102.26222177974239,26.884837389108167,184.26197010736752,921.4561022200086,-90.73841078841747
127091.2775,30.0,12.5,0.01027,5.8371,-0.10950931976858791,0.47750237365103887,240.4032285944567,-101.93740693946624,26.799443252246935,182.8870532682344,888.2776551318981,-129.50453684435456
127091.2775,30.0,13.0,0.01027,5.8371,-0.09659092357867083,0.47620941689521856,238.999582373796,-101.63336323045164,26.719509865960422,181.61584758510455,857.9583513021183,-165.36861657087957
127091.2775,30.0,13.5,0.01027,5.8371,-0.08555542741693611,0.47411229768629404,237.793960452162,-101.34945459146131,26.644870009131772,180.41469636797265,830.1543276617375,-198.63588954505235
127091.2775,30.0,14.0,0.01027,5.8371,-0.07615047248178786,0.47133684377906604,236.76162875255505,-101.08504731426923,26.57535707925317,179.25795658353164,804.5724521873682,-229.57233004951308
127091.2775,30.0,14.5,0.01027,5.8371,-0.06816152016367694,0.4679916669679207,235.88117526893365,-100.83951765474873,26.51080709338811,178.17198588536027,780.9615613219913,-258.41048211635325
127091.2775,30.0,15.0,0.01027,5.8371,-0.061405528197635784,0.46417033331621504,235.13403209583151,-100.6122564261389,26.45105989574573,177.1613836763416,759.105428976521,-285.3543218085035
127091.2775,31.0,5.0,0.01027,5.8371,-1.0364184730163717,0.2157155611316428,325.69293105960253,-109.73911840215344,28.85052077022668,232.52372227991341,2211.881378481048,1123.4972735520757
127091.2775,31.0,5.5,0.01027,5.8371,-0.8681152428517012,0.2673923634803115,311.94400998849284,-109.12123688899706,28.68807912053589,225.79716005734815,2001.6032820746445,958.3293450773656
127091.2775,31.0,6.0,0.01027,5.8371,-0.7326811144253422,0.31004989305113206,300.42366467029717,-108.51667644720126,28.529139593438842,219.83197574279498,1827.7516344409414,813.1734101996392
127091.2775,31.0,6.5,0.01027,5.8371,-0.622141730986979,0.3453551734121504,290.68272117970747,-107.92676291491514,28.374050753072087,214.72813961259587,1681.9571501521878,685.1337423423195
127091.2775,31.0,7.0,0.01027,5.8371,-0.5309132231270306,0.37455097346687793,282.390515185949,-107.35368997332496,28.22338932034933,210.1340910000143,1565.1895587249567,571.7215031694011
127091.2775,31.0,7.5,0.01027,5.8371,-0.4549579687173315,0.39859716551581925,275.29608945063325,-106.79966095726012,28.077734554136303,205.9764957555186,1464.2990093270546,470.830953771499
127091.2775,31.0,8.0,0.01027,5.8371,-0.39127527366033554,0.4182588024430932,269.20390289744284,-106.26651095891664,27.937568901953043,202.43411103770214,1374.1599035487486,380.69184799319305
127091.2775,31.0,8.5,0.01027,5.8371,-0.33758260248750327,0.43416229877627555,263.95817943738746,-105.7555854268798,27.803246083538838,199.28692890318698,1293.2863815998276,299.818326044272
127091.2775,31.0,9.0,0.01027,5.8371,-0.2921093129752661,0.44683189820461255,259.43253956642775,-105.26774689645431,27.674992860262698,196.468990985316,1220.4299752658264,226.96191971027088
127091.2775,31.0,9.5,0.01027,5.8371,-0.25345904478723447,0.4567137086627695,255.5229383006547,-104.80343826337369,27.55292566984299,194.025952383886,1154.5390400578412,161.07098450228568
127091.2775,31.0,10.0,0.01027,5.8371,-0.22051528761111472,0.464191826516415,252.14271819266682,-104.36276419819526,27.437072030270805,191.79922240968403,1094.7247737661578,101.25671821060223
127091.2775,31.0,10.5,0.01027,5.8371,-0.1923748809067205,0.46959942997195514,249.21904518722255,-103.94557136202198,27.327391628601287,189.80416588117333,1042.590423308292,46.76511882992622
127091.2775,31.0,11.0,0.01027,5.8371,-0.16830006554908006,0.4732266950154441,246.6902693297715,-103.55151878164722,27.22379482264737,187.97852299849518,998.0801804435731,-3.045993946453109
127091.2775,31.0,11.5,0.01027,5.8371,-0.14768316808402826,0.4753267200078156,244.5039191205043,-103.18013553178201,27.126157805693342,186.2900005460194,957.8908326882789,-48.725759782143086
127091.2775,31.0,12.0,0.01027,5.8371,-0.13002009048259322,0.4761202033601314,242.6151412277669,-102.83086582220767,27.034334459951122,184.80297713162636,921.4475113190318,-90.7456295315992
127091.2775,31.0,12.5,0.01027,5.8371,-0.11489007299457565,0.47579932700344174,240.9854616110062,-102.50310293085093,26.948165277598637,183.4251826522874,888.2689136597754,-129.51193562635945
127091.2775,31.0,13.0,0.01027,5.8371,-0.10194001681814657,0.4745311098900006,239.5817848111724,-102.19621388853678,26.867483850425213,182.15115338932992,857.9494360234127,-165.37621302137427
127091.2775,31.0,13.5,0.01027,5.8371,-0.0908721826440273,0.4724603786170477,238.3755742462416,-101.90955683251244,26.792121432089992,180.94725513644846,830.1452158076115,-198.6437014913197
127091.2775,31.0,14.0,0.01027,5.8371,-0.08143443031156972,0.4697124333631806,237.34217328870602,-101.64249274630008,26.72191002454052,179.78786039177257,804.5631213010948,-229.58037555859573
127091.2775,31.0,14.5,0.01027,5.8371,-0.07341239978291614,0.4663954497604259,236.46023807997165,-101.39439302680914,26.656684367414048,178.699733644983,780.9519891604634,-258.41877950726143
127091.2775,31.0,15.0,0.01027,5.8371,-0.06662319483224843,0.46260263899622633,235.7112605512544,-101.1646440358725,26.59628313464065,177.68696861671722,759.0955934484886,-285.36288964625646
127091.2775,32.0,5.0,0.01027,5.8371,-1.0416182109088092,0.2144585461391777,326.10847389355473,-110.34408663738068,29.009567506612775,232.93395170316393,2211.870869789329,1123.4905479893762
127091.2775,32.0,5.5,0.01027,5.8371,-0.8734297750119091,0.2660260888890438,312.38741386154885,-109.72112804695983,28.845791088379986,226.21372396200246,2001.5935650710899,958.3228403063911
127091.2775,32.0,6.0,0.01027,5.8371,-0.7380733594644393,0.3085907135910342,300.89077301439653,-109.11172821561536,28.68557928107219,220.27479331954112,1827.7425189680089,813.1670800101026
127091.2775,32.0,6.5,0.01027,5.8371,-0.6275846698816938,0.3438181091330548,291.16999158214827,-108.51721347499051,28.529280778565997,215.17727931104574,1681.9484874481232,685.1275400512434
127091.2775,32.0,7.0,0.01027,5.8371,-0.5363868089256982,0.37294997732664237,282.8948904670613,-107.93976750134946,28.377469671471413,210.6194380919829,1565.1834409191333,571.7153853635778
127091.2775,32.0,7.5,0.01027,5.8371,-0.4604471113992197,0.39694522795860065,275.8149075039916,-107.38157944317213,28.23072148904915,206.4642981436513,1464.2929373775721,470.82488182201655
127091.2775,32.0,8.0,0.01027,5.8371,-0.39676848394868824,0.41656795936652036,269.7348319167513,-106.8444690943658,28.089514656884216,202.9464905770098,1374.1538438519867,380.68578829643116
127091.2775,32.0,8.5,0.01027,5.8371,-0.34307105519558423,0.4324435904322689,264.4991699158608,-106.32976692238553,27.954198956162273,199.82095545672618,1293.2803051421047,299.8122495865491
127091.2775,32.0,9.0,0.01027,5.8371,-0.29758618569752393,0.445095313909853,259.9817874106953,-105.8383214110506,27.824997454103126,197.0029550930779,1220.4238568812489,226.9558013256933
127091.2775,32.0,9.5,0.01027,5.8371,-0.2589190419013043,0.45496814164986576,256.07885534791353,-105.37056254908511,27.702023195159857,194.55718609116576,1154.5328576007491,161.06480204519357
127091.2775,32.0,10.0,0.01027,5.8371,-0.2259542917156092,0.46244505368502664,252.70390773017428,-104.92658327255201,27.585300612313624,192.33639101715684,1094.7185073231133,101.2504517675577
127091.2775,32.0,10.5,0.01027,5.8371,-0.19778969358629195,0.46785812290891615,249.7842809524179,-104.50621962631328,27.474786601599444,190.33840228544915,1042.582643145122,46.75875003422448
127091.2775,32.0,11.0,0.01027,5.8371,-0.17368821184816619,0.47149646202014484,247.25847704824693,-104.1091210531696,27.370389001189313,188.50988745365444,998.0723293257787,-3.052482473555756
127091.2775,32.0,11.5,0.01027,5.8371,-0.15304274714554733,0.47361217436529945,245.07416000932824,-103.73480798190211,27.27198173134415,186.8184322264297,957.8828855963594,-48.73238486255241
127091.2775,32.0,12.0,0.01027,5.8371,-0.13534966013239003,0.4744250507373129,243.1865971197718,-103.38271682237604,27.17941662367039,185.32854198248134,921.4394446839761,-90.7524077457781
127091.2775,32.0,12.5,0.01027,5.8371,-0.12018855962597863,0.47412646424773397,241.55742148972396,-103.0522338127188,27.092532319575813,183.94808365844742,888.2607048877204,-129.51888353102663
127091.2775,32.0,13.0,0.01027,5.8371,-0.10720664436884086,0.47288272814939614,240.15363262029626,-102.74271962548309,27.01116073925383,182.67143871933857,857.9410631672946,-165.3833472893093
127091.2775,32.0,13.5,0.01027,5.8371,-0.09610641614613757,0.4708380650292091,238.9467778753082,-102.45352664984921,26.935131625191218,181.46499382802685,830.1366573464624,-198.65103899230462
127091.2775,32.0,14.0,0.01027,5.8371,-0.08663593068272135,0.46811726712994794,237.91227465373194,-102.18401066695102,26.864275611622585,180.30313599495952,804.5543559958388,-229.58793339833164
127091.2775,32.0,14.5,0.01027,5.8371,-0.07858098737176666,0.4648280899278333,237.0288442239615,-101.93353835868861,26.798426198604623,179.21352955955348,780.9429959621135,-258.4265750382924
127091.2775,32.0,15.0,0.01027,5.8371,-0.07175881984249788,0.4610634025301372,236.27803569082312,-101.70149180664184,26.737420934784723,178.1982472621668,759.0863514406185,-285.37094046200104
127091.2775,33.0,5.0,0.01027,5.8371,-1.046837340044775,0.21319388737658507,326.52503461001044,-110.93368396876525,29.1645732174555,233.3351062715956,2211.8609879339124,1123.4842236019092
127091.2775,33.0,5.5,0.01027,5.8371,-0.8787478557089596,0.26465742690321314,312.8304846906507,-110.3057748886874,28.999495310685624,226.6210289474777,2001.5844276036592,958.3167234893506
127091.2775,33.0,6.0,0.01027,5.8371,-0.743456504666343,0.30713383812632067,301.35637088189037,-109.69167049047691,28.83804666818121,220.71045485837868,1827.733947059286,813.1611272957118
127091.2775,33.0,6.5,0.01027,5.8371,-0.6330083060678373,0.3422875291968541,291.65472417962957,-109.09269405362004,28.680575181403917,215.64362719113774,1681.9403411966873,685.1217075280267
127091.2775,33.0,7.0,0.01027,5.8371,-0.541832791324578,0.3713591733291689,283.39583128953797,-108.51101689270439,28.52765169106692,211.09357994103814,1565.1776877507734,571.7096321952179
127091.2775,33.0,7.5,0.01027,5.8371,-0.4659018499417884,0.39530674762783147,276.32950881858517,-107.94881238579164,28.379847580372676,206.95361257395052,1464.2872272259763,470.8191716704207
127091.2775,33.0,8.0,0.01027,5.8371,-0.40222168656372403,0.4148934219639051,270.2608624755859,-107.40788394590616,28.237636968356153,203.470803782004,1374.148145102228,380.68008954667243
127091.2775,33.0,8.5,0.01027,5.8371,-0.34851486274095533,0.4307436452449124,265.0346689382524,-106.88954630411854,28.10136549909227,200.34253045629694,1293.2745904910435,299.8065349354879
127091.2775,33.0,9.0,0.01027,5.8371,-0.30301456301680685,0.44337958649283105,260.52502928998683,-106.39463335378714,27.971252403954534,197.52442887661965,1220.4181026375993,226.95004708204374
127091.2775,33.0,9.5,0.01027,5.8371,-0.2643273406725555,0.4532451909499423,256.6283214639153,-105.92356178318906,27.847407230695573,195.076030790633,1154.5270429050051,161.05898734944958
127091.2775,33.0,10.0,0.01027,5.8371,-0.23133893106948222,0.46072235388386806,253.25826303900334,-105.47641250079943,27.729851250232002,192.86088274483592,1094.7126134049824,101.24455784942688
127091.2775,33.0,10.5,0.01027,5.8371,-0.20314792304407203,0.4661420757584397,250.3423538872587,-105.05301071341019,27.618538509259707,190.860078882107,1042.5753251504234,46.75275956690939
127091.2775,33.0,11.0,0.01027,5.8371,-0.17901793282768663,0.46979243912556257,247.81924182884384,-104.65299611033582,27.513374281749698,189.02880928684783,998.064944180417,-3.0585858994743376
127091.2775,33.0,11.5,0.01027,5.8371,-0.1583423768196377,0.47192458463579534,245.63672081677586,-104.27588034473685,27.414230180843774,187.33454461489248,957.8754096841384,-48.73861714476311
127091.2775,33.0,12.0,0.01027,5.8371,-0.14061802637718546,0.4727574260322108,243.75017381266184,-103.9210919281833,27.320955961678777,185.8419091524112,921.4318557400505,-90.75878456671535
127091.2775,33.0,12.5,0.01027,5.8371,-0.12542481910939896,0.4724815557403742,242.12133666562727,-103.58800998600951,27.23338839570239,184.45889911249066,888.252981552201,-129.52542056221046
127091.2775,33.0,13.0,0.01027,5.8371,-0.11241021808259166,0.47126260659251207,240.71729989652388,-103.27598878060124,27.15135771786885,183.1797493631702,857.9331846772083,-165.39006032228212
127091.2775,33.0,13.5,0.01027,5.8371,-0.10127693824088091,0.4692442194100307,239.50969129790704,-102.98437491905099,27.074692150548458,181.97086583878126,830.1286033289759,-198.6579440141552
127091.2775,33.0,14.0,0.01027,5.8371,-0.09177320755721463,0.4665506977242454,238.47399915889906,-102.71251896143104,27.003220955353655,180.80664897132547,804.546106333342,-229.59504662772974
127091.2775,33.0,14.5,0.01027,5.8371,-0.08368496474266762,0.46328939321104645,237.58900708110042,-102.45978286924931,26.93677639134547,179.71561670650044,780.9345307064506,-258.4339129352941
127091.2775,33.0,15.0,0.01027,5.8371,-0.07682955608075082,0.4595528466228097,236.83631885707453,-102.22554445001347,26.87519488351356,178.69792520074557,759.0776507593581,-285.3785197221209
127091.2775,34.0,5.0,0.01027,5.8371,-1.05208305274641,0.21191910970560102,326.94318226847804,-111.5095938200203,29.315980476483436,233.72853326462777,2211.8516784638537,1123.478265541072
127091.2775,34.0,5.5,0.01027,5.8371,-0.8840772040055991,0.26328376959913735,313.2738656309391,-110.87687575716832,29.14963828347335,227.02044999510557,2001.5758193366578,958.310960930449
127091.2775,34.0,6.0,0.01027,5.8371,-0.7488386419242823,0.30567656730919546,301.821163528629,-110.25819983368739,28.98698778253697,221.13703184262982,1827.725871511505,813.1555192764192
127091.2775,34.0,6.5,0.01027,5.8371,-0.6384209717072638,0.3407606836501872,292.13767443634475,-109.65488557337798,28.828375877762564,216.10108419419933,1681.9326665584772,685.1162126687161
127091.2775,34.0,7.0,0.01027,5.8371,-0.5472596279717346,0.3697757991546611,283.89413174780134,-109.06909148739399,28.674370043828095,211.55795831945963,1565.1722675692256,571.70421201367
127091.2775,34.0,7.5,0.01027,5.8371,-0.4713306668494013,0.3936789840131719,276.840714930294,-108.5029749570518,28.52553745837618,207.4498905526349,1464.2818474770115,470.81379192145596
127091.2775,34.0,8.0,0.01027,5.8371,-0.407643299471532,0.4132325004914197,270.7828327885134,-107.95832297409372,28.38234792327081,203.9839920161393,1374.1427759881208,380.6747204325652
127091.2775,34.0,8.5,0.01027,5.8371,-0.35392229828200805,0.42905984711643275,265.5655210962556,-107.4364346526759,28.245142976884914,200.85302282194326,1293.2692062721835,299.80115071662794
127091.2775,34.0,9.0,0.01027,5.8371,-0.3084025007060265,0.4416821897688469,261.0631063754546,-106.93812954874697,28.114138081273065,198.03472992464384,1220.412680971274,226.94462541571852
127091.2775,34.0,9.5,0.01027,5.8371,-0.2696917136654462,0.45154242975633496,257.1721651531313,-106.4638114103426,27.98943938218581,195.58838724740852,1154.5215641088182,161.05350855326265
127091.2775,34.0,10.0,0.01027,5.8371,-0.23667663535717298,0.45902140249503864,253.80659130909186,-106.01354956026884,27.87106510465617,193.3739001582515,1094.707059755919,101.23900420036352
127091.2775,34.0,10.5,0.01027,5.8371,-0.20845660216722073,0.46444906269160335,250.89404185797727,-105.58715886750228,27.75896657755836,191.37031563166718,1042.568429333715,46.74711469200747
127091.2775,34.0,11.0,0.01027,5.8371,-0.1842958161332937,0.46811249035450175,248.3733048738154,-105.18426980585421,27.653046652098627,189.5363206199984,998.0579847203556,-3.0643375193601514
127091.2775,34.0,11.5,0.01027,5.8371,-0.1635881563138184,0.4702618910429127,246.19229942785643,-104.80438581106091,27.553174781049893,187.83927695629495,957.8683642527366,-48.744490557330664
127091.2775,34.0,12.0,0.01027,5.8371,-0.14583076183078236,0.471115328201301,244.30651991359815,-104.44692806040396,27.45919879135755,186.34392128978885,921.4247032711138,-90.76479462741963
127091.2775,34.0,12.5,0.01027,5.8371,-0.13060386414198866,0.47086263878765233,242.6778011940607,-104.11126912477057,27.370953731298705,184.95837258052674,888.2457018213166,-129.53158212643075
127091.2775,34.0,13.0,0.01027,5.8371,-0.11755516202956162,0.4696687984322838,241.27332153983255,-103.79675740023129,27.288268293567654,183.6767272467662,857.9257580122027,-165.39638836820404
127091.2775,34.0,13.5,0.01027,5.8371,-0.10638756003904848,0.46767688714863576,240.06478630092647,-103.50273423460189,27.21096931786574,182.46540959417266,830.1210104157848,-198.6644537133934
127091.2775,34.0,14.0,0.01027,5.8371,-0.0968494388838892,0.46501073836448725,239.02775213505947,-103.2285454640498,27.138884823886233,181.29883299364602,804.5383280895269,-229.60175337877422
127091.2775,34.0,14.5,0.01027,5.8371,-0.08872686035131339,0.46177731625601337,238.141062762328,-102.97354879816879,27.071845952857785,180.2063266639409,780.9265482008835,-258.44083237234304
127091.2775,34.0,15.0,0.01027,5.8371,-0.08183726978519545,0.4580688473452771,237.38637471750556,-102.73711820845048,27.00968812127772,179.1862271578287,759.069445161922,-285.385667709221
127091.2775,35.0,5.0,0.01027,5.8371,-1.0573156746503445,0.2106505029925535,327.35975431376585,-112.07070135758852,29.463496192871993,234.1095142582288,2211.8428930562145,1123.4726428801825
127091.2775,35.0,5.5,0.01027,5.8371,-0.8893856038032029,0.2619186588143927,313.7148807874137,-111.43329638664113,29.295921807173254,227.407599440488,2001.5676955985514,958.3055227256011
127091.2775,35.0,6.0,0.01027,5.8371,-0.7541931102770458,0.304230084075093,302.2828575669508,-110.81012864461026,29.132090402779138,221.5648848005849,1827.7182504321886,813.1502268602273
127091.2775,35.0,6.5,0.01027,5.8371,-0.6438000821497691,0.3392467363326719,292.6168410099551,-110.20250578983034,28.97234576433534,216.5465588600081,1681.92542373789,685.1110269806034
127091.2775,35.0,7.0,0.01027,5.8371,-0.552647612932988,0.3682072986657037,284.38800102512215,-109.61256670000127,28.81725020486575,212.01811692093068,1565.1671522832332,571.6990967276777
127091.2775,35.0,7.5,0.01027,5.8371,-0.4767157297548199,0.39206792189648865,277.34687004022436,-109.04244779104802,28.667365390191204,207.94763278841052,1464.2767702651265,470.80871470957095
127091.2775,35.0,8.0,0.01027,5.8371,-0.413016495631487,0.41158994270905935,271.29915089972536,-108.49391671803609,28.52315603854459,204.48405244416554,1374.1377087174915,380.6696531619359
127091.2775,35.0,8.5,0.01027,5.8371,-0.3592767740667995,0.42739588839959874,266.0901306086379,-107.96825604190656,28.38495933644252,201.35012633771203,1293.2641246361059,299.7960690805503
127091.2775,35.0,9.0,0.01027,5.8371,-0.3137329648916649,0.4400059006084239,261.59435462561567,-107.46627179473755,28.252987190500885,198.53120162804092,1220.407563863547,226.93950830799145
127091.2775,35.0,9.5,0.01027,5.8371,-0.274994062746575,0.44986181757487875,257.70859297133137,-106.98835704628135,28.127342939139165,196.08978674283136,1154.5163929271225,161.04833737156696
127091.2775,35.0,10.0,0.01027,5.8371,-0.2419476830112428,0.45734339928234113,254.34691207097458,-106.53457292559236,28.008042653245106,193.871935952326,1094.7018177390912,101.23376218353565
127091.2775,35.0,10.5,0.01027,5.8371,-0.21369388044168902,0.4627795435629173,251.43712355192744,-106.10472818326467,27.895036053164276,191.86509179061588,1042.5619201885097,46.741786344118054
127091.2775,35.0,11.0,0.01027,5.8371,-0.18949742685704418,0.4664563215374611,248.9181542829938,-105.69844885555267,27.78822482346481,190.02784405756168,998.0514151723886,-3.0697668978455113
127091.2775,35.0,11.5,0.01027,5.8371,-0.1687526582474741,0.46862300194933615,246.73804789577838,-105.31523526886225,27.68747759947373,188.32745609773036,957.8617131594177,-48.750035230588765
127091.2775,35.0,12.0,0.01027,5.8371,-0.15095708364911364,0.46949680038033526,244.8524103894954,-104.95450651764592,27.592641660558627,186.8287756503306,921.4179506704969,-90.77046868765956
127091.2775,35.0,12.5,0.01027,5.8371,-0.13569123637561264,0.4692668042923954,243.22317638707963,-104.61563386539224,27.5035517112802,185.4400431216706,888.2388285362064,-129.53739967494835
127091.2775,35.0,13.0,0.01027,5.8371,-0.12260306313117586,0.46809734093945066,241.81761308345597,-104.29796497140015,27.420036250634816,184.15522861392103,857.9187453774963,-165.4023636309123
127091.2775,35.0,13.5,0.01027,5.8371,-0.11139567312623666,0.46613094054171966,240.60750486441728,-104.000840852861,27.341922031402294,182.9407784325424,830.1138400958762,-198.67060110700504
127091.2775,35.0,14.0,0.01027,5.8371,-0.10181761666601963,0.46349097902281766,239.56847843295122,-103.72360729114266,27.269037058869095,181.77112265678065,804.5309819594895,-229.60808754191862
127091.2775,35.0,14.5,0.01027,5.8371,-0.09365509641447622,0.4602840467194198,238.6794394160984,-103.46562211493669,27.201212505574762,180.67636645214475,780.9190082711054,-258.4473681735419
127091.2775,35.0,15.0,0.01027,5.8371,-0.08672567487963301,0.4566020702067407,237.9220989217296,-103.22625951009177,27.138283844371305,179.653120274131,759.0616935309092,-285.39242024112536
127091.2775,36.0,5.0,0.01027,5.8371,-1.0625616954909964,0.2093765041160931,327.7768615993612,-112.61923817407668,29.60770705448409,234.48141029177617,2211.8345886777297,1123.4673280779523
127091.2775,36.0,5.5,0.01027,5.8371,-0.8946953896155496,0.260552268688535,314.1553917479277,-111.97725102615276,29.438928010009526,227.7858019754116,2001.5600166071877,958.3003822437788
127091.2775,36.0,6.0,0.01027,5.8371,-0.7595392141339004,0.3027860352144276,302.74312791878725,-111.34969551483401,29.273943056809664,221.99957935267673,1827.7110465133264,813.1452241387954
127091.2775,36.0,6.5,0.01027,5.8371,-0.6491628398854585,0.3377385646576221,293.0937710989011,-110.73786655619179,29.11309262957692,216.98237493736553,1681.9185772934434,685.1061250884256
127091.2775,36.0,7.0,0.01027,5.8371,-0.5580126494891042,0.3666475613074902,284.8789161097402,-110.14388297651602,28.956933769799946,212.4915606135327,1565.162316874343,571.6942613187875
127091.2775,36.0,7.5,0.01027,5.8371,-0.4820723623946441,0.3904682715475618,277.8494381543048,-109.56986005140718,28.806022585487813,208.434868952798,1464.2719707720682,470.8039152165127
127091.2775,36.0,8.0,0.01027,5.8371,-0.41835668018377503,0.4099611208579279,271.8113251299475,-109.01754604722254,28.66081869756316,204.97346567056366,1374.132918536527,380.6648629809715
127091.2775,36.0,8.5,0.01027,5.8371,-0.3645943919308485,0.42574768124533025,266.61010729395423,-108.48820697706357,28.52165494209951,201.83667521603113,1293.2593207769728,299.79126522141723
127091.2775,36.0,9.0,0.01027,5.8371,-0.31902332996506644,0.4383470887115235,262.1205419144568,-107.98263537742,28.388739677709466,199.0170970872606,1220.40272635659,226.93467080103437
127091.2775,36.0,9.5,0.01027,5.8371,-0.280253573578803,0.4482001399035561,258.2395861072521,-107.50121367379643,28.262173444429447,196.58056165890278,1154.5115041634544,161.04344860789888
127091.2775,36.0,10.0,0.01027,5.8371,-0.24717357276310037,0.45568554327045385,254.88147307833037,-107.04399483362145,28.141970167447855,194.35942470092678,1094.69686184304,101.22880628748453
127091.2775,36.0,10.5,0.01027,5.8371,-0.21888403389520672,0.46113116523010433,251.97416386419135,-106.61078151666199,28.028077965825883,192.34939353408134,1042.5557660810423,46.73674862802818
127091.2775,36.0,11.0,0.01027,5.8371,-0.19465024416574694,0.46482209401597097,249.45671942843686,-106.20119534441885,27.92039736348868,190.50896581433196,998.0452036622966,-3.0749003772600645
127091.2775,36.0,11.5,0.01027,5.8371,-0.1738669517989575,0.4670066871094959,247.27730372005766,-105.81473355293002,27.818796183302517,188.80531124600907,957.855424197386,-48.75527801368162
