datetime,valid,temperature(C),discharge(L/min)
2022-10-18 00:00:00+00:00,1.0,6.115277777777777,241.39791666666667
2022-10-19 00:00:00+00:00,1.0,6.113194444444444,242.35208333333333
2022-10-20 00:00:00+00:00,1.0,6.113194444444444,242.10555555555553
2022-10-21 00:00:00+00:00,1.0,6.120138888888889,241.86111111111111
2022-10-22 00:00:00+00:00,1.0,6.136111111111111,246.6923611111111
2022-10-23 00:00:00+00:00,1.0,6.115277777777777,247.82638888888889
2022-10-24 00:00:00+00:00,1.0,6.19375,258.5784722222222
2022-10-25 00:00:00+00:00,1.0,6.205555555555556,272.3548611111111
2022-10-26 00:00:00+00:00,1.0,6.185416666666667,265.5416666666667
2022-10-27 00:00:00+00:00,1.0,6.129166666666666,266.4909722222222
2022-10-28 00:00:00+00:00,1.0,6.123611111111111,265.4284722222222
2022-10-29 00:00:00+00:00,1.0,6.122916666666666,264.53541666666666
2022-10-30 00:00:00+00:00,1.0,6.119444444444444,263.7583333333333
2022-10-31 00:00:00+00:00,1.0,6.1083333333333325,263.49930555555557
2022-11-01 00:00:00+00:00,1.0,6.089583333333334,263.10069444444446
2022-11-02 00:00:00+00:00,1.0,6.041666666666667,263.17083333333335
2022-11-03 00:00:00+00:00,1.0,5.997916666666667,262.4798611111111
2022-11-04 00:00:00+00:00,1.0,5.835416666666666,261.3930555555555
2022-11-05 00:00:00+00:00,1.0,5.704166666666667,259.99375
2022-11-06 00:00:00+00:00,1.0,5.502083333333333,259.27708333333334
2022-11-07 00:00:00+00:00,1.0,5.481944444444444,257.8034722222222
2022-11-08 00:00:00+00:00,1.0,5.5055555555555555,256.65972222222223
2022-11-09 00:00:00+00:00,1.0,5.584722222222222,255.54791666666668
2022-11-10 00:00:00+00:00,1.0,5.656944444444445,255.03472222222223
2022-11-11 00:00:00+00:00,1.0,5.615972222222222,254.29444444444445
2022-11-12 00:00:00+00:00,1.0,5.715277777777778,253.7451388888889
2022-11-13 00:00:00+00:00,1.0,5.688888888888889,251.9347222222222
2022-11-14 00:00:00+00:00,1.0,5.592361111111111,249.79375000000002
2022-11-15 00:00:00+00:00,1.0,5.506944444444445,248.72500000000002
2022-11-16 00:00:00+00:00,1.0,5.53125,246.9715277777778
2022-11-17 00:00:00+00:00,1.0,5.411805555555556,245.0909722222222
2022-11-18 00:00:00+00:00,1.0,5.295138888888889,243.83124999999998
2022-11-19 00:00:00+00:00,1.0,5.105555555555555,241.6618055555556
2022-11-20 00:00:00+00:00,1.0,4.979861111111111,240.11874999999998
2022-11-21 00:00:00+00:00,1.0,4.862500000000001,237.93333333333334
2022-11-22 00:00:00+00:00,1.0,4.8694444444444445,235.96527777777777
2022-11-23 00:00:00+00:00,1.0,4.670833333333333,232.96458333333334
2022-11-24 00:00:00+00:00,1.0,4.720833333333333,230.69166666666666
2022-11-25 00:00:00+00:00,1.0,4.668055555555556,227.64236111111111
2022-11-26 00:00:00+00:00,1.0,4.653472222222223,224.37152777777777
2022-11-27 00:00:00+00:00,1.0,4.492361111111111,221.83888888888887
2022-11-28 00:00:00+00:00,1.0,4.702777777777778,218.72569444444446
2022-11-29 00:00:00+00:00,1.0,4.69375,215.01597222222222
2022-11-30 00:00:00+00:00,1.0,4.65625,212.15208333333334
2022-12-01 00:00:00+00:00,1.0,4.558333333333334,208.25833333333333
2022-12-02 00:00:00+00:00,1.0,4.425000000000001,204.06041666666667
2022-12-03 00:00:00+00:00,1.0,4.377777777777777,199.67291666666668
2022-12-04 00:00:00+00:00,1.0,4.515277777777778,195.27638888888887
2022-12-05 00:00:00+00:00,1.0,4.433333333333334,190.45
2022-12-06 00:00:00+00:00,1.0,4.1625,185.68680555555557
2022-12-07 00:00:00+00:00,1.0,4.132638888888889,182.31458333333333
2022-12-08 00:00:00+00:00,1.0,3.9868055555555557,179.59166666666667
