datetime,valid,temperature(C),discharge(L/min)
2023-01-22 01:13:59.023000+00:00,True,5.7,28.5
2023-01-22 01:23:59.023000+00:00,True,5.7,26.2
2023-01-22 01:33:59.023000+00:00,True,5.6,27.9
2023-01-22 01:43:59.023000+00:00,True,5.7,27.8
2023-01-22 01:53:59.023000+00:00,True,5.7,26.2
2023-01-22 02:03:59.023000+00:00,True,5.7,28.7
2023-01-22 02:13:59.023000+00:00,True,5.6,27.9
2023-01-22 02:23:59.023000+00:00,True,5.7,27.4
2023-01-22 02:33:59.023000+00:00,True,5.7,28.5
2023-01-22 02:43:59.023000+00:00,True,5.7,28.4
2023-01-22 02:53:59.023000+00:00,True,5.7,27.9
2023-01-22 03:03:59.023000+00:00,True,5.7,25.2
2023-01-22 03:13:59.023000+00:00,True,5.6,28.2
2023-01-22 03:23:59.023000+00:00,True,5.7,28.4
2023-01-22 03:33:59.023000+00:00,True,5.7,27.4
2023-01-22 03:43:59.023000+00:00,True,5.7,28.3
2023-01-22 03:53:59.023000+00:00,True,5.7,26.2
2023-01-22 04:03:59.023000+00:00,True,5.7,27.3
2023-01-22 04:13:59.023000+00:00,True,5.6,28.5
2023-01-22 04:23:59.023000+00:00,True,5.7,24.7
2023-01-22 04:33:59.023000+00:00,True,5.7,30.0
2023-01-22 04:43:59.023000+00:00,True,5.7,28.1
2023-01-22 04:53:59.023000+00:00,True,5.7,26.3
2023-01-22 05:03:59.023000+00:00,True,5.7,27.0
2023-01-22 05:13:59.023000+00:00,True,5.7,27.0
2023-01-22 05:23:59.023000+00:00,True,5.7,26.1
2023-01-22 05:33:59.023000+00:00,True,5.7,28.5
2023-01-22 05:43:59.023000+00:00,True,5.7,27.4
2023-01-22 05:53:59.023000+00:00,True,5.7,26.6
2023-01-22 06:03:59.023000+00:00,True,5.7,26.5
2023-01-22 06:13:59.023000+00:00,True,5.6,27.4
2023-01-22 06:23:59.023000+00:00,True,5.7,29.1
2023-01-22 06:33:59.023000+00:00,True,5.7,28.2
2023-01-22 06:43:59.023000+00:00,True,5.6,28.0
2023-01-22 06:53:59.023000+00:00,True,5.6,26.7
2023-01-22 07:03:59.023000+00:00,True,5.7,27.3
2023-01-22 07:13:59.023000+00:00,True,5.7,27.0
2023-01-22 07:23:59.023000+00:00,True,5.7,27.4
2023-01-22 07:33:59.023000+00:00,True,5.7,26.9
2023-01-22 07:43:59.023000+00:00,True,5.7,25.1
2023-01-22 07:53:59.023000+00:00,True,5.7,29.0
2023-01-22 08:03:59.023000+00:00,True,5.7,26.5
2023-01-22 08:13:59.023000+00:00,True,5.7,26.6
2023-01-22 08:23:59.023000+00:00,True,5.7,28.8
2023-01-22 08:33:59.023000+00:00,True,5.7,26.4
2023-01-22 08:43:59.023000+00:00,True,5.7,25.8
2023-01-22 08:53:59.023000+00:00,True,5.7,28.9
2023-01-22 09:03:59.023000+00:00,True,5.7,26.4
2023-01-22 09:13:59.023000+00:00,True,5.7,27.4
2023-01-22 09:23:59.023000+00:00,True,5.7,27.4
2023-01-22 09:33:59.023000+00:00,True,5.7,29.0
2023-01-22 09:43:59.023000+00:00,True,5.8,29.0
2023-01-22 09:53:59.023000+00:00,True,5.7,29.1
2023-01-22 10:03:59.023000+00:00,True,5.7,28.1
2023-01-22 10:13:59.023000+00:00,True,5.7,26.7
2023-01-22 10:23:59.023000+00:00,True,5.7,28.5
2023-01-22 10:33:59.023000+00:00,True,5.7,27.7
2023-01-22 10:43:59.023000+00:00,True,5.7,28.1
2023-01-22 10:53:59.023000+00:00,True,5.7,28.4
2023-01-22 11:03:59.023000+00:00,True,5.7,27.3
2023-01-22 11:13:59.023000+00:00,True,5.7,26.1
2023-01-22 11:23:59.023000+00:00,True,5.7,27.2
2023-01-22 11:33:59.023000+00:00,True,5.7,28.5
2023-01-22 11:43:59.023000+00:00,True,5.8,27.7
2023-01-22 11:53:59.023000+00:00,True,5.7,27.5
2023-01-22 12:03:59.023000+00:00,True,5.7,27.6
2023-01-22 12:13:59.023000+00:00,True,5.7,27.0
2023-01-22 12:23:59.023000+00:00,True,5.7,27.9
2023-01-22 12:33:59.023000+00:00,True,5.7,26.0
2023-01-22 12:43:59.023000+00:00,True,5.8,28.4
2023-01-22 12:53:59.023000+00:00,True,5.7,28.2
2023-01-22 13:03:59.023000+00:00,True,5.7,26.4
2023-01-22 13:13:59.023000+00:00,True,5.8,27.4
2023-01-22 13:23:59.023000+00:00,True,5.8,28.3
2023-01-22 13:33:59.023000+00:00,True,5.8,27.6
2023-01-22 13:43:59.023000+00:00,True,5.9,28.6
2023-01-22 13:53:59.023000+00:00,True,5.9,29.9
2023-01-22 14:03:59.023000+00:00,True,5.9,29.4
2023-01-22 14:13:59.023000+00:00,True,5.9,28.3
2023-01-22 14:23:59.023000+00:00,True,5.9,26.8
2023-01-22 14:33:59.023000+00:00,True,5.9,27.7
2023-01-22 14:43:59.023000+00:00,True,5.9,27.8
2023-01-22 14:53:59.023000+00:00,True,5.9,28.1
2023-01-22 15:03:59.023000+00:00,True,5.9,25.2
2023-01-22 15:13:59.023000+00:00,True,5.8,27.8
2023-01-22 15:23:59.023000+00:00,True,5.9,26.3
2023-01-22 15:33:59.023000+00:00,True,5.9,27.7
2023-01-22 15:43:59.023000+00:00,True,5.9,27.3
2023-01-22 15:53:59.023000+00:00,True,5.9,28.5
2023-01-22 16:03:59.023000+00:00,True,5.9,25.4
2023-01-22 16:13:59.023000+00:00,True,5.9,27.7
2023-01-22 16:23:59.023000+00:00,True,5.9,28.6
2023-01-22 16:33:59.023000+00:00,True,5.9,28.2
2023-01-22 16:43:59.023000+00:00,True,5.8,28.5
2023-01-22 16:53:59.023000+00:00,True,5.8,28.9
2023-01-22 17:03:59.023000+00:00,True,5.8,27.4
2023-01-22 17:13:59.023000+00:00,True,5.8,28.9
2023-01-22 17:23:59.023000+00:00,True,5.8,28.4
2023-01-22 17:33:59.023000+00:00,True,5.8,27.6
2023-01-22 17:43:59.023000+00:00,True,5.8,26.5
2023-01-22 17:53:59.023000+00:00,True,5.8,28.4
2023-01-22 18:03:59.023000+00:00,True,5.8,28.1
2023-01-22 18:13:59.023000+00:00,True,5.8,28.9
2023-01-22 18:23:59.023000+00:00,True,5.8,27.6
2023-01-22 18:33:59.023000+00:00,True,5.7,28.0
2023-01-22 18:43:59.023000+00:00,True,5.7,26.0
2023-01-22 18:53:59.023000+00:00,True,5.7,28.0
2023-01-22 19:03:59.023000+00:00,True,5.7,27.8
2023-01-22 19:13:59.023000+00:00,True,5.7,28.4
2023-01-22 19:23:59.023000+00:00,True,5.7,28.0
2023-01-22 19:33:59.023000+00:00,True,5.7,28.4
2023-01-22 19:43:59.023000+00:00,True,5.7,29.2
2023-01-22 19:53:59.023000+00:00,True,5.7,25.5
2023-01-22 20:03:59.023000+00:00,True,5.7,27.9
2023-01-22 20:13:59.023000+00:00,True,5.7,27.3
2023-01-22 20:23:59.023000+00:00,True,5.7,27.0
2023-01-22 20:33:59.023000+00:00,True,5.7,29.1
2023-01-22 20:43:59.023000+00:00,True,5.7,28.3
2023-01-22 20:53:59.023000+00:00,True,5.7,27.3
2023-01-22 21:03:59.023000+00:00,True,5.7,27.8
2023-01-22 21:13:59.023000+00:00,True,5.7,29.2
2023-01-22 21:23:59.023000+00:00,True,5.7,28.5
2023-01-22 21:33:59.023000+00:00,True,5.7,27.2
2023-01-22 21:43:59.023000+00:00,True,5.7,27.1
2023-01-22 21:53:59.023000+00:00,True,5.7,29.0
2023-01-22 22:03:59.023000+00:00,True,5.7,28.2
2023-01-22 22:13:59.023000+00:00,True,5.7,29.0
2023-01-22 22:23:59.023000+00:00,True,5.7,28.0
2023-01-22 22:33:59.023000+00:00,True,5.7,29.7
2023-01-22 22:43:59.023000+00:00,True,5.7,26.7
2023-01-22 22:53:59.023000+00:00,True,5.7,27.1
2023-01-22 23:03:59.023000+00:00,True,5.7,27.7
2023-01-22 23:13:59.023000+00:00,True,5.7,26.8
2023-01-22 23:23:59.023000+00:00,True,5.7,27.6
2023-01-22 23:33:59.023000+00:00,True,5.7,28.5
2023-01-22 23:43:59.023000+00:00,True,5.7,28.5
2023-01-22 23:53:59.023000+00:00,True,5.7,28.3
2023-01-23 00:03:59.023000+00:00,True,5.7,26.9
2023-01-23 00:13:59.023000+00:00,True,5.7,27.6
2023-01-23 00:23:59.023000+00:00,True,5.7,27.0
2023-01-23 00:33:59.023000+00:00,True,5.7,28.8
2023-01-23 00:43:59.023000+00:00,True,5.7,28.3
2023-01-23 00:53:59.023000+00:00,True,5.7,28.7
2023-01-23 01:03:59.023000+00:00,True,5.8,27.7
2023-01-23 01:13:59.023000+00:00,True,5.8,27.9
2023-01-23 01:23:59.023000+00:00,True,5.7,27.9
2023-01-23 01:33:59.023000+00:00,True,5.7,27.3
2023-01-23 01:43:59.023000+00:00,True,5.7,28.3
2023-01-23 01:53:59.023000+00:00,True,5.7,28.8
2023-01-23 02:03:59.023000+00:00,True,5.7,25.3
2023-01-23 02:13:59.023000+00:00,True,5.7,27.3
2023-01-23 02:23:59.023000+00:00,True,5.8,29.3
2023-01-23 02:33:59.023000+00:00,True,5.7,28.9
2023-01-23 02:43:59.023000+00:00,True,5.7,28.1
2023-01-23 02:53:59.023000+00:00,True,5.7,27.4
2023-01-23 03:03:59.023000+00:00,True,5.7,28.6
2023-01-23 03:13:59.023000+00:00,True,5.7,28.2
2023-01-23 03:23:59.023000+00:00,True,5.7,26.5
2023-01-23 03:33:59.023000+00:00,True,5.7,26.9
2023-01-23 03:43:59.023000+00:00,True,5.7,27.3
2023-01-23 03:53:59.023000+00:00,True,5.7,29.2
2023-01-23 04:03:59.023000+00:00,True,5.7,29.2
2023-01-23 04:13:59.023000+00:00,True,5.7,27.9
2023-01-23 04:23:59.023000+00:00,True,5.7,27.9
2023-01-23 04:33:59.023000+00:00,True,5.7,24.6
2023-01-23 04:43:59.023000+00:00,True,5.7,26.8
2023-01-23 04:53:59.023000+00:00,True,5.6,26.2
2023-01-23 05:03:59.023000+00:00,True,5.7,27.4
2023-01-23 05:13:59.023000+00:00,True,5.7,27.6
2023-01-23 05:23:59.023000+00:00,True,5.7,27.2
2023-01-23 05:33:59.023000+00:00,True,5.7,28.5
2023-01-23 05:43:59.023000+00:00,True,5.7,27.6
2023-01-23 05:53:59.023000+00:00,True,5.6,27.7
2023-01-23 06:03:59.023000+00:00,True,5.7,27.6
2023-01-23 06:13:59.023000+00:00,True,5.7,28.1
2023-01-23 06:23:59.023000+00:00,True,5.7,28.2
2023-01-23 06:33:59.023000+00:00,True,5.7,27.7
2023-01-23 06:43:59.023000+00:00,True,5.7,27.5
2023-01-23 06:53:59.023000+00:00,True,5.6,27.3
2023-01-23 07:03:59.023000+00:00,True,5.6,27.8
2023-01-23 07:13:59.023000+00:00,True,5.7,29.3
2023-01-23 07:23:59.023000+00:00,True,5.7,27.5
2023-01-23 07:33:59.023000+00:00,True,5.7,28.4
2023-01-23 07:43:59.023000+00:00,True,5.7,25.8
2023-01-23 07:53:59.023000+00:00,True,5.7,29.1
2023-01-23 08:03:59.023000+00:00,True,5.8,28.9
2023-01-23 08:13:59.023000+00:00,True,5.7,25.9
2023-01-23 08:23:59.023000+00:00,True,5.7,27.6
2023-01-23 08:33:59.023000+00:00,True,5.7,27.9
2023-01-23 08:43:59.023000+00:00,True,5.7,28.5
2023-01-23 08:53:59.023000+00:00,True,5.7,28.7
2023-01-23 09:03:59.023000+00:00,True,5.7,26.8
2023-01-23 09:13:59.023000+00:00,True,5.7,27.3
2023-01-23 09:23:59.023000+00:00,True,5.7,28.2
2023-01-23 09:33:59.023000+00:00,True,5.6,27.8
2023-01-23 09:43:59.023000+00:00,True,5.7,26.0
2023-01-23 09:53:59.023000+00:00,True,5.7,26.6
2023-01-23 10:03:59.023000+00:00,True,5.7,28.1
2023-01-23 10:13:59.023000+00:00,True,5.7,25.8
2023-01-23 10:23:59.023000+00:00,True,5.7,24.2
2023-01-23 10:33:59.023000+00:00,True,5.7,27.3
2023-01-23 10:43:59.023000+00:00,True,5.7,27.8
2023-01-23 10:53:59.023000+00:00,True,5.7,28.1
2023-01-23 11:03:59.023000+00:00,True,5.7,29.0
2023-01-23 11:13:59.023000+00:00,True,5.7,27.2
2023-01-23 11:23:59.023000+00:00,True,5.7,29.0
2023-01-23 11:33:59.023000+00:00,True,5.7,28.0
2023-01-23 11:43:59.023000+00:00,True,5.7,28.1
2023-01-23 11:53:59.023000+00:00,True,5.8,26.8
2023-01-23 12:03:59.023000+00:00,True,5.7,27.6
2023-01-23 12:13:59.023000+00:00,True,5.8,27.9
2023-01-23 12:23:59.023000+00:00,True,5.8,27.3
2023-01-23 12:33:59.023000+00:00,True,5.8,28.8
2023-01-23 12:43:59.023000+00:00,True,5.7,27.9
2023-01-23 12:53:59.023000+00:00,True,5.8,26.4
2023-01-23 13:03:59.023000+00:00,True,5.8,27.8
2023-01-23 13:13:59.023000+00:00,True,5.8,29.2
2023-01-23 13:23:59.023000+00:00,True,5.8,29.2
2023-01-23 13:33:59.023000+00:00,True,5.8,28.9
2023-01-23 13:43:59.023000+00:00,True,5.8,26.6
2023-01-23 13:53:59.023000+00:00,True,5.8,24.3
2023-01-23 14:03:59.023000+00:00,True,5.8,29.0
2023-01-23 14:13:59.023000+00:00,True,5.8,27.7
2023-01-23 14:23:59.023000+00:00,True,5.8,27.8
2023-01-23 14:33:59.023000+00:00,True,5.8,25.8
2023-01-23 14:43:59.023000+00:00,True,5.8,27.8
2023-01-23 14:53:59.023000+00:00,True,5.8,27.1
2023-01-23 15:03:59.023000+00:00,True,5.8,25.2
2023-01-23 15:13:59.023000+00:00,True,5.7,27.4
2023-01-23 15:23:59.023000+00:00,True,5.7,26.9
2023-01-23 15:33:59.023000+00:00,True,5.7,27.0
2023-01-23 15:43:59.023000+00:00,True,5.7,25.5
2023-01-23 15:53:59.023000+00:00,True,5.7,28.5
2023-01-23 16:03:59.023000+00:00,True,5.6,27.1
2023-01-23 16:13:59.023000+00:00,True,5.6,26.7
2023-01-23 16:23:59.023000+00:00,True,5.7,25.4
2023-01-23 16:33:59.023000+00:00,True,5.6,25.8
2023-01-23 16:43:59.023000+00:00,True,5.6,29.7
2023-01-23 16:53:59.023000+00:00,True,5.5,27.5
2023-01-23 17:03:59.023000+00:00,True,5.5,27.7
2023-01-23 17:13:59.023000+00:00,True,5.5,28.8
2023-01-23 17:23:59.023000+00:00,True,5.5,27.2
2023-01-23 17:33:59.023000+00:00,True,5.5,27.4
2023-01-23 17:43:59.023000+00:00,True,5.5,28.0
2023-01-23 17:53:59.023000+00:00,True,5.5,27.6
2023-01-23 18:03:59.023000+00:00,True,5.5,27.0
2023-01-23 18:13:59.023000+00:00,True,5.4,26.0
2023-01-23 18:23:59.023000+00:00,True,5.5,28.0
2023-01-23 18:33:59.023000+00:00,True,5.4,28.3
2023-01-23 18:43:59.023000+00:00,True,5.4,27.4
2023-01-23 18:53:59.023000+00:00,True,5.4,28.6
2023-01-23 19:03:59.023000+00:00,True,5.3,27.0
2023-01-23 19:13:59.023000+00:00,True,5.4,27.8
2023-01-23 19:23:59.023000+00:00,True,5.4,28.4
2023-01-23 19:33:59.023000+00:00,True,5.3,26.5
2023-01-23 19:43:59.023000+00:00,True,5.3,28.2
2023-01-23 19:53:59.023000+00:00,True,5.3,27.6
2023-01-23 20:03:59.023000+00:00,True,5.4,28.0
2023-01-23 20:13:59.023000+00:00,True,5.3,27.4
2023-01-23 20:23:59.023000+00:00,True,5.3,26.7
2023-01-23 20:33:59.023000+00:00,True,5.4,26.8
2023-01-23 20:43:59.023000+00:00,True,5.3,26.3
2023-01-23 20:53:59.023000+00:00,True,5.3,27.9
2023-01-23 21:03:59.023000+00:00,True,5.3,23.6
2023-01-23 21:13:59.023000+00:00,True,5.4,27.1
2023-01-23 21:23:59.023000+00:00,True,5.3,24.4
2023-01-23 21:33:59.023000+00:00,True,5.3,29.7
2023-01-23 21:43:59.023000+00:00,True,5.4,25.2
2023-01-23 21:53:59.023000+00:00,True,5.3,28.0
2023-01-23 22:03:59.023000+00:00,True,5.4,27.0
2023-01-23 22:13:59.023000+00:00,True,5.3,26.5
2023-01-23 22:23:59.023000+00:00,True,5.3,28.5
2023-01-23 22:33:59.023000+00:00,True,5.4,28.6
2023-01-23 22:43:59.023000+00:00,True,5.4,27.8
2023-01-23 22:53:59.023000+00:00,True,5.3,25.5
2023-01-23 23:03:59.023000+00:00,True,5.3,27.3
2023-01-23 23:13:59.023000+00:00,True,5.3,26.1
2023-01-23 23:23:59.023000+00:00,True,5.3,27.3
2023-01-23 23:33:59.023000+00:00,True,5.3,25.8
2023-01-23 23:43:59.023000+00:00,True,5.3,27.4
2023-01-23 23:53:59.023000+00:00,True,5.3,28.8
2023-01-24 00:03:59.023000+00:00,True,5.3,28.4
2023-01-24 00:13:59.023000+00:00,True,5.3,28.6
2023-01-24 00:23:59.023000+00:00,True,5.3,27.7
2023-01-24 00:33:59.023000+00:00,True,5.3,26.2
2023-01-24 00:43:59.023000+00:00,True,5.3,28.4
2023-01-24 00:53:59.023000+00:00,True,5.3,26.6
2023-01-24 01:03:59.023000+00:00,True,5.3,27.8
2023-01-24 01:13:59.023000+00:00,True,5.3,27.0
2023-01-24 01:23:59.023000+00:00,True,5.3,27.8
2023-01-24 01:33:59.023000+00:00,True,5.3,24.8
2023-01-24 01:43:59.023000+00:00,True,5.3,26.5
2023-01-24 01:53:59.023000+00:00,True,5.3,28.2
2023-01-24 02:03:59.023000+00:00,True,5.3,28.6
2023-01-24 02:13:59.023000+00:00,True,5.3,26.6
2023-01-24 02:23:59.023000+00:00,True,5.3,29.0
2023-01-24 02:33:59.023000+00:00,True,5.3,28.3
2023-01-24 02:43:59.023000+00:00,True,5.3,28.4
2023-01-24 02:53:59.023000+00:00,True,5.3,27.0
2023-01-24 03:03:59.023000+00:00,True,5.3,27.9
2023-01-24 03:13:59.023000+00:00,True,5.3,24.7
2023-01-24 03:23:59.023000+00:00,True,5.3,27.3
2023-01-24 03:33:59.023000+00:00,True,5.3,24.7
2023-01-24 03:43:59.023000+00:00,True,5.3,27.0
2023-01-24 03:53:59.023000+00:00,True,5.3,27.5
2023-01-24 04:03:59.023000+00:00,True,5.3,27.9
2023-01-24 04:13:59.023000+00:00,True,5.3,26.9
2023-01-24 04:23:59.023000+00:00,True,5.3,27.1
2023-01-24 04:33:59.023000+00:00,True,5.3,28.5
2023-01-24 04:43:59.023000+00:00,True,5.3,27.2
2023-01-24 04:53:59.023000+00:00,True,5.4,26.6
2023-01-24 05:03:59.023000+00:00,True,5.3,27.2
2023-01-24 05:13:59.023000+00:00,True,5.3,27.2
2023-01-24 05:23:59.023000+00:00,True,5.3,27.3
2023-01-24 05:33:59.023000+00:00,True,5.3,28.3
2023-01-24 05:43:59.023000+00:00,True,5.4,27.8
2023-01-24 05:53:59.023000+00:00,True,5.4,29.2
2023-01-24 06:03:59.023000+00:00,True,5.3,27.2
2023-01-24 06:13:59.023000+00:00,True,5.3,28.2
2023-01-24 06:23:59.023000+00:00,True,5.4,27.5
2023-01-24 06:33:59.023000+00:00,True,5.4,27.4
2023-01-24 06:43:59.023000+00:00,True,5.4,28.1
2023-01-24 06:53:59.023000+00:00,True,5.4,27.8
2023-01-24 07:03:59.023000+00:00,True,5.3,27.6
2023-01-24 07:13:59.023000+00:00,True,5.3,27.9
2023-01-24 07:23:59.023000+00:00,True,5.3,28.7
2023-01-24 07:33:59.023000+00:00,True,5.4,29.2
2023-01-24 07:43:59.023000+00:00,True,5.4,25.6
2023-01-24 07:53:59.023000+00:00,True,5.4,24.7
2023-01-24 08:03:59.023000+00:00,True,5.3,27.5
2023-01-24 08:13:59.023000+00:00,True,5.4,26.7
2023-01-24 08:23:59.023000+00:00,True,5.4,27.2
2023-01-24 08:33:59.023000+00:00,True,5.4,25.1
2023-01-24 08:43:59.023000+00:00,True,5.4,29.2
2023-01-24 08:53:59.023000+00:00,True,5.4,27.8
2023-01-24 09:03:59.023000+00:00,True,5.5,29.2
2023-01-24 09:13:59.023000+00:00,True,5.5,28.5
2023-01-24 09:23:59.023000+00:00,True,5.5,26.5
2023-01-24 09:33:59.023000+00:00,True,5.5,26.9
2023-01-24 09:43:59.023000+00:00,True,5.5,27.6
2023-01-24 09:53:59.023000+00:00,True,5.5,27.3
2023-01-24 10:03:59.023000+00:00,True,5.6,29.3
2023-01-24 10:13:59.023000+00:00,True,5.6,28.7
2023-01-24 10:23:59.023000+00:00,True,5.7,29.7
2023-01-24 10:33:59.023000+00:00,True,5.7,25.6
2023-01-24 10:43:59.023000+00:00,True,5.7,28.9
2023-01-24 10:53:59.023000+00:00,True,5.7,29.5
2023-01-24 11:03:59.023000+00:00,True,5.7,26.5
2023-01-24 11:13:59.023000+00:00,True,5.7,26.5
2023-01-24 11:23:59.023000+00:00,True,5.7,27.5
2023-01-24 11:33:59.023000+00:00,True,5.8,27.7
2023-01-24 11:43:59.023000+00:00,True,5.8,28.8
2023-01-24 11:53:59.023000+00:00,True,5.8,28.5
2023-01-24 12:03:59.023000+00:00,True,5.8,29.0
2023-01-24 12:13:59.023000+00:00,True,5.8,27.5
2023-01-24 12:23:59.023000+00:00,True,5.8,28.0
2023-01-24 12:33:59.023000+00:00,True,5.8,28.4
2023-01-24 12:43:59.023000+00:00,True,5.8,28.8
2023-01-24 12:53:59.023000+00:00,True,5.9,26.4
2023-01-24 13:03:59.023000+00:00,True,5.8,28.3
2023-01-24 13:13:59.023000+00:00,True,5.9,28.3
2023-01-24 13:23:59.023000+00:00,True,5.8,28.4
2023-01-24 13:33:59.023000+00:00,True,5.9,26.5
2023-01-24 13:43:59.023000+00:00,True,5.8,26.5
2023-01-24 13:53:59.023000+00:00,True,5.9,29.1
2023-01-24 14:03:59.023000+00:00,True,5.8,28.7
2023-01-24 14:13:59.023000+00:00,True,5.9,29.5
2023-01-24 14:23:59.023000+00:00,True,5.8,28.2
2023-01-24 14:33:59.023000+00:00,True,5.8,29.0
2023-01-24 14:43:59.023000+00:00,True,5.8,28.1
2023-01-24 14:53:59.023000+00:00,True,5.8,26.7
2023-01-24 15:03:59.023000+00:00,True,5.8,27.4
2023-01-24 15:13:59.023000+00:00,True,5.8,28.5
2023-01-24 15:23:59.023000+00:00,True,5.7,28.4
2023-01-24 15:33:59.023000+00:00,True,5.7,26.3
2023-01-24 15:43:59.023000+00:00,True,5.8,28.1
2023-01-24 15:53:59.023000+00:00,True,5.8,27.6
2023-01-24 16:03:59.023000+00:00,True,5.7,29.8
2023-01-24 16:13:59.023000+00:00,True,5.7,28.5
2023-01-24 16:23:59.023000+00:00,True,5.7,27.7
2023-01-24 16:33:59.023000+00:00,True,5.7,28.2
2023-01-24 16:43:59.023000+00:00,True,5.7,28.6
2023-01-24 16:53:59.023000+00:00,True,5.6,27.4
2023-01-24 17:03:59.023000+00:00,True,5.7,28.5
2023-01-24 17:13:59.023000+00:00,True,5.6,28.2
2023-01-24 17:23:59.023000+00:00,True,5.6,28.0
2023-01-24 17:33:59.023000+00:00,True,5.6,25.4
2023-01-24 17:43:59.023000+00:00,True,5.6,29.9
2023-01-24 17:53:59.023000+00:00,True,5.6,27.0
2023-01-24 18:03:59.023000+00:00,True,5.5,26.3
2023-01-24 18:13:59.023000+00:00,True,5.6,28.9
2023-01-24 18:23:59.023000+00:00,True,5.5,27.2
2023-01-24 18:33:59.023000+00:00,True,5.5,28.4
2023-01-24 18:43:59.023000+00:00,True,5.6,28.4
2023-01-24 18:53:59.023000+00:00,True,5.6,28.3
2023-01-24 19:03:59.023000+00:00,True,5.6,28.9
2023-01-24 19:13:59.023000+00:00,True,5.5,28.5
2023-01-24 19:23:59.023000+00:00,True,5.5,25.6
2023-01-24 19:33:59.023000+00:00,True,5.5,28.8
2023-01-24 19:43:59.023000+00:00,True,5.5,28.9
2023-01-24 19:53:59.023000+00:00,True,5.5,24.9
2023-01-24 20:03:59.023000+00:00,True,5.5,25.4
2023-01-24 20:13:59.023000+00:00,True,5.5,27.5
2023-01-24 20:23:59.023000+00:00,True,5.5,27.1
2023-01-24 20:33:59.023000+00:00,True,5.5,28.0
2023-01-24 20:43:59.023000+00:00,True,5.5,27.8
2023-01-24 20:53:59.023000+00:00,True,5.4,27.0
2023-01-24 21:03:59.023000+00:00,True,5.4,28.6
2023-01-24 21:13:59.023000+00:00,True,5.4,27.4
2023-01-24 21:23:59.023000+00:00,True,5.5,26.9
2023-01-24 21:33:59.023000+00:00,True,5.4,26.9
2023-01-24 21:43:59.023000+00:00,True,5.5,28.6
2023-01-24 21:53:59.023000+00:00,True,5.5,28.6
2023-01-24 22:03:59.023000+00:00,True,5.4,25.2
2023-01-24 22:13:59.023000+00:00,True,5.5,29.0
2023-01-24 22:23:59.023000+00:00,True,5.5,28.8
2023-01-24 22:33:59.023000+00:00,True,5.5,27.1
2023-01-24 22:43:59.023000+00:00,True,5.5,28.5
2023-01-24 22:53:59.023000+00:00,True,5.4,26.9
2023-01-24 23:03:59.023000+00:00,True,5.5,28.9
2023-01-24 23:13:59.023000+00:00,True,5.5,27.3
2023-01-24 23:23:59.023000+00:00,True,5.4,28.2
2023-01-24 23:33:59.023000+00:00,True,5.4,28.3
2023-01-24 23:43:59.023000+00:00,True,5.4,27.6
2023-01-24 23:53:59.023000+00:00,True,5.5,28.3
2023-01-25 00:03:59.023000+00:00,True,5.5,28.4
2023-01-25 00:13:59.023000+00:00,True,5.5,28.3
2023-01-25 00:23:59.023000+00:00,True,5.5,28.6
2023-01-25 00:33:59.023000+00:00,True,5.5,27.7
2023-01-25 00:43:59.023000+00:00,True,5.5,26.7
2023-01-25 00:53:59.023000+00:00,True,5.4,27.6
2023-01-25 01:03:59.023000+00:00,True,5.5,25.4
2023-01-25 01:13:59.023000+00:00,True,5.5,28.7
2023-01-25 01:23:59.023000+00:00,True,5.4,26.5
2023-01-25 01:33:59.023000+00:00,True,5.4,27.5
2023-01-25 01:43:59.023000+00:00,True,5.4,27.3
2023-01-25 01:53:59.023000+00:00,True,5.4,27.8
2023-01-25 02:03:59.023000+00:00,True,5.4,26.8
2023-01-25 02:13:59.023000+00:00,True,5.4,27.6
2023-01-25 02:23:59.023000+00:00,True,5.4,27.5
2023-01-25 02:33:59.023000+00:00,True,5.4,26.2
2023-01-25 02:43:59.023000+00:00,True,5.4,28.8
2023-01-25 02:53:59.023000+00:00,True,5.4,27.3
2023-01-25 03:03:59.023000+00:00,True,5.4,27.0
2023-01-25 03:13:59.023000+00:00,True,5.4,27.3
2023-01-25 03:23:59.023000+00:00,True,5.4,28.2
2023-01-25 03:33:59.023000+00:00,True,5.4,28.3
2023-01-25 03:43:59.023000+00:00,True,5.4,28.2
2023-01-25 03:53:59.023000+00:00,True,5.3,27.6
2023-01-25 04:03:59.023000+00:00,True,5.4,27.2
2023-01-25 04:13:59.023000+00:00,True,5.4,28.1
2023-01-25 04:23:59.023000+00:00,True,5.4,27.0
2023-01-25 04:33:59.023000+00:00,True,5.4,27.4
2023-01-25 04:43:59.023000+00:00,True,5.4,27.9
2023-01-25 04:53:59.023000+00:00,True,5.4,25.1
2023-01-25 05:03:59.023000+00:00,True,5.4,26.9
2023-01-25 05:13:59.023000+00:00,True,5.4,26.8
2023-01-25 05:23:59.023000+00:00,True,5.4,28.0
2023-01-25 05:33:59.023000+00:00,True,5.4,29.0
2023-01-25 05:43:59.023000+00:00,True,5.3,26.5
2023-01-25 05:53:59.023000+00:00,True,5.4,28.7
2023-01-25 06:03:59.023000+00:00,True,5.4,26.0
2023-01-25 06:13:59.023000+00:00,True,5.4,28.0
2023-01-25 06:23:59.023000+00:00,True,5.4,29.0
2023-01-25 06:33:59.023000+00:00,True,5.4,27.1
