datetime,valid,temperature(C),discharge(L/min)
2023-01-20 04:02:14.023000+00:00,True,4.3,110.8
2023-01-20 04:12:14.023000+00:00,True,4.3,113.4
2023-01-20 04:22:14.023000+00:00,True,4.3,108.5
2023-01-20 04:32:14.023000+00:00,True,4.2,111.3
2023-01-20 04:42:14.023000+00:00,True,4.3,111.3
2023-01-20 04:52:14.023000+00:00,True,4.2,114.1
2023-01-20 05:02:14.023000+00:00,True,4.2,108.6
2023-01-20 05:12:14.023000+00:00,True,4.3,110.8
2023-01-20 05:22:14.023000+00:00,True,4.2,109.8
2023-01-20 05:32:14.023000+00:00,True,4.2,109.6
2023-01-20 05:42:14.023000+00:00,True,4.2,114.7
2023-01-20 05:52:14.023000+00:00,True,4.2,105.3
2023-01-20 06:02:14.023000+00:00,True,4.2,112.1
2023-01-20 06:12:14.023000+00:00,True,4.1,113.9
2023-01-20 06:22:14.023000+00:00,True,4.1,115.6
2023-01-20 06:32:14.023000+00:00,True,4.2,109.0
2023-01-20 06:42:14.023000+00:00,True,4.2,109.2
2023-01-20 06:52:14.023000+00:00,True,4.1,114.0
2023-01-20 07:02:14.023000+00:00,True,4.2,112.2
2023-01-20 07:12:14.023000+00:00,True,4.2,104.1
2023-01-20 07:22:14.023000+00:00,True,4.1,109.5
2023-01-20 07:32:14.023000+00:00,True,4.1,109.3
2023-01-20 07:42:14.023000+00:00,True,4.1,112.5
2023-01-20 07:52:14.023000+00:00,True,4.1,110.8
2023-01-20 08:02:14.023000+00:00,True,4.1,110.3
2023-01-20 08:12:14.023000+00:00,True,4.1,113.6
2023-01-20 08:22:14.023000+00:00,True,4.1,106.9
2023-01-20 08:32:14.023000+00:00,True,4.1,109.3
2023-01-20 08:42:14.023000+00:00,True,4.1,107.3
2023-01-20 08:52:14.023000+00:00,True,4.1,112.8
2023-01-20 09:02:14.023000+00:00,True,4.1,110.0
2023-01-20 09:12:14.023000+00:00,True,4.1,107.4
2023-01-20 09:22:14.023000+00:00,True,4.2,112.0
2023-01-20 09:32:14.023000+00:00,True,4.2,106.5
2023-01-20 09:42:14.023000+00:00,True,4.2,112.7
2023-01-20 09:52:14.023000+00:00,True,4.2,114.4
2023-01-20 10:02:14.023000+00:00,True,4.2,108.5
2023-01-20 10:12:14.023000+00:00,True,4.2,111.1
2023-01-20 10:22:14.023000+00:00,True,4.2,109.4
2023-01-20 10:32:14.023000+00:00,True,4.2,113.5
2023-01-20 10:42:14.023000+00:00,True,4.3,108.1
2023-01-20 10:52:14.023000+00:00,True,4.3,108.7
2023-01-20 11:02:14.023000+00:00,True,4.3,112.3
2023-01-20 11:12:14.023000+00:00,True,4.3,115.0
2023-01-20 11:22:14.023000+00:00,True,4.3,109.4
2023-01-20 11:32:14.023000+00:00,True,4.4,110.0
2023-01-20 11:42:14.023000+00:00,True,4.4,110.4
2023-01-20 11:52:14.023000+00:00,True,4.4,108.3
2023-01-20 12:02:14.023000+00:00,True,4.4,116.8
2023-01-20 12:12:14.023000+00:00,True,4.4,114.0
2023-01-20 12:22:14.023000+00:00,True,4.5,112.8
2023-01-20 12:32:14.023000+00:00,True,4.5,112.7
2023-01-20 12:42:14.023000+00:00,True,4.5,116.3
2023-01-20 12:52:14.023000+00:00,True,4.5,108.8
2023-01-20 13:02:14.023000+00:00,True,4.5,115.7
2023-01-20 13:12:14.023000+00:00,True,4.5,110.4
2023-01-20 13:22:14.023000+00:00,True,4.5,117.1
2023-01-20 13:32:14.023000+00:00,True,4.5,113.0
2023-01-20 13:42:14.023000+00:00,True,4.5,110.0
2023-01-20 13:52:14.023000+00:00,True,4.5,112.1
2023-01-20 14:02:14.023000+00:00,True,4.5,111.0
2023-01-20 14:12:14.023000+00:00,True,4.6,112.1
2023-01-20 14:22:14.023000+00:00,True,4.6,113.1
2023-01-20 14:32:14.023000+00:00,True,4.6,111.7
2023-01-20 14:42:14.023000+00:00,True,4.5,110.8
2023-01-20 14:52:14.023000+00:00,True,4.6,108.5
2023-01-20 15:02:14.023000+00:00,True,4.6,111.3
2023-01-20 15:12:14.023000+00:00,True,4.6,117.2
2023-01-20 15:22:14.023000+00:00,True,4.5,109.3
2023-01-20 15:32:14.023000+00:00,True,4.6,114.7
2023-01-20 15:42:14.023000+00:00,True,4.6,113.5
2023-01-20 15:52:14.023000+00:00,True,4.5,116.5
2023-01-20 16:02:14.023000+00:00,True,4.6,113.8
2023-01-20 16:12:14.023000+00:00,True,4.5,110.8
2023-01-20 16:22:14.023000+00:00,True,4.5,114.5
2023-01-20 16:32:14.023000+00:00,True,4.6,112.2
2023-01-20 16:42:14.023000+00:00,True,4.5,109.0
2023-01-20 16:52:14.023000+00:00,True,4.5,114.4
2023-01-20 17:02:14.023000+00:00,True,4.5,109.0
2023-01-20 17:12:14.023000+00:00,True,4.5,112.7
2023-01-20 17:22:14.023000+00:00,True,4.5,113.1
2023-01-20 17:32:14.023000+00:00,True,4.5,111.0
2023-01-20 17:42:14.023000+00:00,True,4.5,115.4
2023-01-20 17:52:14.023000+00:00,True,4.5,110.0
2023-01-20 18:02:14.023000+00:00,True,4.5,111.6
2023-01-20 18:12:14.023000+00:00,True,4.5,110.3
2023-01-20 18:22:14.023000+00:00,True,4.5,112.6
2023-01-20 18:32:14.023000+00:00,True,4.5,118.8
2023-01-20 18:42:14.023000+00:00,True,4.5,115.2
2023-01-20 18:52:14.023000+00:00,True,4.4,117.5
2023-01-20 19:02:14.023000+00:00,True,4.5,112.5
2023-01-20 19:12:14.023000+00:00,True,4.4,108.5
2023-01-20 19:22:14.023000+00:00,True,4.4,110.8
2023-01-20 19:32:14.023000+00:00,True,4.4,110.9
2023-01-20 19:42:14.023000+00:00,True,4.4,114.1
2023-01-20 19:52:14.023000+00:00,True,4.4,114.3
2023-01-20 20:02:14.023000+00:00,True,4.4,107.9
2023-01-20 20:12:14.023000+00:00,True,4.3,107.8
2023-01-20 20:22:14.023000+00:00,True,4.3,108.4
2023-01-20 20:32:14.023000+00:00,True,4.4,111.3
2023-01-20 20:42:14.023000+00:00,True,4.4,107.6
2023-01-20 20:52:14.023000+00:00,True,4.4,115.0
2023-01-20 21:02:14.023000+00:00,True,4.4,113.6
2023-01-20 21:12:14.023000+00:00,True,4.4,113.6
2023-01-20 21:22:14.023000+00:00,True,4.3,111.0
2023-01-20 21:32:14.023000+00:00,True,4.3,112.1
2023-01-20 21:42:14.023000+00:00,True,4.3,108.5
2023-01-20 21:52:14.023000+00:00,True,4.3,110.8
2023-01-20 22:02:14.023000+00:00,True,4.3,112.1
2023-01-20 22:12:14.023000+00:00,True,4.3,110.3
2023-01-20 22:22:14.023000+00:00,True,4.3,111.0
2023-01-20 22:32:14.023000+00:00,True,4.4,113.1
2023-01-20 22:42:14.023000+00:00,True,4.4,114.2
2023-01-20 22:52:14.023000+00:00,True,4.4,113.5
2023-01-20 23:02:14.023000+00:00,True,4.3,109.6
2023-01-20 23:12:14.023000+00:00,True,4.4,109.8
2023-01-20 23:22:14.023000+00:00,True,4.3,110.3
2023-01-20 23:32:14.023000+00:00,True,4.4,111.8
2023-01-20 23:42:14.023000+00:00,True,4.4,109.9
2023-01-20 23:52:14.023000+00:00,True,4.4,111.2
2023-01-21 00:02:14.023000+00:00,True,4.3,108.2
2023-01-21 00:12:14.023000+00:00,True,4.4,113.7
2023-01-21 00:22:14.023000+00:00,True,4.3,110.0
2023-01-21 00:32:14.023000+00:00,True,4.4,111.9
2023-01-21 00:42:14.023000+00:00,True,4.4,112.8
2023-01-21 00:52:14.023000+00:00,True,4.3,109.4
2023-01-21 01:02:14.023000+00:00,True,4.4,109.8
2023-01-21 01:12:14.023000+00:00,True,4.4,110.4
2023-01-21 01:22:14.023000+00:00,True,4.4,112.0
2023-01-21 01:32:14.023000+00:00,True,4.4,114.4
2023-01-21 01:42:14.023000+00:00,True,4.4,114.4
2023-01-21 01:52:14.023000+00:00,True,4.4,113.6
2023-01-21 02:02:14.023000+00:00,True,4.4,111.2
2023-01-21 02:12:14.023000+00:00,True,4.4,113.1
2023-01-21 02:22:14.023000+00:00,True,4.4,115.2
2023-01-21 02:32:14.023000+00:00,True,4.4,111.9
2023-01-21 02:42:14.023000+00:00,True,4.4,110.8
2023-01-21 02:52:14.023000+00:00,True,4.4,109.9
2023-01-21 03:02:14.023000+00:00,True,4.4,109.4
2023-01-21 03:12:14.023000+00:00,True,4.4,110.2
2023-01-21 03:22:14.023000+00:00,True,4.4,110.6
2023-01-21 03:32:14.023000+00:00,True,4.4,112.2
2023-01-21 03:42:14.023000+00:00,True,4.4,114.5
2023-01-21 03:52:14.023000+00:00,True,4.4,111.6
2023-01-21 04:02:14.023000+00:00,True,4.4,112.6
2023-01-21 04:12:14.023000+00:00,True,4.3,109.7
2023-01-21 04:22:14.023000+00:00,True,4.4,111.5
2023-01-21 04:32:14.023000+00:00,True,4.4,109.0
2023-01-21 04:42:14.023000+00:00,True,4.4,108.8
2023-01-21 04:52:14.023000+00:00,True,4.3,110.8
2023-01-21 05:02:14.023000+00:00,True,4.4,109.6
2023-01-21 05:12:14.023000+00:00,True,4.3,110.5
2023-01-21 05:22:14.023000+00:00,True,4.4,111.3
2023-01-21 05:32:14.023000+00:00,True,4.4,108.7
2023-01-21 05:42:14.023000+00:00,True,4.4,108.7
2023-01-21 05:52:14.023000+00:00,True,4.4,110.0
2023-01-21 06:02:14.023000+00:00,True,4.4,110.4
2023-01-21 06:12:14.023000+00:00,True,4.4,111.2
2023-01-21 06:22:14.023000+00:00,True,4.3,119.5
2023-01-21 06:32:14.023000+00:00,True,4.3,108.8
2023-01-21 06:42:14.023000+00:00,True,4.3,112.2
2023-01-21 06:52:14.023000+00:00,True,4.3,109.7
2023-01-21 07:02:14.023000+00:00,True,4.4,115.9
2023-01-21 07:12:14.023000+00:00,True,4.3,115.0
2023-01-21 07:22:14.023000+00:00,True,4.4,110.2
2023-01-21 07:32:14.023000+00:00,True,4.4,109.0
2023-01-21 07:42:14.023000+00:00,True,4.3,106.1
2023-01-21 07:52:14.023000+00:00,True,4.3,110.6
2023-01-21 08:02:14.023000+00:00,True,4.3,107.4
2023-01-21 08:12:14.023000+00:00,True,4.3,109.4
2023-01-21 08:22:14.023000+00:00,True,4.3,108.7
2023-01-21 08:32:14.023000+00:00,True,4.4,109.3
2023-01-21 08:42:14.023000+00:00,True,4.4,109.7
2023-01-21 08:52:14.023000+00:00,True,4.3,110.8
2023-01-21 09:02:14.023000+00:00,True,4.3,111.7
2023-01-21 09:12:14.023000+00:00,True,4.4,113.8
2023-01-21 09:22:14.023000+00:00,True,4.4,105.4
2023-01-21 09:32:14.023000+00:00,True,4.4,112.8
2023-01-21 09:42:14.023000+00:00,True,4.4,110.4
2023-01-21 09:52:14.023000+00:00,True,4.5,112.2
2023-01-21 10:02:14.023000+00:00,True,4.4,113.3
2023-01-21 10:12:14.023000+00:00,True,4.5,112.1
2023-01-21 10:22:14.023000+00:00,True,4.5,112.0
2023-01-21 10:32:14.023000+00:00,True,4.5,112.7
2023-01-21 10:42:14.023000+00:00,True,4.5,109.9
2023-01-21 10:52:14.023000+00:00,True,4.5,113.7
2023-01-21 11:02:14.023000+00:00,True,4.5,108.3
2023-01-21 11:12:14.023000+00:00,True,4.5,109.5
2023-01-21 11:22:14.023000+00:00,True,4.5,110.9
2023-01-21 11:32:14.023000+00:00,True,4.5,112.2
2023-01-21 11:42:14.023000+00:00,True,4.5,106.7
2023-01-21 11:52:14.023000+00:00,True,4.6,108.6
2023-01-21 12:02:14.023000+00:00,True,4.6,111.0
2023-01-21 12:12:14.023000+00:00,True,4.6,112.0
2023-01-21 12:22:14.023000+00:00,True,4.6,109.8
2023-01-21 12:32:14.023000+00:00,True,4.7,114.5
2023-01-21 12:42:14.023000+00:00,True,4.6,112.7
2023-01-21 12:52:14.023000+00:00,True,4.7,117.4
2023-01-21 13:02:14.023000+00:00,True,4.6,112.4
2023-01-21 13:12:14.023000+00:00,True,4.7,115.0
2023-01-21 13:22:14.023000+00:00,True,4.6,108.9
2023-01-21 13:32:14.023000+00:00,True,4.6,110.8
2023-01-21 13:42:14.023000+00:00,True,4.7,112.4
2023-01-21 13:52:14.023000+00:00,True,4.7,111.4
2023-01-21 14:02:14.023000+00:00,True,4.6,117.9
2023-01-21 14:12:14.023000+00:00,True,4.7,112.3
2023-01-21 14:22:14.023000+00:00,True,4.7,114.1
2023-01-21 14:32:14.023000+00:00,True,4.7,113.9
2023-01-21 14:42:14.023000+00:00,True,4.7,114.5
2023-01-21 14:52:14.023000+00:00,True,4.7,116.5
2023-01-21 15:02:14.023000+00:00,True,4.7,109.6
2023-01-21 15:12:14.023000+00:00,True,4.7,115.6
2023-01-21 15:22:14.023000+00:00,True,4.7,108.5
2023-01-21 15:32:14.023000+00:00,True,4.7,110.8
2023-01-21 15:42:14.023000+00:00,True,4.7,111.8
2023-01-21 15:52:14.023000+00:00,True,4.7,113.7
2023-01-21 16:02:14.023000+00:00,True,4.7,113.5
2023-01-21 16:12:14.023000+00:00,True,4.7,110.0
2023-01-21 16:22:14.023000+00:00,True,4.7,113.4
2023-01-21 16:32:14.023000+00:00,True,4.7,110.5
2023-01-21 16:42:14.023000+00:00,True,4.7,112.0
2023-01-21 16:52:14.023000+00:00,True,4.6,109.4
2023-01-21 17:02:14.023000+00:00,True,4.6,114.1
2023-01-21 17:12:14.023000+00:00,True,4.6,113.2
2023-01-21 17:22:14.023000+00:00,True,4.6,107.7
2023-01-21 17:32:14.023000+00:00,True,4.6,113.2
2023-01-21 17:42:14.023000+00:00,True,4.6,115.8
2023-01-21 17:52:14.023000+00:00,True,4.6,114.5
2023-01-21 18:02:14.023000+00:00,True,4.6,113.2
2023-01-21 18:12:14.023000+00:00,True,4.6,112.4
2023-01-21 18:22:14.023000+00:00,True,4.6,114.0
2023-01-21 18:32:14.023000+00:00,True,4.6,113.7
2023-01-21 18:42:14.023000+00:00,True,4.5,109.7
2023-01-21 18:52:14.023000+00:00,True,4.5,108.7
2023-01-21 19:02:14.023000+00:00,True,4.6,114.2
2023-01-21 19:12:14.023000+00:00,True,4.5,107.7
2023-01-21 19:22:14.023000+00:00,True,4.5,110.0
2023-01-21 19:32:14.023000+00:00,True,4.5,111.0
2023-01-21 19:42:14.023000+00:00,True,4.5,112.2
2023-01-21 19:52:14.023000+00:00,True,4.6,110.7
2023-01-21 20:02:14.023000+00:00,True,4.5,110.4
2023-01-21 20:12:14.023000+00:00,True,4.5,106.0
2023-01-21 20:22:14.023000+00:00,True,4.5,110.9
2023-01-21 20:32:14.023000+00:00,True,4.5,109.4
2023-01-21 20:42:14.023000+00:00,True,4.5,114.3
2023-01-21 20:52:14.023000+00:00,True,4.5,110.1
2023-01-21 21:02:14.023000+00:00,True,4.5,111.0
2023-01-21 21:12:14.023000+00:00,True,4.5,113.1
2023-01-21 21:22:14.023000+00:00,True,4.5,110.7
2023-01-21 21:32:14.023000+00:00,True,4.5,111.8
2023-01-21 21:42:14.023000+00:00,True,4.5,109.7
2023-01-21 21:52:14.023000+00:00,True,4.5,116.7
2023-01-21 22:02:14.023000+00:00,True,4.5,109.4
2023-01-21 22:12:14.023000+00:00,True,4.5,111.8
2023-01-21 22:22:14.023000+00:00,True,4.5,107.7
2023-01-21 22:32:14.023000+00:00,True,4.5,113.4
2023-01-21 22:42:14.023000+00:00,True,4.5,109.6
2023-01-21 22:52:14.023000+00:00,True,4.5,111.6
2023-01-21 23:02:14.023000+00:00,True,4.5,114.3
2023-01-21 23:12:14.023000+00:00,True,4.5,109.7
2023-01-21 23:22:14.023000+00:00,True,4.5,110.8
2023-01-21 23:32:14.023000+00:00,True,4.5,108.9
2023-01-21 23:42:14.023000+00:00,True,4.5,110.9
2023-01-21 23:52:14.023000+00:00,True,4.4,106.2
2023-01-22 00:02:14.023000+00:00,True,4.5,110.1
2023-01-22 00:12:14.023000+00:00,True,4.5,113.5
2023-01-22 00:22:14.023000+00:00,True,4.5,112.9
2023-01-22 00:32:14.023000+00:00,True,4.5,109.9
2023-01-22 00:42:14.023000+00:00,True,4.5,111.3
2023-01-22 00:52:14.023000+00:00,True,4.5,113.4
2023-01-22 01:02:14.023000+00:00,True,4.5,111.2
2023-01-22 01:12:14.023000+00:00,True,4.4,112.3
2023-01-22 01:22:14.023000+00:00,True,4.5,112.5
2023-01-22 01:32:14.023000+00:00,True,4.5,112.3
2023-01-22 01:42:14.023000+00:00,True,4.5,111.7
2023-01-22 01:52:14.023000+00:00,True,4.5,116.3
2023-01-22 02:02:14.023000+00:00,True,4.5,110.8
2023-01-22 02:12:14.023000+00:00,True,4.4,110.7
2023-01-22 02:22:14.023000+00:00,True,4.5,109.9
2023-01-22 02:32:14.023000+00:00,True,4.5,115.9
2023-01-22 02:42:14.023000+00:00,True,4.5,111.6
2023-01-22 02:52:14.023000+00:00,True,4.5,116.8
2023-01-22 03:02:14.023000+00:00,True,4.4,114.9
2023-01-22 03:12:14.023000+00:00,True,4.5,113.6
2023-01-22 03:22:14.023000+00:00,True,4.5,109.1
2023-01-22 03:32:14.023000+00:00,True,4.5,112.8
2023-01-22 03:42:14.023000+00:00,True,4.4,109.1
2023-01-22 03:52:14.023000+00:00,True,4.5,109.7
2023-01-22 04:02:14.023000+00:00,True,4.4,112.1
2023-01-22 04:12:14.023000+00:00,True,4.5,115.0
2023-01-22 04:22:14.023000+00:00,True,4.4,116.1
2023-01-22 04:32:14.023000+00:00,True,4.4,109.2
2023-01-22 04:42:14.023000+00:00,True,4.4,107.3
2023-01-22 04:52:14.023000+00:00,True,4.4,112.2
2023-01-22 05:02:14.023000+00:00,True,4.4,112.9
2023-01-22 05:12:14.023000+00:00,True,4.4,110.5
2023-01-22 05:22:14.023000+00:00,True,4.4,110.5
2023-01-22 05:32:14.023000+00:00,True,4.4,110.0
2023-01-22 05:42:14.023000+00:00,True,4.4,108.2
2023-01-22 05:52:14.023000+00:00,True,4.4,106.0
2023-01-22 06:02:14.023000+00:00,True,4.4,112.6
2023-01-22 06:12:14.023000+00:00,True,4.4,113.0
2023-01-22 06:22:14.023000+00:00,True,4.4,108.0
2023-01-22 06:32:14.023000+00:00,True,4.4,112.1
2023-01-22 06:42:14.023000+00:00,True,4.4,112.1
2023-01-22 06:52:14.023000+00:00,True,4.4,116.3
2023-01-22 07:02:14.023000+00:00,True,4.4,109.5
2023-01-22 07:12:14.023000+00:00,True,4.4,106.7
2023-01-22 07:22:14.023000+00:00,True,4.4,115.2
2023-01-22 07:32:14.023000+00:00,True,4.4,114.5
2023-01-22 07:42:14.023000+00:00,True,4.4,109.0
2023-01-22 07:52:14.023000+00:00,True,4.4,112.9
2023-01-22 08:02:14.023000+00:00,True,4.4,115.2
2023-01-22 08:12:14.023000+00:00,True,4.4,112.8
2023-01-22 08:22:14.023000+00:00,True,4.5,114.2
2023-01-22 08:32:14.023000+00:00,True,4.4,110.7
2023-01-22 08:42:14.023000+00:00,True,4.4,111.4
2023-01-22 08:52:14.023000+00:00,True,4.4,109.9
2023-01-22 09:02:14.023000+00:00,True,4.4,109.1
2023-01-22 09:12:14.023000+00:00,True,4.4,106.2
2023-01-22 09:22:14.023000+00:00,True,4.4,114.5
2023-01-22 09:32:14.023000+00:00,True,4.4,108.5
2023-01-22 09:42:14.023000+00:00,True,4.3,109.4
2023-01-22 09:52:14.023000+00:00,True,4.3,107.8
2023-01-22 10:02:14.023000+00:00,True,4.4,112.0
2023-01-22 10:12:14.023000+00:00,True,4.4,110.8
2023-01-22 10:22:14.023000+00:00,True,4.4,112.1
2023-01-22 10:32:14.023000+00:00,True,4.4,111.6
2023-01-22 10:42:14.023000+00:00,True,4.4,112.3
2023-01-22 10:52:14.023000+00:00,True,4.4,108.7
2023-01-22 11:02:14.023000+00:00,True,4.5,112.8
2023-01-22 11:12:14.023000+00:00,True,4.4,106.7
2023-01-22 11:22:14.023000+00:00,True,4.5,110.2
2023-01-22 11:32:14.023000+00:00,True,4.5,108.1
2023-01-22 11:42:14.023000+00:00,True,4.5,110.3
2023-01-22 11:52:14.023000+00:00,True,4.5,110.5
2023-01-22 12:02:14.023000+00:00,True,4.5,113.4
2023-01-22 12:12:14.023000+00:00,True,4.5,111.7
2023-01-22 12:22:14.023000+00:00,True,4.6,112.1
2023-01-22 12:32:14.023000+00:00,True,4.6,107.8
2023-01-22 12:42:14.023000+00:00,True,4.6,112.1
2023-01-22 12:52:14.023000+00:00,True,4.6,105.5
2023-01-22 13:02:14.023000+00:00,True,4.6,112.2
2023-01-22 13:12:14.023000+00:00,True,4.6,111.6
2023-01-22 13:22:14.023000+00:00,True,4.6,113.3
2023-01-22 13:32:14.023000+00:00,True,4.6,116.8
2023-01-22 13:42:14.023000+00:00,True,4.6,112.3
2023-01-22 13:52:14.023000+00:00,True,4.6,110.0
2023-01-22 14:02:14.023000+00:00,True,4.6,107.9
2023-01-22 14:12:14.023000+00:00,True,4.6,110.9
2023-01-22 14:22:14.023000+00:00,True,4.6,107.5
2023-01-22 14:32:14.023000+00:00,True,4.6,111.3
2023-01-22 14:42:14.023000+00:00,True,4.6,111.9
2023-01-22 14:52:14.023000+00:00,True,4.6,115.9
2023-01-22 15:02:14.023000+00:00,True,4.5,107.9
2023-01-22 15:12:14.023000+00:00,True,4.5,110.7
2023-01-22 15:22:14.023000+00:00,True,4.5,110.9
2023-01-22 15:32:14.023000+00:00,True,4.6,108.5
2023-01-22 15:42:14.023000+00:00,True,4.5,112.0
2023-01-22 15:52:14.023000+00:00,True,4.6,112.6
2023-01-22 16:02:14.023000+00:00,True,4.5,106.4
2023-01-22 16:12:14.023000+00:00,True,4.5,111.5
2023-01-22 16:22:14.023000+00:00,True,4.5,115.0
2023-01-22 16:32:14.023000+00:00,True,4.5,110.8
2023-01-22 16:42:14.023000+00:00,True,4.5,114.5
2023-01-22 16:52:14.023000+00:00,True,4.5,111.9
2023-01-22 17:02:14.023000+00:00,True,4.5,110.1
2023-01-22 17:12:14.023000+00:00,True,4.5,114.3
2023-01-22 17:22:14.023000+00:00,True,4.5,112.0
2023-01-22 17:32:14.023000+00:00,True,4.4,110.5
2023-01-22 17:42:14.023000+00:00,True,4.4,112.3
2023-01-22 17:52:14.023000+00:00,True,4.4,109.5
2023-01-22 18:02:14.023000+00:00,True,4.4,114.6
2023-01-22 18:12:14.023000+00:00,True,4.4,108.7
2023-01-22 18:22:14.023000+00:00,True,4.4,108.7
2023-01-22 18:32:14.023000+00:00,True,4.4,110.2
2023-01-22 18:42:14.023000+00:00,True,4.4,110.2
2023-01-22 18:52:14.023000+00:00,True,4.4,113.4
2023-01-22 19:02:14.023000+00:00,True,4.4,111.6
2023-01-22 19:12:14.023000+00:00,True,4.3,109.7
2023-01-22 19:22:14.023000+00:00,True,4.4,102.9
2023-01-22 19:32:14.023000+00:00,True,4.4,111.5
2023-01-22 19:42:14.023000+00:00,True,4.4,112.6
2023-01-22 19:52:14.023000+00:00,True,4.4,111.1
2023-01-22 20:02:14.023000+00:00,True,4.4,107.7
2023-01-22 20:12:14.023000+00:00,True,4.3,113.1
2023-01-22 20:22:14.023000+00:00,True,4.4,115.1
2023-01-22 20:32:14.023000+00:00,True,4.4,110.7
2023-01-22 20:42:14.023000+00:00,True,4.4,113.1
2023-01-22 20:52:14.023000+00:00,True,4.3,113.7
2023-01-22 21:02:14.023000+00:00,True,4.3,112.2
2023-01-22 21:12:14.023000+00:00,True,4.4,112.7
2023-01-22 21:22:14.023000+00:00,True,4.4,114.2
2023-01-22 21:32:14.023000+00:00,True,4.4,109.8
2023-01-22 21:42:14.023000+00:00,True,4.4,111.7
2023-01-22 21:52:14.023000+00:00,True,4.3,106.3
2023-01-22 22:02:14.023000+00:00,True,4.4,109.4
2023-01-22 22:12:14.023000+00:00,True,4.3,110.2
2023-01-22 22:22:14.023000+00:00,True,4.4,114.2
2023-01-22 22:32:14.023000+00:00,True,4.4,111.0
2023-01-22 22:42:14.023000+00:00,True,4.3,113.4
2023-01-22 22:52:14.023000+00:00,True,4.3,111.2
2023-01-22 23:02:14.023000+00:00,True,4.4,111.2
2023-01-22 23:12:14.023000+00:00,True,4.4,111.3
2023-01-22 23:22:14.023000+00:00,True,4.3,109.2
2023-01-22 23:32:14.023000+00:00,True,4.4,107.2
2023-01-22 23:42:14.023000+00:00,True,4.4,111.7
2023-01-22 23:52:14.023000+00:00,True,4.3,107.5
2023-01-23 00:02:14.023000+00:00,True,4.4,110.2
2023-01-23 00:12:14.023000+00:00,True,4.4,107.4
2023-01-23 00:22:14.023000+00:00,True,4.4,110.5
2023-01-23 00:32:14.023000+00:00,True,4.4,108.6
2023-01-23 00:42:14.023000+00:00,True,4.4,110.2
2023-01-23 00:52:14.023000+00:00,True,4.4,116.8
2023-01-23 01:02:14.023000+00:00,True,4.4,107.7
2023-01-23 01:12:14.023000+00:00,True,4.4,111.6
2023-01-23 01:22:14.023000+00:00,True,4.4,117.1
2023-01-23 01:32:14.023000+00:00,True,4.4,109.5
2023-01-23 01:42:14.023000+00:00,True,4.3,103.5
2023-01-23 01:52:14.023000+00:00,True,4.4,112.2
2023-01-23 02:02:14.023000+00:00,True,4.3,109.0
2023-01-23 02:12:14.023000+00:00,True,4.4,110.8
2023-01-23 02:22:14.023000+00:00,True,4.4,112.3
2023-01-23 02:32:14.023000+00:00,True,4.4,109.0
2023-01-23 02:42:14.023000+00:00,True,4.4,110.2
2023-01-23 02:52:14.023000+00:00,True,4.4,114.0
2023-01-23 03:02:14.023000+00:00,True,4.4,114.9
2023-01-23 03:12:14.023000+00:00,True,4.4,108.5
2023-01-23 03:22:14.023000+00:00,True,4.4,109.3
2023-01-23 03:32:14.023000+00:00,True,4.4,110.8
2023-01-23 03:42:14.023000+00:00,True,4.4,112.2
2023-01-23 03:52:14.023000+00:00,True,4.4,109.5
2023-01-23 04:02:14.023000+00:00,True,4.4,118.1
2023-01-23 04:12:14.023000+00:00,True,4.4,108.9
2023-01-23 04:22:14.023000+00:00,True,4.4,106.8
2023-01-23 04:32:14.023000+00:00,True,4.4,109.7
2023-01-23 04:42:14.023000+00:00,True,4.4,112.8
2023-01-23 04:52:14.023000+00:00,True,4.4,108.7
2023-01-23 05:02:14.023000+00:00,True,4.4,113.2
2023-01-23 05:12:14.023000+00:00,True,4.4,106.0
2023-01-23 05:22:14.023000+00:00,True,4.4,112.3
2023-01-23 05:32:14.023000+00:00,True,4.4,106.5
2023-01-23 05:42:14.023000+00:00,True,4.3,114.7
2023-01-23 05:52:14.023000+00:00,True,4.4,111.3
2023-01-23 06:02:14.023000+00:00,True,4.4,112.0
2023-01-23 06:12:14.023000+00:00,True,4.4,112.7
2023-01-23 06:22:14.023000+00:00,True,4.4,111.5
2023-01-23 06:32:14.023000+00:00,True,4.4,112.3
2023-01-23 06:42:14.023000+00:00,True,4.4,113.9
2023-01-23 06:52:14.023000+00:00,True,4.4,102.6
2023-01-23 07:02:14.023000+00:00,True,4.3,110.3
2023-01-23 07:12:14.023000+00:00,True,4.4,111.4
2023-01-23 07:22:14.023000+00:00,True,4.4,106.7
2023-01-23 07:32:14.023000+00:00,True,4.3,112.0
2023-01-23 07:42:14.023000+00:00,True,4.4,110.1
2023-01-23 07:52:14.023000+00:00,True,4.4,105.4
2023-01-23 08:02:14.023000+00:00,True,4.4,104.1
2023-01-23 08:12:14.023000+00:00,True,4.4,110.1
2023-01-23 08:22:14.023000+00:00,True,4.4,109.3
2023-01-23 08:32:14.023000+00:00,True,4.4,108.1
2023-01-23 08:42:14.023000+00:00,True,4.4,108.5
2023-01-23 08:52:14.023000+00:00,True,4.4,110.2
2023-01-23 09:02:14.023000+00:00,True,4.4,107.8
2023-01-23 09:12:14.023000+00:00,True,4.4,110.4
2023-01-23 09:22:14.023000+00:00,True,4.4,107.9
