datetime,valid,temperature(C),discharge(L/min)
2023-07-11 00:00:00+00:00,1.0,11.313194444444445,48.94583333333333
2023-07-12 00:00:00+00:00,1.0,11.37638888888889,44.28263888888889
2023-07-13 00:00:00+00:00,1.0,11.4,46.263888888888886
2023-07-14 00:00:00+00:00,1.0,11.409027777777778,43.168055555555554
2023-07-15 00:00:00+00:00,1.0,11.417361111111113,42.47986111111111
2023-07-16 00:00:00+00:00,1.0,11.448611111111113,41.45902777777778
2023-07-17 00:00:00+00:00,1.0,11.490277777777777,42.19861111111111
2023-07-18 00:00:00+00:00,1.0,11.527777777777779,38.544444444444444
2023-07-19 00:00:00+00:00,1.0,11.559722222222222,40.49513888888889
2023-07-20 00:00:00+00:00,1.0,11.585416666666667,41.875
2023-07-21 00:00:00+00:00,1.0,11.615277777777777,37.80347222222222
2023-07-22 00:00:00+00:00,1.0,11.618055555555555,41.62083333333333
2023-07-23 00:00:00+00:00,1.0,11.635416666666666,37.922916666666666
2023-07-24 00:00:00+00:00,1.0,11.639583333333333,37.19027777777777
2023-07-25 00:00:00+00:00,1.0,11.66111111111111,37.50763888888889
2023-07-26 00:00:00+00:00,1.0,11.6625,34.794444444444444
2023-07-27 00:00:00+00:00,1.0,11.63125,36.265277777777776
2023-07-28 00:00:00+00:00,1.0,11.62361111111111,34.181250000000006
2023-07-29 00:00:00+00:00,1.0,11.628472222222221,36.864583333333336
2023-07-30 00:00:00+00:00,1.0,11.64722222222222,33.19027777777777
2023-07-31 00:00:00+00:00,1.0,11.663194444444445,32.57361111111111
2023-08-01 00:00:00+00:00,1.0,11.691666666666666,33.268055555555556
2023-08-02 00:00:00+00:00,1.0,11.700694444444444,32.662499999999994
2023-08-03 00:00:00+00:00,1.0,11.706249999999999,32.638888888888886
2023-08-04 00:00:00+00:00,1.0,11.738888888888889,30.40555555555555
2023-08-05 00:00:00+00:00,1.0,11.729861111111111,30.90208333333333
2023-08-06 00:00:00+00:00,1.0,11.719444444444443,31.047916666666666
2023-08-07 00:00:00+00:00,1.0,11.700694444444444,32.702777777777776
2023-08-08 00:00:00+00:00,1.0,11.677777777777777,31.91388888888889
2023-08-09 00:00:00+00:00,1.0,11.67361111111111,28.377083333333335
2023-08-10 00:00:00+00:00,1.0,11.665277777777778,29.40138888888889
2023-08-11 00:00:00+00:00,1.0,11.684722222222222,30.411805555555556
2023-08-12 00:00:00+00:00,1.0,11.709027777777777,27.963194444444444
2023-08-13 00:00:00+00:00,1.0,11.740972222222222,27.850694444444443
2023-08-14 00:00:00+00:00,1.0,11.79027777777778,29.900000000000002
2023-08-15 00:00:00+00:00,1.0,11.823611111111113,27.489583333333332
2023-08-16 00:00:00+00:00,1.0,11.871527777777779,25.833333333333332
2023-08-17 00:00:00+00:00,1.0,11.909722222222221,27.37777777777778
2023-08-18 00:00:00+00:00,1.0,11.933333333333334,26.342361111111114
2023-08-19 00:00:00+00:00,1.0,11.95486111111111,26.535416666666666
2023-08-20 00:00:00+00:00,1.0,11.98125,25.952777777777776
2023-08-21 00:00:00+00:00,1.0,12.024999999999999,24.750694444444445
2023-08-22 00:00:00+00:00,1.0,12.065972222222221,23.50347222222222
2023-08-23 00:00:00+00:00,1.0,12.120138888888889,22.859722222222224
2023-08-24 00:00:00+00:00,1.0,12.15486111111111,23.011805555555554
2023-08-25 00:00:00+00:00,1.0,12.195833333333333,24.504166666666666
2023-08-26 00:00:00+00:00,1.0,12.23263888888889,23.915972222222223
2023-08-27 00:00:00+00:00,1.0,12.295833333333334,30.97291666666667
2023-08-28 00:00:00+00:00,1.0,12.133333333333333,52.40902777777777
2023-08-29 00:00:00+00:00,1.0,12.021527777777777,54.05763888888889
2023-08-30 00:00:00+00:00,1.0,11.958333333333334,58.266666666666666
2023-08-31 00:00:00+00:00,1.0,11.926388888888889,50.454166666666666
2023-09-01 00:00:00+00:00,1.0,11.91,48.4425
2023-09-02 00:00:00+00:00,,,
2023-09-03 00:00:00+00:00,,,
2023-09-04 00:00:00+00:00,,,
2023-09-05 00:00:00+00:00,,,
2023-09-06 00:00:00+00:00,,,
2023-09-07 00:00:00+00:00,,,
2023-09-08 00:00:00+00:00,,,
2023-09-09 00:00:00+00:00,,,
2023-09-10 00:00:00+00:00,,,
2023-09-11 00:00:00+00:00,,,
2023-09-12 00:00:00+00:00,,,
2023-09-13 00:00:00+00:00,,,
2023-09-14 00:00:00+00:00,,,
2023-09-15 00:00:00+00:00,,,
2023-09-16 00:00:00+00:00,,,
2023-09-17 00:00:00+00:00,,,
2023-09-18 00:00:00+00:00,,,
2023-09-19 00:00:00+00:00,,,
2023-09-20 00:00:00+00:00,,,
2023-09-21 00:00:00+00:00,,,
2023-09-22 00:00:00+00:00,,,
2023-09-23 00:00:00+00:00,,,
2023-09-24 00:00:00+00:00,,,
2023-09-25 00:00:00+00:00,,,
2023-09-26 00:00:00+00:00,,,
2023-09-27 00:00:00+00:00,,,
2023-09-28 00:00:00+00:00,,,
2023-09-29 00:00:00+00:00,,,
2023-09-30 00:00:00+00:00,,,
2023-10-01 00:00:00+00:00,,,
2023-10-02 00:00:00+00:00,,,
2023-10-03 00:00:00+00:00,,,
2023-10-04 00:00:00+00:00,,,
2023-10-05 00:00:00+00:00,,,
2023-10-06 00:00:00+00:00,,,
2023-10-07 00:00:00+00:00,,,
2023-10-08 00:00:00+00:00,,,
2023-10-09 00:00:00+00:00,,,
2023-10-10 00:00:00+00:00,,,
2023-10-11 00:00:00+00:00,,,
2023-10-12 00:00:00+00:00,,,
2023-10-13 00:00:00+00:00,,,
2023-10-14 00:00:00+00:00,,,
2023-10-15 00:00:00+00:00,,,
2023-10-16 00:00:00+00:00,,,
2023-10-17 00:00:00+00:00,,,
2023-10-18 00:00:00+00:00,,,
2023-10-19 00:00:00+00:00,,,
2023-10-20 00:00:00+00:00,,,
2023-10-21 00:00:00+00:00,,,
2023-10-22 00:00:00+00:00,,,
2023-10-23 00:00:00+00:00,,,
2023-10-24 00:00:00+00:00,,,
2023-10-25 00:00:00+00:00,,,
2023-10-26 00:00:00+00:00,1.0,11.32121212121212,85.6070707070707
2023-10-27 00:00:00+00:00,1.0,11.268055555555556,81.17222222222222
2023-10-28 00:00:00+00:00,1.0,11.21111111111111,83.43819444444445
2023-10-29 00:00:00+00:00,1.0,11.196527777777778,90.60763888888889
2023-10-30 00:00:00+00:00,1.0,11.167361111111111,91.91666666666667
2023-10-31 00:00:00+00:00,1.0,11.118055555555555,110.45347222222222
2023-11-01 00:00:00+00:00,1.0,11.07986111111111,113.77222222222223
2023-11-02 00:00:00+00:00,1.0,11.07638888888889,120.17152777777778
2023-11-03 00:00:00+00:00,1.0,10.959722222222222,150.72916666666666
2023-11-04 00:00:00+00:00,1.0,11.013194444444444,163.83541666666667
2023-11-05 00:00:00+00:00,1.0,10.957638888888889,175.48680555555555
2023-11-06 00:00:00+00:00,1.0,10.854861111111113,196.1673611111111
2023-11-07 00:00:00+00:00,1.0,10.70486111111111,204.03472222222223
2023-11-08 00:00:00+00:00,1.0,10.556249999999999,209.1277777777778
2023-11-09 00:00:00+00:00,1.0,10.525694444444445,204.25069444444443
2023-11-10 00:00:00+00:00,1.0,10.470833333333333,191.06458333333333
2023-11-11 00:00:00+00:00,1.0,10.461805555555555,175.58055555555555
2023-11-12 00:00:00+00:00,1.0,10.416666666666666,180.55208333333334
2023-11-13 00:00:00+00:00,1.0,10.395833333333334,175.58819444444444
2023-11-14 00:00:00+00:00,1.0,10.3875,168.91250000000002
2023-11-15 00:00:00+00:00,1.0,10.377777777777778,166.46388888888887
2023-11-16 00:00:00+00:00,1.0,10.375,168.06944444444446
2023-11-17 00:00:00+00:00,1.0,10.384027777777778,159.8875
2023-11-18 00:00:00+00:00,1.0,10.377777777777778,163.29930555555555
2023-11-19 00:00:00+00:00,1.0,10.377777777777778,168.8777777777778
2023-11-20 00:00:00+00:00,1.0,10.344927536231886,169.3608695652174
